time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
505.0,1,0.6206161448497521,0.21477205924986256,0.0,0.14274095221000194,0.0,0.09145482576762422
505.1,1,0.6234106198452011,0.21616473405705675,0.0,0.14535090998263758,0.0,0.09578380768796918
505.2000000000001,1,0.6266902314896766,0.21737773493613052,0.0,0.1475513091829425,0.0008879615096854944,0.09934098848690405
505.3,1,0.6313008819111589,0.21842524136252234,0.0,0.14910114739379954,0.0024492089107702687,0.10206131447543977
505.4,1,0.637943284223248,0.21931940858884566,0.0,0.1496342569753048,0.0038981207632878337,0.10394178606753916
505.5,1,0.6466377433513367,0.22006708099440855,0.0015550313606215317,0.148475778594277,0.005184084678953583,0.10512883303388582
505.6,1,0.6563685287715213,0.2206442903251133,0.010698682622357776,0.14456491778748343,0.006395742845669834,0.10586267859093108
505.7000000000001,1,0.6649940801670242,0.22090414047807921,0.020703780975306455,0.1367082400615256,0.007679962533995465,0.10638539898181787
505.8,1,0.6691009772233754,0.22037621314711558,0.031315218388229225,0.12414901592207717,0.009180003676521177,0.1068827294729894
505.9,1,0.6638940828551124,0.21802247170295774,0.0418411350720425,0.10713992301389015,0.010963782652729905,0.10746736186531558
506.0,1,0.6440621256427866,0.21220113956198947,0.05166839386769518,0.08721292461214424,0.012972366600204562,0.10818814923062853
506.1,1,0.6062953616694314,0.20112852087441138,0.06096159810574468,0.06698312146535806,0.015083805451059373,0.10905167004776375
506.2000000000001,1,0.5523444447815412,0.18374691103328028,0.07089628972938268,0.049333195014577,0.017268636991501513,0.11004169390512314
506.3,1,0.4900348402941299,0.16048548325951603,0.08306062880057712,0.03614467889549965,0.019656587788311197,0.11111462579846626
506.4,1,0.4306621707439307,0.13349905203971343,0.09825985940989361,0.027437989642544305,0.022390088881062586,0.11215677576714649
506.5,1,0.38414044346756177,0.10628991234773527,0.1155862421751314,0.02173158772860957,0.025385300285117793,0.11290144690668041
506.6,1,0.3551948911881487,0.08264420139430526,0.13265140224595615,0.01729036948709749,0.0282692880446793,0.1128146911997729
506.7000000000001,1,0.34281749415822205,0.06510346791752973,0.14695130443684673,0.013145840406724067,0.030596062650922823,0.11101246799266347
506.8,1,0.34243474632620896,0.053955179842675935,0.15727468790097723,0.009246436583201567,0.032131882006773485,0.10636708933942346
506.9,1,0.3486408984033416,0.04762507406484254,0.1640673395867274,0.005981679120219269,0.03293922976316049,0.097916345114029
507.0,1,0.35692459331997983,0.044022880864419085,0.1686928295548427,0.0036403962176924662,0.033244450852519196,0.08545792578232428
507.1,1,0.3641445861705838,0.041611635214949254,0.17245327433759128,0.0021510440315568374,0.03328220988856646,0.06999415972109732
507.2000000000001,1,0.36827235782136675,0.0396364006058097,0.17617326426346427,0.0011345932783950379,0.03324038452274338,0.053665701924482105
507.3,1,0.3680362822660123,0.03784923381341567,0.18033620256839977,0.00012246723727649806,0.03325757161558045,0.03900755492937197
507.4,1,0.3628544759470041,0.0362038395703471,0.18523408030238928,0.0,0.03339351646537184,0.027839975280237128
507.5,1,0.35305539594942353,0.034698743500367946,0.190861797643797,0.0,0.033596958499105156,0.02058275818732441
507.6,1,0.3400380233730427,0.03333478765719958,0.19679305677675904,0.0,0.033758930159103834,0.016519662229832886
507.7000000000001,1,0.32595603890062447,0.03211686056681105,0.20235215613630284,0.0,0.03385709998453573,0.014635390228352307
507.8,1,0.3128722261197443,0.03105376074832363,0.20706025063274341,0.0,0.03406028298593598,0.014232048400501938
507.9,1,0.3018990679589298,0.030150565118678186,0.21098621742803622,0.0,0.03465804543944342,0.014995587420379474
508.0,1,0.29301605587902446,0.029395572661189386,0.21463542625703375,0.0,0.03584123230894323,0.016739711925808153
508.1,1,0.2856449932095758,0.028761545373581738,0.2184364431297026,0.0,0.037512879019195706,0.019170439294362813
508.2000000000001,1,0.27934193659996887,0.028249717055728582,0.22235272164429074,0.0031938805913499344,0.0392926401685095,0.021844154648085964
508.3,1,0.2740238645201357,0.02798331582226477,0.22607632525791216,0.006760171305919144,0.04071991716935751,0.024288315638374507
508.4,1,0.26977287240698855,0.028292538572173554,0.22958473192445844,0.009331967693794872,0.04150935641124847,0.02615259278145439
508.5,1,0.2665926556826691,0.029669873987802128,0.23332651517233086,0.010946426425085212,0.04167529010883188,0.027286588588372362
508.6,1,0.26433780165681026,0.032517793691183246,0.23764592792392006,0.012030119085851,0.04143855145723638,0.027723296402225248
508.7000000000001,1,0.2627582517920036,0.036819389582751855,0.24191975652245915,0.013074870365370752,0.04100364218196907,0.02759722554247203
508.8,1,0.26148525879948203,0.04202301951886652,0.24431674517251872,0.014350763207189955,0.040407129366847254,0.02706297205271415
508.9,1,0.2598306101796917,0.04726630399662079,0.24261394552260285,0.015789720155671882,0.03956888661240143,0.026269764374590318
509.0,1,0.2564604215897174,0.051746286339763505,0.2355803251040356,0.01707680443815435,0.03847455187036566,0.025377083866211035
509.1,1,0.24923660091568217,0.054987124172760804,0.22394093159780196,0.017883141756250054,0.0372777284734239,0.024552720699338636
509.2000000000001,1,0.2355733844931196,0.05692906242478288,0.21023210498473857,0.01809456078473781,0.036198509151227624,0.023930174286910626
509.3,1,0.2132955554026389,0.05785633749024346,0.1975958819359601,0.0178898835536391,0.03533525111536637,0.02355817686067881
509.4,1,0.1817009716057504,0.058202152849389385,0.18827024642030257,0.017620501805920268,0.03460535632432157,0.02338992752336533
509.5,1,0.1426170409013028,0.05833709023147914,0.18278001740302574,0.017578604270525856,0.03386073566800815,0.02332630343872462
509.6,1,0.10095854930938844,0.05846662583935164,0.18027064059856787,0.017827351341540773,0.03301697024857911,0.02327145213387301
509.7000000000001,1,0.06359099983575917,0.05866078379036412,0.17948628927012827,0.018241598058388608,0.032048016483778585,0.023140191459360797
509.8,1,0.03618544156902506,0.05893392516356423,0.17960508975512213,0.018848540288890624,0.030880551726939983,0.022818376392319397
509.9,1,0.020334914756616546,0.059295072922615454,0.18068956962275085,0.020488753160098974,0.02933767432955985,0.022159282593869345
510.0,1,0.013629514355304165,0.05975068075824836,0.18392499914204724,0.025781966052844597,0.027221855609945635,0.021077030516392238
510.1,1,0.012285748764722099,0.06028657393873273,0.1915821366919948,0.03995033326695319,0.024486463862298934,0.019665432985070605
510.2000000000001,1,0.013559646442490518,0.060858680582108374,0.20634984803958895,0.07010078729039043,0.021353253030732666,0.018187344862292582
510.3,1,0.016328140090560765,0.06140495759395586,0.23001613664461282,0.12164113147042495,0.01825259033563687,0.016894246636183986
510.4,1,0.020475993976368536,0.061870088239942035,0.2620883612425863,0.19334396732030643,0.015600945237138956,0.01584305061018243
510.5,1,0.026433648764895117,0.062224579539805376,0.2991507025140754,0.2756112614096959,0.013600095329103778,0.014905714564087014
510.6,1,0.03553994166220106,0.06245996113693586,0.3356035736672513,0.35460368887972793,0.012237568507598901,0.013954187431140191
510.7000000000001,1,0.0509212068373571,0.06255056278424277,0.36588318015821125,0.41917731344535514,0.011441444529171724,0.013013127357855205
510.8,1,0.07762814332183224,0.06238221474148525,0.38699598634705723,0.4651976075868925,0.01117039075503598,0.01223328366900605
510.9,1,0.1205162598651355,0.06167369200422563,0.399425535623103,0.4950514804971765,0.0113370902716648,0.011743676660269261
511.0,1,0.1801793993119092,0.059953540307448705,0.4058056462586447,0.514197524067175,0.011702555279033345,0.011545248922055804
511.1,1,0.2502269883196026,0.05666434890072317,0.4088644593579315,0.5277283841525676,0.011921249165104878,0.011533519801837974
511.2000000000001,1,0.31930943240528425,0.05138816184528989,0.4103495262066686,0.5387341674686766,0.01172228519581348,0.011595866448210515
511.3,1,0.3769201232492511,0.04413080286692249,0.4111108475568639,0.5484546333623148,0.011049950171728187,0.011666145283001455
511.4,1,0.41820783028815156,0.035674867196131464,0.41149781055361495,0.5571431829066105,0.010048489380496893,0.011695147130264398
511.5,1,0.4445165099609221,0.028071370518797184,0.41156203330093805,0.5647356587758281,0.008935026937392218,0.01160721011663422
511.6,1,0.46054873036603555,0.025136203790406448,0.41117985170690746,0.5711627782416686,0.007874268962967043,0.011318709046969303
511.7000000000001,1,0.4710639985291243,0.032483647460378635,0.41025991958879726,0.5764837536883992,0.006943274697339442,0.010802044048086717
511.8,1,0.479117898414346,0.056334442221858835,0.40894864655280994,0.580940766892899,0.00620461872337734,0.010121529839785641
511.9,1,0.4860251228798555,0.10058295218376136,0.4076886707213007,0.5849190114455509,0.005811377948701592,0.009400736692000675
512.0,1,0.4921243643838263,0.16322543448834714,0.407103881449531,0.5888170460022971,0.006011705034251288,0.008746281283295722
512.1,1,0.4974624848117058,0.2352473133944336,0.40774885319039117,0.5928881678563124,0.006995210963867087,0.008195195016939
512.2,1,0.5021018014906429,0.304124019334512,0.4098093372223183,0.5971371156606413,0.008689967409723139,0.007735850519445817
512.3000000000001,1,0.5061681446535354,0.3598338943811354,0.41294229566604856,0.6013022467641179,0.010711559537000374,0.007369708656624321
512.4,1,0.5097998982872705,0.3987436715078216,0.41635917436943076,0.6048253710615513,0.012545233850890253,0.007122763893037977
512.5,1,0.5131011047349381,0.4231067189115649,0.4189655725163693,0.6065864332560282,0.01380675400999962,0.006978050287296506
512.6,1,0.5161349322187109,0.4378308341118868,0.419271376525845,0.6042731456787126,0.014355943131459813,0.006812786421562753
512.7,1,0.5189392652276535,0.44743116174586595,0.4151040779160959,0.5936866641915441,0.014223957597590266,0.006434864186141494
512.8000000000001,1,0.5215317064833572,0.45470959839735325,0.40359311766664663,0.5688667382499208,0.0135031585152347,0.005709445293157694
512.9,1,0.5238854787018475,0.4609331217149889,0.38208068740816636,0.5238530662628275,0.012314780036827084,0.004665471683194649
513.0,1,0.5258345335857526,0.4665318307048248,0.3500659508796326,0.4559095981570091,0.010825071691040246,0.0034806970875219537
513.1,1,0.5268098042973173,0.4716281172458317,0.3109043197040813,0.3687487422979651,0.009239795983707756,0.0023557991920370724
513.2,1,0.5253316175459392,0.4762627950401127,0.2712199672673411,0.27345636698172415,0.00776833015118053,0.0013955914176352739
513.3000000000001,1,0.5184940061849123,0.4804583748055353,0.23772079019891365,0.18518593495264796,0.006580841271049863,0.0006037382943471493
513.4,1,0.5021596657968258,0.48423255659563724,0.21392052955679855,0.11643876002635557,0.00577184648678265,0.0
513.5,1,0.47252009398580264,0.4876075512581682,0.19938573245376465,0.0715273591324662,0.005357527763546499,0.0
513.6,1,0.42859325564535944,0.49061718022197626,0.19135892192194687,0.04658409243945924,0.005329963801742236,0.0
513.7,1,0.37400843668457906,0.493303882171864,0.18672763644016527,0.034199699928834114,0.005731582716940734,0.0
513.8000000000001,1,0.3165047047832062,0.4957045821862254,0.18298364152001192,0.0280154786162102,0.006668453414154193,0.0
513.9,1,0.2650025938309439,0.49781643606696657,0.17822542210367126,0.024442342535825758,0.008236468519484666,4.274857770487991e-05
514.0,1,0.2257866593427965,0.4994871263600124,0.17081976648452324,0.022205684540642676,0.010440183244246302,0.00016358777884648083
514.1,1,0.20020597158381948,0.5001249186378471,0.15923495615461417,0.02138264190512684,0.013199708630849804,0.00016366543238200315
514.2,1,0.18537623901607062,0.4981476185616625,0.14225731301870917,0.02265351619453751,0.016409896053236575,0.00010980098906360924
514.3000000000001,1,0.1769404831956853,0.49037524812398986,0.11956045870061995,0.026696982071954988,0.019919360163093622,7.49438193295935e-05
514.4,1,0.1714974711987885,0.47206430043501935,0.09240963439323371,0.03361069565312953,0.023417233373194936,9.91141081941812e-05
514.5,1,0.1673414151984477,0.4383449841683389,0.06397318595889649,0.042517588367429894,0.02640075460957458,0.00019311992632346225
514.6,1,0.16399296951014944,0.38687310768411654,0.038501819911100466,0.051695366465596755,0.028352511811294584,0.0003665823121569757
514.7,1,0.16160027398160826,0.32025076601932473,0.01943216528642661,0.059266577911026616,0.02902465530697815,0.000628926669486875
514.8000000000001,1,0.16075941534816707,0.24648149866440758,0.007818755269724916,0.0640246242974595,0.028591308914741317,0.0009502529366719054
514.9,1,0.16261849490259286,0.1766114215083748,0.0023978305744651917,0.06586877957048957,0.027531011379864835,0.0012394393507551276
515.0,1,0.16871442326693517,0.12030740676221689,0.0008856816551204226,0.06563844301492265,0.026339500275542098,0.0013865488618397396
515.1,1,0.18013366192455968,0.08189504556473888,0.0011807890797222054,0.06452718797765551,0.02530806256867827,0.0013371030035165704
515.2,1,0.19642930500752637,0.05959542393688521,0.0018680600056428759,0.06346124233213583,0.024508910853085937,0.0011301476808954125
515.3000000000001,1,0.21536331383332333,0.04817168238249298,0.002258943978830746,0.06279574726278067,0.02395622278347529,0.000869101135601143
515.4,1,0.2338830577676938,0.04239905963840943,0.0022331550924976885,0.062434064600470816,0.02385539117870917,0.0006517625746438795
515.5,1,0.24948464890629493,0.03890707134456457,0.0019638252216242374,0.06216255807250871,0.024805503618466614,0.0005165038998987257
515.6,1,0.2609311250887628,0.03626018498316745,0.0016107320002128895,0.06189023920639658,0.027695870834177582,0.00044271290369024373
515.7,1,0.2681543092325066,0.03456354171473833,0.0010989771657517874,0.06167048191277425,0.03314528933967009,0.0003898803492946729
515.8000000000001,1,0.2717616396725304,0.03552346130321529,5.77187968747792e-05,0.06160796379947172,0.04085957801009133,0.00032884190146033397
515.9,1,0.2725470110583702,0.0427420339449582,0.0,0.061774849439742215,0.049611679749069694,0.0002414432664613098
516.0,1,0.2712353075421193,0.06114508456473479,0.0,0.06216555818991662,0.057984710381288454,0.00010177638960251839
516.1,1,0.26847223533870745,0.09488328107532093,0.0,0.06268305669214627,0.0651704046327033,0.0
516.2,1,0.2648525876332671,0.14482953939369111,0.0,0.0631642968453631,0.07113755633039041,0.0
516.3000000000001,1,0.26083073650409644,0.20756734710828675,0.0,0.06344141447908741,0.0762506135335104,0.0
516.4,1,0.25664218253251175,0.27613244371893403,0.0,0.06340782319883087,0.08085836072135681,0.0
516.5,1,0.2524192419443138,0.34162256472017943,0.0,0.06304469044009993,0.08514359110045919,0.0
516.6,1,0.24839904725263962,0.39574260223400015,0.0,0.06237673421745478,0.08915790820047216,0.0
516.7,1,0.24493883196894137,0.43405709749806276,0.0,0.06136977039257453,0.09288212494290367,0.0
516.8000000000001,1,0.2423037394367781,0.4576484708980097,0.0,0.05985137134214981,0.09625369468993783,0.0
516.9,1,0.2404920646706191,0.4714180113779102,0.0,0.057583785333435764,0.0991719549814512,0.0
517.0,1,0.23927243742905435,0.4805963218373036,0.0,0.05455599240405391,0.10151618403723918,0.0014267268052568984
517.1,1,0.23832183707314783,0.4884040442618118,0.0,0.05133565361532359,0.10319901982834469,0.003097381608400104
517.2,1,0.23727281873997805,0.49591295435417054,0.0,0.049103973371369736,0.10422895199065005,0.004655864714375607
517.3000000000001,1,0.23557965971835212,0.50306254655605,0.0,0.04910949066094233,0.10472364334333178,0.005850100838140473
517.4,1,0.23228777091393155,0.5095746445751336,0.0,0.05180192381108392,0.10486139110496757,0.006573624243914246
517.5,1,0.22601512149277408,0.5153253167583578,0.0,0.05637510362920027,0.10481620473793916,0.006887047633803034
517.6,1,0.21548173801577564,0.5203503226255015,0.0,0.06121568329225846,0.10471340329882631,0.006949494489691338
517.7,1,0.2004182957240453,0.5247423180513295,0.0,0.0649061710031077,0.10460145440628349,0.006938106992793599
517.8000000000001,1,0.18213818711105423,0.5285571620570929,0.0,0.0669143110359276,0.10441890422424828,0.006993912436168234
517.9,1,0.16324296455165535,0.5317626773880909,0.0,0.06751311022479496,0.10393448745071025,0.007187107461071994
518.0,1,0.14661495511357586,0.5342776918942277,0.0,0.06724215043926793,0.10267282592789705,0.007509137814494541
518.1,1,0.13422781193603064,0.5361290179287654,0.0,0.06647824866740157,0.09992312972562638,0.007915467371239226
518.2,1,0.12638840696793555,0.5376484623903144,0.0,0.06535951438511325,0.09495421971397847,0.008408925412830028
518.3000000000001,1,0.12193381486379236,0.5394616187281461,0.0,0.06392220216900707,0.08738949252576536,0.00909397035524649
518.4,1,0.11925535129940765,0.5420121807514999,0.0,0.06222336975845886,0.0774996557882407,0.010127545757837234
518.5,1,0.11725868042352372,0.5447203634014538,0.0,0.06036550706780694,0.06623224109333004,0.011582192768516802
518.6,1,0.11556991025333564,0.5453770233071461,0.0,0.05847285074605554,0.05499332177222698,0.01342812208873998
518.7,1,0.1141662236077498,0.5404716419112086,0.0,0.05667140327736043,0.045237480310340014,0.01588284608331935
518.8000000000001,1,0.11299210546710539,0.5267088481581653,0.0,0.05507365073099049,0.037952970671258725,0.020134288593441386
518.9,1,0.11183953967401405,0.5032104110446078,0.0,0.05375297206168058,0.03331553276675379,0.02886014614983424
519.0,1,0.11044421641699215,0.4729867943214638,0.0,0.05271891467073124,0.030771165701388773,0.04551613259859757
519.1,1,0.10864754748998852,0.4420344751610722,0.0,0.051917568575721225,0.02944036562680285,0.07203467346288756
519.2,1,0.10650798477663304,0.4161729280393381,0.0,0.05126164723057152,0.028506192714665632,0.10653199235518215
519.3000000000001,1,0.10429548957514574,0.3981446153696564,0.0,0.05066384919959897,0.027423789450512846,0.1435203989345658
519.4,1,0.10236725568693589,0.3872548423705635,0.0,0.050033649294571096,0.025996607417990175,0.17684001788027273
519.5,1,0.10098762012917985,0.38111432632252845,0.0,0.049202739240032316,0.02433613825764337,0.20263484586837333
519.6,1,0.10019837011236493,0.37746688610489565,0.0,0.04778854003814111,0.022678044523466157,0.22015509215398474
519.7,1,0.09980374587347468,0.37493701665787865,0.007610471456670629,0.045101352033882575,0.0211428597579401,0.2307725623629275
519.8000000000001,1,0.09945436558870545,0.37290397827929955,0.03365133454378401,0.040299367546214805,0.01963153132914831,0.2366581005924397
519.9,1,0.09874421240134137,0.3711223366508503,0.07085244474196047,0.03289253468012456,0.017939588928574612,0.23985259245875395
520.0,1,0.09722069954077879,0.36945129894886247,0.11483746179018187,0.02333462012670988,0.015971155559555326,0.24181185845736772
520.1,1,0.09430189666519435,0.36776266806774427,0.15845374332268236,0.013166973908083962,0.0138568874497927,0.24335632009557834
520.2,1,0.08925502320557467,0.36597134010015986,0.19519847487396613,0.004428683226827109,0.011885249501818207,0.24486943436427788
520.3000000000001,1,0.08140488297675046,0.36410920329283925,0.22186215424627123,0.0,0.010317155479174693,0.2465186848976394
520.4,1,0.07056802477347138,0.36237924944432015,0.23890056568470622,0.0,0.009238367268372598,0.24838202722388278
520.5,1,0.05749027351278382,0.3610893325677337,0.24898057681706234,0.0,0.008557963728039018,0.2504789604703978
520.6,1,0.04391968500025552,0.3603496412083099,0.255079035455215,0.0,0.008125615676387346,0.2527714695297474
520.7,1,0.0320140218847049,0.3595407970224183,0.2592889939324284,0.0,0.007849424515266627,0.2551727453318388
520.8000000000001,1,0.023282331944349016,0.3569875227488966,0.26263698338998487,0.0006163337774505666,0.007732268877935966,0.2575631876725402
520.9,1,0.017847397100467427,0.35053135306100025,0.2654699177990885,0.0014565957907962303,0.007833173923882067,0.2598079158928265
521.0,1,0.014641811982016938,0.33900414677826596,0.26785298488224224,0.0019330444480949894,0.008199367156330722,0.26177986154802074
521.1,1,0.012279945396183748,0.3233822234191097,0.26976593963253803,0.0021222836232008104,0.008805888345539557,0.263357728257663
521.2,1,0.0098577965698537,0.30639347027516994,0.271162603017198,0.002052473158308153,0.009522018650654374,0.2643311080182414
521.3000000000001,1,0.007221985459541186,0.29093328211666114,0.2720027933791949,0.0017072800883208457,0.01010987558208937,0.2641563521358049
521.4,1,0.0047326107778505235,0.2787309716089041,0.2722917241581413,0.0010855479460792896,0.010264070828964598,0.2616351072032736
521.5,1,0.0028159968473510676,0.2700491872273221,0.27210330538229355,0.0002954253122495966,0.009717190552146298,0.25477261574580407
521.6,1,0.0016502505265325953,0.26414219456892457,0.2715619512675645,0.0,0.008397151199425119,0.241144436953238
521.7,1,0.0011451722458311769,0.25993636005745374,0.27079586788716864,0.0,0.006525483403961517,0.21877343532410737
521.8000000000001,1,0.0010960029779398866,0.25656100253217456,0.26988828960962036,0.0005915671163414473,0.004536519487354693,0.18719067357379837
521.9,1,0.0012896543785568377,0.2535450556945283,0.26881689010182724,0.0031997104150661326,0.0028516863086557992,0.1483894122741542
522.0,1,0.0015113659506889017,0.25073091251205626,0.2673094227131625,0.007693340939741108,0.0016883268910463417,0.10721844191534566
522.1,1,0.0015681602569558354,0.24810490653824188,0.2645429450867867,0.014245126469355395,0.0010374960870596184,0.07022942044465477
522.2,1,0.0013816024004902731,0.24569506855405399,0.25878535527376134,0.022712205830969074,0.0007791393282472222,0.042762858710656645
522.3000000000001,1,0.0010239317267991695,0.24354196663376343,0.24740709080580453,0.032377185990079195,0.0008086167652286641,0.02631322024300137
522.4,1,0.0006092567608679431,0.2416980795963872,0.22776007836743825,0.042018988453739574,0.0010851206401410354,0.018578759853308636
522.5,1,0.00018123026222862358,0.2402185447045732,0.1988747611364543,0.05045234563385905,0.0016017559149525925,0.015819795622632044
522.6,1,0.0,0.23913307291612226,0.16300792809421344,0.05707143986640658,0.0023314705153649703,0.015051857409233734
522.7,1,0.0,0.23839185932641757,0.12562437879739805,0.06195154028807088,0.0031947644729854842,0.014659113882040158
522.8000000000001,1,0.0,0.23778063950533648,0.09315387895165726,0.06558535840542046,0.004058181849229948,0.013951942120787722
522.9,1,0.0009451927290182651,0.23682132830158764,0.069723255467546,0.06855127468369249,0.004758414022116242,0.012645725836218862
523.0,1,0.002639585960834759,0.2348267702824286,0.05538263333816257,0.0712741722991233,0.005153940331867611,0.010638924173739952
523.1,1,0.004535882712130716,0.23147966016094154,0.047176697961142114,0.073938194725416,0.00518926537184513,0.00798281265114961
523.2,1,0.006097269193348047,0.22814121090249603,0.04170399396900342,0.07655011891276306,0.004925613113098974,0.004887931864968711
523.3000000000001,1,0.006922705714281784,0.22902278643317336,0.03684551526779192,0.07905412413907645,0.004505489965634696,0.001696685610727463
523.4,1,0.006902627103526549,0.24028157577822878,0.03190773306017146,0.08139058102066632,0.0040770508891211175,0.0
523.5,1,0.006375101366506312,0.26626181616353123,0.0270171336314488,0.08350137002189603,0.0037350644747143895,0.0
523.6,1,0.006375478175180908,0.3054764755828571,0.022622362716083574,0.08534064626243736,0.0035071019360663584,0.0
523.7,1,0.00893894208812508,0.35035874626077956,0.01923923082075291,0.08691842270903886,0.00337984103819797,0.0
523.8000000000001,1,0.01710007953862444,0.3914591640251054,0.017243289319771246,0.08834432534104542,0.003346540036827429,0.0
523.9,1,0.03392864837019534,0.4223950523207127,0.016668227176443763,0.08980777886351816,0.0034398858605157595,0.0
524.0,1,0.06048035468449349,0.44176515469559585,0.017146683729992212,0.09146530244202576,0.003709211867406405,0.0
524.1,1,0.09410395098864384,0.451707745426374,0.018081132984502764,0.09332087752641058,0.004154193418035963,0.0
524.2,1,0.1291052611559953,0.45537273780319604,0.018927719269723763,0.09523858259669574,0.004689027983237293,0.0
524.3000000000001,1,0.15968597833601095,0.4553498433364579,0.019393685046171925,0.09708576730788335,0.005183682095249653,0.0
524.4,1,0.18268434309135834,0.45343396762004556,0.019447922910616883,0.09881218757701923,0.005542502948038928,0.0
524.5,1,0.19810846250055109,0.45098202900213136,0.019200152673597017,0.10031569913286392,0.0057497439594026345,0.0
524.6,1,0.20780709286166318,0.4491451354530458,0.018777524597953534,0.10122379913057028,0.00585111265262723,0.00031221082198643735
524.7,1,0.2138785432822798,0.44876558274845657,0.01826890903287867,0.10089418115459484,0.005895168818631703,0.0016150346677647422
524.8000000000001,1,0.21787400185219824,0.4501379533522861,0.017698476845749135,0.09874128653592044,0.005883629367248442,0.002766547931509324
524.9,1,0.22079015073256378,0.4529540886178604,0.016960625164028503,0.09465809212152969,0.00575709101533015,0.00364248682689062
525.0,1,0.22332932062086835,0.4565738475575781,0.01572360008693835,0.0892283817072904,0.005404694527832584,0.004141405676983739
525.1,1,0.22604422746479708,0.46041593200413616,0.013406591448050781,0.08359264713863294,0.0046891389542650964,0.004249283817385187
525.2,1,0.22931135367616995,0.46416741918694243,0.009340246562266835,0.07898026955594126,0.003504139393271621,0.00408264589551334
525.3000000000001,1,0.2332553567330502,0.467743587300456,0.0031111111786902477,0.07610395493567582,0.0018578779405577692,0.0038453385955636906
525.4,1,0.23772776805809512,0.4711334555051271,0.0,0.0748361992712335,0.0,0.0037167763228856854
525.5,1,0.24238234840907008,0.4742207616474943,0.0,0.07445268718865805,0.0,0.0037671715211834043
525.6,1,0.24681461690852036,0.4765240921746781,0.0,0.07419542958005225,0.0,0.003973166874909761
525.7,1,0.2506929421301482,0.47675006691922667,0.0,0.07364767259573234,0.0,0.004303772270430306
525.8000000000001,1,0.25383748128107,0.47229578760961505,0.0,0.0727333759062591,0.0,0.004776731410907144
525.9,1,0.25623194599215227,0.45931471015640674,0.0,0.07153983452945278,0.0,0.005424320309533202
526.0,1,0.25793011926016796,0.43403876675080105,0.0,0.0701788503189625,0.0,0.006206805298736543
526.1,1,0.2588109461980244,0.3951184659088839,0.0,0.06872309221787003,0.0,0.006966664603477888
526.2,1,0.2581852503612031,0.3454668100346208,0.0,0.06715578774742843,0.0,0.007480494700154737
526.3000000000001,1,0.2544009971022222,0.29196678053648684,0.0,0.06531770060131643,0.0,0.007579351296890651
526.4,1,0.24483313174522078,0.2427554597111924,0.0,0.0629348446764743,0.0,0.007259955749798429
526.5,1,0.22668184857368165,0.20355951868326563,0.0,0.05981886483644745,0.0,0.006725543922409391
526.6,1,0.1985269355598266,0.17544180802038417,0.0,0.05613672702712205,0.0,0.006449724213555261
526.7,1,0.16190536148811574,0.15540141594161946,0.0,0.05244929243632174,0.002073864977715909,0.007461266052569107
526.8000000000001,1,0.1219810028371341,0.1390157090943157,0.0,0.04936132377446799,0.005279547627769156,0.011962212983972377
526.9,1,0.0865907148043488,0.1229803218312724,0.0,0.04704666939591129,0.008107235058145767,0.023755456516081325
527.0,1,0.06346388271803852,0.10620182220424484,0.0,0.04511333372831421,0.010133783944359332,0.04720460041508888
527.1,1,0.05668878920056531,0.08953382573295471,0.0,0.04296257427688385,0.011302345432999695,0.08419423918257923
527.2,1,0.06482231718517516,0.07474948583264206,0.0,0.04030965617844694,0.011818081212263696,0.1312881600259919
527.3000000000001,1,0.08222552199871304,0.0632956730380429,0.0,0.03740412667539155,0.011951471093634727,0.18049652749710066
527.4,1,0.10238973439719282,0.055483617250918556,0.0,0.034792576272150474,0.01191666097426009,0.22365114634616665
527.5,1,0.12054528264631637,0.05055536645068549,0.0,0.032864228714220074,0.0118461706118365,0.25634880075540706
527.6,1,0.13432217604844207,0.047337611540614145,0.0,0.03160095107874567,0.011803368510201277,0.2784707726660015
527.7,1,0.14320510828020677,0.044820608657625514,0.0,0.030788337474259003,0.011796734419470139,0.292288043901825
527.8000000000001,1,0.14777765474466809,0.04235874386041902,0.0,0.030481900171279847,0.01180041840135997,0.3005493357854184
527.9,1,0.1491118856628044,0.03963909189647145,0.0,0.031182491563128984,0.011784218250044177,0.30552854678569535
528.0,1,0.14836372054154676,0.036616427329145405,0.0,0.03343493501925601,0.011732337616226239,0.30878624562512325
528.1,1,0.14656939064135846,0.03345495586400448,0.0,0.03724852570270801,0.011633080941505407,0.3112565687649219
528.2,1,0.14454230144897315,0.03043708285083857,0.0,0.041983373067597876,0.01144811032924076,0.3134434515597132
528.3000000000001,1,0.14278990236143826,0.027842743925690087,0.0,0.046805045803167,0.011084879238408559,0.31558976756911333
528.4,1,0.14150393949070356,0.025852419202226758,0.0,0.05126809276633498,0.010390731167099841,0.31779133630673945
528.5,1,0.14066926947502587,0.024516786602096743,0.0,0.05577107334170947,0.00918234800537752,0.3200564879219226
528.6,1,0.140213859595908,0.023776897865167387,0.0,0.06202793742363571,0.007328348309373191,0.3223380699618627
528.7,1,0.14008643951279312,0.023497439820847923,0.009834280270660726,0.07359622086816077,0.004873200290287502,0.3245554798165583
528.8000000000001,1,0.1402632470193024,0.023497052958894274,0.040863158257981966,0.09573074126198611,0.002098574081588004,0.32661853190855455
