time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
65552;29.13;16.56;65.19;2.487;-23.19;8.47;1
65575;28.34;16.49;61.29;2.336;-15.64;18.54;1
65578;27.02;16.46;59.77;0.907;20.51;10.65;1
65582;28.70;16.98;61.61;0.634;-17.35;-17.32;1
66034;20.81;8.95;34.21;0.753;17.85;-0.71;1
66053;21.89;9.81;38.05;0.668;7.10;-17.12;1
66060;21.06;8.78;34.21;1.031;-7.29;16.26;1
66083;31.61;17.55;67.48;2.477;-23.90;11.47;1
66087;27.11;15.44;58.31;1.053;3.57;21.15;1
66531;20.81;8.71;35.47;1.132;-10.01;15.14;1
66548;31.18;17.51;67.74;2.500;-24.80;9.23;1
66552;27.56;15.34;59.41;2.525;-21.58;10.27;1
66577;21.27;9.31;39.66;2.302;-10.93;14.17;1
67030;27.36;15.12;61.00;1.023;2.48;23.30;1
67064;21.03;9.67;38.01;0.632;-5.07;-17.06;1
67117;30.82;17.60;70.94;0.822;21.40;-11.45;1
67531;28.55;15.38;60.08;0.815;21.56;11.50;1
67542;21.26;8.97;35.69;2.588;-17.82;-1.55;1
67573;33.02;17.25;68.82;0.547;-12.42;-25.98;1
67577;31.66;16.49;66.60;2.383;-20.49;18.42;1
68031;28.33;15.38;60.21;1.577;-15.40;19.24;1
68044;31.86;17.41;70.80;0.890;18.93;18.76;1
68087;29.63;15.27;63.25;0.476;-18.46;-19.22;1
68090;28.53;14.82;60.02;0.994;-8.76;23.59;1
68528;22.38;8.21;35.90;0.508;-1.55;-19.94;1
68540;31.59;15.96;65.60;2.546;-24.33;11.97;1
68594;21.18;8.01;33.84;0.716;-0.34;-18.41;1
69038;27.77;14.13;57.43;2.485;-18.29;14.31;1
69052;21.12;8.30;34.53;0.644;8.46;-15.95;1
69056;32.18;16.67;65.00;0.657;20.75;-18.21;1
69076;20.70;7.89;33.84;0.948;2.72;17.37;1
69080;20.33;7.93;34.79;1.039;3.03;16.38;1
69522;29.36;14.21;58.42;2.653;-26.04;2.62;1
69532;28.41;14.89;59.03;0.621;16.80;-18.78;1
69561;29.19;13.68;57.14;2.172;-24.36;-10.12;1
69569;20.31;7.30;36.67;0.735;17.22;4.00;1
70028;28.12;14.40;57.07;0.742;24.41;-0.61;1
70042;21.63;7.21;32.98;1.010;-9.06;16.64;1
70066;21.79;7.28;33.54;1.081;-9.30;16.85;1
70074;28.18;13.73;56.89;0.946;-5.84;23.88;1
70521;29.10;13.86;59.44;2.649;-25.43;4.56;1
70553;28.85;14.53;58.67;0.508;-9.20;-23.78;1
70577;32.01;15.80;67.54;0.559;16.79;-23.35;1
70584;21.05;7.28;34.23;0.508;6.72;-17.90;1
71024;30.10;14.62;63.51;0.449;0.53;-27.71;1
71050;31.91;15.21;63.51;2.075;-25.13;-12.55;1
71080;28.47;13.82;55.66;1.033;-10.07;23.95;1
71084;32.74;15.74;63.63;0.511;19.10;-23.22;1
71526;20.50;8.80;35.47;0.872;15.43;8.51;1
71541;29.58;15.18;60.61;2.524;-21.64;13.55;1
71566;33.03;18.11;71.06;0.484;-16.72;-24.54;1
71569;20.12;8.80;34.54;0.907;14.30;8.66;1
72026;28.05;15.92;58.14;0.663;20.31;-13.91;1
72045;32.47;18.15;68.12;0.547;-15.61;-23.85;1
72078;32.04;17.08;65.60;2.075;-19.76;20.40;1
72081;27.87;15.28;58.22;0.721;24.62;1.20;1
72520;30.60;16.76;65.39;0.779;24.49;-7.18;1
72534;31.92;16.93;67.42;2.567;-27.16;3.41;1
72559;27.28;14.53;60.11;0.682;20.35;-12.12;1
73032;31.24;16.52;64.78;0.545;-4.18;-27.19;1
73046;29.09;15.96;61.20;0.791;23.04;7.48;1
73080;20.35;7.57;33.24;0.950;-1.51;17.81;1
73544;27.59;14.15;57.01;0.883;12.55;21.27;1
73559;32.11;16.11;64.64;0.565;19.57;-21.21;1
73581;31.18;16.24;62.77;2.563;-25.65;10.38;1
73585;28.42;14.74;61.19;2.658;-25.44;2.30;1
74027;33.89;16.62;69.32;0.562;-6.27;-28.39;1
74050;28.95;14.21;58.52;0.890;14.05;20.92;1
74073;29.96;14.33;63.06;0.666;25.82;-5.18;1
74078;30.68;14.48;60.42;0.482;-6.80;-26.68;1
74536;20.89;8.26;33.24;2.661;-18.47;-1.25;1
74549;20.39;8.60;34.21;0.496;-16.24;-8.24;1
74569;20.29;8.38;34.37;0.714;17.89;0.45;1
74572;20.43;8.24;33.06;0.548;5.50;-17.43;1
74576;29.97;16.39;62.43;0.685;23.27;-12.57;1
75025;30.87;16.05;62.64;0.489;-24.85;-11.71;1
75053;32.46;15.88;65.00;0.464;-7.80;-28.38;1
75075;20.59;7.65;33.00;0.694;17.54;3.54;1
75078;20.48;7.74;33.73;0.741;17.75;-1.22;1
75524;30.31;16.39;62.59;0.768;25.85;-1.74;1
75538;32.03;16.21;64.88;0.539;-22.97;-15.64;1
75542;30.30;16.18;65.92;1.116;-2.27;25.03;1
75675;28.24;13.74;56.60;0.436;-21.65;-13.83;1
75679;31.19;15.08;62.24;0.449;-7.39;-27.50;1
76023;30.12;15.70;62.10;0.522;-3.09;-26.55;1
76068;21.26;7.45;33.96;0.468;-0.33;-19.36;1
76072;20.63;6.95;32.14;0.928;-2.96;18.32;1
76105;20.77;7.59;34.37;0.676;18.56;0.61;1
76524;29.93;15.03;61.27;0.663;17.90;-18.04;1
76545;30.30;14.70;62.18;1.605;-17.28;19.78;1
76567;20.53;7.24;33.54;0.488;1.19;-18.53;1
77019;34.65;16.81;70.46;0.531;-20.12;-22.17;1
77037;21.28;7.87;36.72;0.952;10.53;13.73;1
77041;22.73;7.85;37.36;0.547;-0.34;-19.78;1
77073;30.70;15.15;62.94;0.488;-23.50;-13.55;1
77077;22.15;8.12;37.12;0.812;18.26;2.46;1
77520;31.08;14.84;62.97;2.672;-27.47;4.30;1
77533;31.09;14.73;63.64;0.637;0.39;-28.47;1
77536;29.84;14.36;60.83;0.583;16.35;-20.78;1
77562;32.75;15.01;67.23;0.867;5.03;28.96;1
77568;30.31;13.70;60.42;0.835;8.14;26.18;1
78016;21.56;7.95;36.50;0.848;16.11;8.32;1
78063;29.08;13.77;59.67;0.871;15.69;19.89;1
78067;30.88;14.29;63.95;1.748;-19.77;18.86;1
78118;34.43;16.33;68.60;0.528;-21.61;-20.50;1
78122;30.55;14.11;59.68;0.499;-23.54;-12.96;1
78536;18.33;6.71;33.24;0.889;11.88;9.64;1
78556;30.26;14.88;62.03;1.085;-22.75;-12.43;1
78560;28.31;14.29;59.91;0.869;19.36;15.89;1
78582;28.92;14.55;59.94;0.811;23.66;9.54;1
78585;30.86;14.31;60.01;2.684;-26.50;-6.22;1
79037;30.54;14.59;64.41;2.630;-25.75;8.28;1
79066;20.80;6.23;33.24;0.980;-8.76;16.38;1
79094;28.72;13.43;61.39;0.864;9.42;23.14;1
79531;29.34;14.59;55.87;0.594;20.86;-15.83;1
79555;31.99;16.36;69.12;0.463;-12.62;-26.00;1
79579;22.08;7.26;34.53;2.406;-19.19;-6.57;1
79587;32.42;16.23;66.71;0.599;22.66;-18.32;1
80026;21.71;7.84;34.48;0.488;-17.11;-9.12;1
80045;32.26;16.27;63.57;0.571;14.61;-24.90;1
80067;31.65;15.53;70.21;0.770;23.31;15.49;1
80091;31.90;15.52;66.07;0.462;-19.56;-20.89;1
80526;22.70;5.26;34.21;0.395;0.19;-21.04;1
80537;30.48;12.11;56.64;0.375;-22.85;-17.02;1
80561;33.76;13.73;63.95;0.407;-17.45;25.79;1
81023;30.71;13.63;59.09;0.525;7.05;25.98;1
81034;22.60;6.96;35.17;0.952;-18.00;-8.46;1
81038;22.11;7.08;34.93;0.566;10.00;-16.13;1
81060;30.58;13.56;59.06;0.453;16.22;-22.49;1
81065;33.04;15.34;65.80;0.489;23.37;-18.29;1
81524;22.66;7.19;35.06;0.568;9.26;-17.14;1
81546;30.33;13.90;61.85;0.590;-3.48;-25.53;1
81567;21.94;6.72;33.54;0.589;-5.83;17.60;1
81572;32.83;15.68;66.47;0.612;16.45;21.95;1
82053;21.82;6.21;35.01;0.483;4.59;-18.97;1
82066;22.47;5.71;33.62;0.449;-8.64;18.44;1
82088;33.10;14.08;64.01;2.723;-29.97;-1.86;1
82094;34.64;14.15;66.41;0.464;-12.46;-28.75;1
82547;31.75;13.58;59.54;0.329;7.23;29.34;1
82556;34.29;13.66;61.20;2.879;-33.06;0.49;1
82586;32.08;13.98;60.54;0.366;26.63;14.26;1
83016;34.15;13.50;66.04;0.299;22.62;23.71;1
83034;34.42;13.26;60.83;0.283;16.23;-28.89;1
83060;33.34;13.18;62.10;0.323;30.79;7.82;1
83064;34.55;13.76;64.56;0.357;15.03;-28.93;1
83521;31.54;14.37;75.66;0.398;27.08;-11.10;1
83545;30.73;12.36;55.47;0.401;13.91;24.84;1
83549;31.07;12.26;55.22;0.357;-17.13;23.70;1
83578;36.20;13.30;62.30;2.696;-32.93;9.70;1
83582;36.05;13.31;62.65;2.319;-32.39;11.87;1
84027;31.00;11.46;60.17;0.401;7.71;27.61;1
84040;31.98;11.18;53.41;1.482;-25.90;15.28;1
84044;31.29;11.58;52.80;0.317;23.85;17.88;1
84047;35.43;13.10;60.54;0.385;13.46;30.03;1
84054;33.13;11.70;53.76;2.799;-31.28;3.09;1
84094;32.65;11.51;52.33;0.302;-14.37;27.69;1
84103;31.92;11.71;61.19;0.308;1.42;-30.47;1
84107;32.07;12.14;68.07;0.425;8.35;-27.89;1
84124;32.16;11.46;52.70;0.373;-23.38;-18.77;1
84134;32.33;12.17;62.27;0.359;4.63;29.90;1
84158;36.44;13.09;59.01;0.402;-3.16;33.45;1
84161;32.74;11.58;55.36;2.384;-29.41;6.33;1
84188;36.61;12.95;61.47;0.881;-21.19;25.52;1
84213;32.62;11.74;55.95;0.374;29.16;-8.67;1
84217;33.73;11.84;55.95;0.368;-11.68;-29.24;1
84441;33.91;11.86;56.32;2.637;-30.16;-7.75;1
84444;33.29;12.05;57.57;0.450;13.70;-26.80;1
84876;34.05;11.85;57.87;0.387;-27.58;-15.20;1
84908;33.53;12.55;60.84;0.457;6.23;-29.16;1
84933;33.02;11.71;56.22;0.427;29.54;5.88;1
84938;32.85;12.02;57.31;0.372;22.89;20.28;1
85440;33.07;14.60;63.07;0.302;-28.49;-13.80;1
85454;28.42;13.45;55.95;1.069;-12.21;24.29;1
85498;30.65;14.92;60.54;0.952;-20.17;20.91;1
85663;20.25;7.27;33.24;0.804;4.24;18.63;1
85678;28.40;13.53;55.22;0.398;12.16;-24.23;1
85702;31.66;15.55;63.25;0.357;-8.05;-28.92;1
85706;20.31;6.79;32.39;0.881;-4.85;18.63;1
86150;29.46;13.89;55.32;0.864;12.78;24.82;1
86169;31.83;14.49;68.26;0.304;-0.95;-30.77;1
86190;30.10;14.31;59.55;0.727;23.26;16.20;1
86194;32.75;16.23;63.13;0.825;20.50;23.09;1
86198;29.89;14.50;56.44;0.676;27.86;-0.37;1
86645;20.34;10.26;35.23;0.551;-0.47;-18.40;1
86663;29.23;17.80;64.40;2.341;-19.17;17.03;1
86683;19.99;9.96;36.12;2.669;-17.54;-2.34;1
86690;19.57;9.96;35.74;0.756;16.78;-5.19;1
87144;21.14;8.64;38.42;0.982;-10.17;16.63;1
87157;32.09;18.34;71.85;2.528;-25.47;13.76;1
87178;20.90;9.25;36.88;2.670;-18.77;0.91;1
87182;20.16;9.15;36.00;0.745;17.54;3.32;1
87193;28.44;15.64;60.88;0.536;11.32;-23.20;1
87657;28.99;14.31;59.41;0.568;23.45;-12.62;1
87669;23.81;6.82;35.51;2.344;-21.31;-6.88;1
87704;31.45;14.47;60.42;1.174;-27.81;-10.12;1
88156;29.45;15.96;64.88;0.643;24.53;-9.75;1
88168;29.54;15.79;62.18;0.808;21.27;16.34;1
88189;30.01;16.42;62.68;0.416;-13.61;-24.31;1
88193;30.06;16.07;63.89;0.412;-20.73;-18.68;1
88198;27.85;16.51;62.77;0.586;11.58;-22.26;1
88664;29.24;17.84;66.48;0.669;25.41;-8.73;1
88681;27.64;15.83;60.83;0.429;-22.07;-12.96;1
88711;19.96;9.16;35.85;1.014;-9.50;15.49;1
88715;29.61;17.37;66.10;2.599;-24.98;10.15;1
89150;31.47;15.37;64.44;0.354;-22.75;-19.01;1
89174;30.54;15.01;62.20;0.374;-25.20;-13.54;1
89178;30.38;15.14;61.74;0.411;-10.22;-26.26;1
89208;32.71;16.28;70.61;0.400;-18.49;-23.99;1
89212;34.05;17.03;70.21;0.384;-28.37;-14.26;1
89656;31.52;15.18;62.37;0.405;-5.06;-28.95;1
89671;19.85;6.60;32.02;0.889;-2.64;18.20;1
89697;30.77;14.49;60.01;2.737;-28.19;4.33;1
90151;29.96;14.35;58.82;0.751;19.24;19.67;1
90181;31.02;15.00;59.23;0.464;8.77;-27.59;1
90250;30.98;14.86;62.94;0.618;12.23;-26.09;1
90254;33.10;15.80;74.46;0.682;18.67;25.40;1
90657;34.41;16.19;65.79;0.571;30.11;-11.34;1
90675;31.78;14.87;62.97;0.622;-24.76;-17.64;1
90695;31.34;13.88;58.94;2.747;-28.92;0.48;1
90699;30.02;14.01;58.60;0.828;13.94;24.19;1
90710;29.70;14.01;58.01;0.587;24.50;-11.23;1
91149;22.75;7.30;34.48;2.736;-20.90;2.40;1
91168;29.58;13.72;55.90;0.645;26.78;0.92;1
91188;21.44;7.36;33.54;0.722;18.52;6.36;1
91196;31.66;14.24;62.77;0.335;-19.26;-22.94;1
91649;30.46;13.97;59.64;0.528;17.93;-21.14;1
91664;34.90;16.70;67.36;1.105;-24.15;21.45;1
91668;30.40;14.99;59.67;0.701;23.81;-10.51;1
91690;30.01;14.41;60.17;0.612;27.16;-5.63;1
91699;31.45;14.18;59.41;0.882;-5.89;28.84;1
92148;30.20;13.97;60.03;0.421;-23.71;-14.21;1
92160;30.09;14.41;59.30;0.986;1.32;27.77;1
92184;29.81;13.98;60.03;0.915;-1.37;26.55;1
92190;33.80;16.00;64.90;2.619;-27.94;12.27;1
92657;22.69;6.93;33.53;1.050;-10.50;17.87;1
92672;31.93;13.96;58.87;1.177;-27.54;-11.50;1
92695;31.23;14.21;59.23;0.369;-2.65;-29.38;1
92699;30.71;13.44;58.60;0.966;-15.66;23.57;1
93147;19.46;7.02;41.00;0.746;16.26;6.47;1
93174;30.79;13.81;60.03;0.807;9.72;26.55;1
93198;34.47;16.22;69.35;0.741;20.42;23.83;1
93647;21.16;7.18;33.02;2.771;-19.52;-2.20;1
93659;28.87;13.72;62.27;0.478;-17.88;-18.63;1
93684;22.69;7.51;35.51;0.899;-0.61;20.49;1
93688;27.05;13.22;54.56;0.809;12.68;20.92;1
94157;23.29;7.88;36.06;2.720;-21.16;4.21;1
94198;30.73;13.95;58.69;1.160;-22.84;16.88;1
94230;32.02;14.52;59.77;2.724;-29.66;7.43;1
94233;31.75;13.88;59.54;2.812;-29.95;-1.18;1
94855;31.15;13.90;59.91;2.754;-28.83;3.80;1
94881;19.91;7.23;41.79;0.992;-16.20;-9.39;1
95229;30.11;13.62;60.44;0.916;4.37;27.13;1
95249;34.07;15.70;66.60;1.112;-18.45;26.26;1
95662;30.39;13.81;59.08;0.576;28.65;0.60;1
95666;30.94;13.50;59.03;2.819;-29.24;-2.01;1
95669;29.82;13.58;59.21;0.950;-4.60;27.77;1
95684;31.24;13.52;59.03;0.319;-8.39;-28.64;1
96154;33.72;15.62;64.40;1.018;-22.61;21.06;1
96169;30.61;13.72;57.70;0.916;-12.39;25.25;1
96595;30.15;13.98;59.03;0.404;-22.88;-15.77;1
97063;30.84;14.40;60.14;0.669;-25.70;-13.02;1
97075;30.61;14.27;59.41;0.393;-16.53;-23.08;1
97092;29.97;14.14;58.52;2.681;-26.86;1.74;1
97116;28.53;14.12;56.73;0.849;18.49;18.38;1
97526;30.43;13.19;57.01;2.738;-27.14;-5.28;1
97552;33.93;16.14;66.07;0.408;-22.39;-21.66;1
97833;29.07;13.91;58.52;0.804;19.71;17.16;1
97843;30.57;13.78;57.43;0.882;-0.97;27.90;1
97864;23.48;7.14;35.47;0.465;-0.84;-21.24;1
97868;30.14;14.04;56.57;0.686;26.63;3.26;1
98149;22.71;7.77;34.79;0.446;-17.58;-10.51;1
98161;31.36;14.00;58.05;0.414;7.68;-28.39;1
98192;20.54;6.98;33.02;2.766;-18.83;-3.78;1
98661;29.87;14.15;59.48;0.755;18.07;20.52;1
98677;31.83;14.99;61.74;0.361;-25.25;-15.80;1
98704;30.37;13.94;60.21;0.512;22.31;-17.19;1
99154;29.98;13.93;58.31;0.602;27.38;-5.66;1
99174;30.83;14.10;58.69;0.916;-8.32;27.39;1
99177;30.03;14.33;58.69;0.750;23.78;13.95;1
99215;31.52;14.14;59.41;0.367;-20.02;-21.61;1
99648;29.71;14.26;58.69;0.660;26.73;0.93;1
99668;32.84;16.43;65.00;0.942;9.52;28.62;1
99672;29.99;14.68;59.00;0.954;-2.38;27.71;1
99693;21.18;6.55;34.53;1.489;-18.32;-7.63;1
99697;30.73;14.43;58.25;0.997;-8.55;27.08;1
100149;30.96;14.38;60.41;0.425;-5.57;-28.02;1
100165;30.54;14.80;58.42;0.533;9.14;-25.88;1
100188;30.07;14.25;59.51;1.041;-14.16;24.06;1
100197;30.03;14.17;58.14;0.500;16.04;-22.82;1
100655;29.70;14.54;64.41;0.883;10.46;24.88;1
100698;30.56;14.32;60.96;2.254;-23.35;15.25;1
100715;33.43;15.81;67.98;0.997;-17.51;24.73;1
100753;30.43;14.54;58.46;2.711;-27.93;1.95;1
100757;29.36;13.96;55.97;0.917;5.44;26.04;1
101159;22.74;6.94;35.00;0.413;2.62;-21.08;1
101171;34.90;15.88;65.92;0.383;-8.62;-31.47;1
101193;31.24;13.78;58.83;0.390;-11.76;-26.51;1
101647;31.85;12.97;55.44;0.983;-22.65;19.89;1
101672;31.42;12.82;54.45;0.409;10.03;-27.78;1
101676;34.67;14.86;62.77;1.033;-17.96;27.06;1
101701;30.77;12.75;57.56;2.822;-29.23;2.52;1
102145;32.54;12.91;55.23;0.802;-0.53;31.54;1
102159;22.53;6.23;38.33;0.285;-1.81;-21.76;1
102186;29.38;11.40;46.10;0.909;-16.36;23.27;1
102643;31.50;13.47;58.00;0.833;-1.96;29.96;1
102656;30.25;13.16;58.18;1.094;-20.57;19.38;1
102661;29.77;12.87;57.01;0.732;15.63;23.16;1
102691;30.35;13.51;56.65;1.076;-12.91;25.48;1
102698;31.44;13.52;58.03;2.841;-30.08;-0.13;1
103150;32.89;13.81;60.83;0.574;30.84;0.31;1
103170;34.09;14.78;60.84;0.310;-11.22;-30.63;1
103210;32.53;14.54;59.23;0.695;29.82;6.14;1
103214;29.30;12.20;52.01;0.888;-6.53;26.68;1
103660;28.67;12.60;55.47;0.688;24.30;11.79;1
103678;33.61;14.13;61.35;2.784;-31.17;5.89;1
103700;32.34;13.85;63.03;1.630;-24.59;16.85;1
103715;31.94;14.00;64.88;2.644;-28.50;-7.85;1
104155;33.66;14.48;60.01;1.558;-30.43;11.97;1
104165;29.24;12.63;52.63;0.398;17.67;-22.13;1
104194;33.59;14.28;62.61;0.347;14.84;-29.05;1
104655;30.45;12.30;48.55;1.202;-27.58;11.44;1
104690;29.23;12.48;49.77;0.837;13.04;25.11;1
104711;29.35;12.44;50.16;0.646;28.27;4.51;1
104715;30.32;12.26;50.99;0.601;25.44;15.06;1
105149;28.78;13.48;55.11;0.988;-1.88;27.15;1
105184;28.41;13.05;54.78;0.798;7.68;25.50;1
105216;33.86;15.02;63.89;0.355;10.30;-30.92;1
105644;30.44;14.71;61.03;0.852;5.52;27.26;1
105669;23.16;7.71;35.44;0.977;-6.48;20.86;1
105691;32.26;15.18;61.59;0.349;-24.59;-17.85;1
105695;31.08;14.54;61.07;0.773;15.36;24.40;1
106147;33.13;16.73;67.20;0.799;15.89;25.68;1
106158;29.64;15.21;60.31;0.540;19.72;-18.67;1
106181;28.34;15.04;58.26;0.817;12.28;21.48;1
106185;20.99;8.21;36.40;2.339;-17.12;-5.85;1
106651;33.91;17.53;69.35;0.461;-18.23;-24.69;1
106663;22.11;9.31;43.10;0.479;3.84;-19.93;1
106689;30.00;15.61;61.27;0.564;24.08;-13.52;1
106692;30.77;15.51;64.41;0.428;-23.46;-15.69;1
107149;21.88;8.20;36.80;1.032;-12.49;15.09;1
107161;21.91;8.97;36.40;0.544;9.02;-17.62;1
107165;22.10;8.85;37.00;0.519;-2.83;-19.52;1
107203;28.33;14.95;58.80;0.831;15.64;18.81;1
107208;18.59;7.56;32.06;1.106;-2.50;16.05;1
107211;28.86;14.93;60.17;2.593;-24.14;8.29;1
107215;27.79;15.02;56.65;1.085;1.24;23.80;1
107219;20.70;8.29;37.95;0.706;18.04;-1.25;1
107645;29.24;15.26;59.48;2.646;-25.92;3.22;1
107659;20.57;8.47;33.54;0.845;15.79;7.90;1
107663;21.02;8.28;36.12;1.055;-3.40;17.88;1
107667;31.93;16.45;63.82;1.117;-19.24;21.40;1
107670;33.46;16.67;65.74;0.478;-24.68;-17.14;1
107674;29.11;15.07;58.69;1.490;-23.90;-10.81;1
107695;27.35;15.03;57.04;0.849;22.73;5.85;1
107698;20.36;8.47;35.00;0.866;16.02;5.40;1
107702;21.67;8.18;35.51;2.644;-18.83;-2.09;1
108149;31.91;16.42;64.14;0.579;17.61;-22.28;1
108170;21.17;7.55;39.00;1.365;-11.67;14.09;1
108174;23.18;11.49;50.33;2.580;-19.63;2.20;1
108193;21.14;7.61;34.01;2.675;-18.28;-3.43;1
108197;19.85;8.08;38.95;0.852;10.85;14.25;1
108220;19.02;6.58;33.62;0.996;-5.66;15.49;1
108645;19.68;7.38;34.48;2.674;-17.05;-2.63;1
108662;21.16;7.83;34.53;0.712;18.48;1.69;1
108666;28.60;14.31;59.51;2.163;-15.43;18.05;1
108691;21.61;8.24;38.00;1.914;-17.14;-7.94;1
108695;21.21;8.26;39.20;0.580;-1.26;-18.26;1
108704;32.85;16.03;68.24;0.412;-20.97;-21.83;1
109158;32.33;16.20;64.82;0.821;18.89;21.07;1
109178;30.10;14.56;60.01;2.721;-27.25;-2.83;1
109181;29.29;14.65;60.14;0.566;21.09;-16.16;1
109207;20.25;8.06;40.31;1.960;-12.35;12.68;1
109211;23.07;9.47;40.52;0.478;-0.31;-21.01;1
109215;29.76;15.83;69.35;0.699;19.03;-16.22;1
109219;20.37;8.16;35.44;0.845;16.18;0.84;1
109656;27.54;14.76;57.87;1.062;2.70;23.53;1
109672;32.41;17.33;68.77;2.476;-22.00;16.98;1
109683;32.26;16.78;66.61;0.528;-19.27;-20.48;1
109721;28.97;15.39;64.40;0.479;-17.91;-18.70;1
109757;31.62;17.30;68.15;0.710;25.12;-10.77;1
110168;19.87;7.81;33.06;0.704;17.52;2.15;1
110186;23.13;8.46;39.20;1.004;-7.16;18.75;1
110189;19.50;8.15;34.00;0.779;17.14;2.13;1
110227;30.65;16.06;66.40;2.485;-20.40;16.44;1
110231;30.94;16.38;66.84;0.514;-14.58;-23.08;1
110659;32.02;16.41;67.62;0.707;25.42;-9.65;1
110681;21.03;7.99;34.23;0.600;7.08;-16.81;1
110685;31.52;16.00;66.19;0.821;21.67;16.00;1
110709;21.42;7.63;34.48;1.047;-10.24;15.31;1
110712;20.94;7.96;34.93;0.838;14.16;10.54;1
111170;32.45;16.24;65.86;0.498;-22.03;-18.29;1
111241;31.66;16.36;65.22;0.598;20.30;-19.67;1
111245;20.32;7.77;34.53;0.738;17.40;2.32;1
111248;21.02;7.75;34.37;0.559;3.86;-18.03;1
111252;30.82;16.16;67.54;0.882;16.57;21.27;1
111256;22.76;8.99;37.48;1.037;-0.85;19.51;1
111260;31.37;16.06;64.07;0.654;19.17;-18.80;1
111299;28.94;14.66;62.48;0.580;-18.47;-16.08;1
111303;30.72;16.25;65.80;0.962;11.59;23.08;1
111307;30.94;16.08;65.00;0.902;17.71;17.84;1
111653;21.63;8.02;36.12;2.704;-19.09;-3.32;1
111666;30.62;16.79;66.29;0.697;18.59;-18.25;1
111669;20.97;8.04;34.21;1.967;-16.49;-7.56;1
111705;23.63;9.39;39.40;0.598;-3.05;-19.85;1
111708;30.55;16.27;64.35;0.696;19.14;-17.27;1
111712;20.79;7.91;34.79;2.595;-17.70;0.03;1
112159;28.92;14.89;62.65;0.708;22.24;-9.81;1
112163;29.67;15.33;63.51;1.030;-1.69;23.90;1
112179;20.15;8.34;34.71;0.791;16.75;0.98;1
112183;30.65;16.65;66.73;0.742;24.48;-7.89;1
112216;24.00;9.21;40.16;0.571;-16.89;-11.38;1
112219;20.85;8.17;34.13;0.605;6.13;-16.90;1
112223;30.68;16.19;65.46;2.541;-24.66;8.31;1
112653;20.48;7.93;33.84;0.765;15.53;9.39;1
112671;30.12;15.50;63.01;1.012;1.43;25.88;1
112675;21.03;7.65;35.90;0.917;-16.61;-8.67;1
112678;31.48;16.27;64.38;0.629;20.62;-18.23;1
112681;28.30;14.16;57.94;1.943;-15.65;18.82;1
112711;21.21;7.72;35.00;0.965;-3.42;18.29;1
112714;27.97;14.32;56.85;0.727;17.00;18.68;1
112718;28.06;14.61;59.21;0.515;0.08;-25.13;1
113147;28.09;14.09;59.55;1.867;-14.60;18.54;1
113168;28.69;14.63;60.21;0.566;6.27;-24.39;1
113191;19.90;7.69;33.84;0.838;14.43;9.57;1
113202;20.09;8.06;33.24;0.890;14.80;8.73;1
113649;20.48;7.77;33.53;0.758;17.21;-0.34;1
113666;20.21;7.56;33.54;1.070;-2.98;16.74;1
113687;30.92;15.66;64.88;0.804;20.72;17.40;1
113702;31.75;15.69;64.41;0.561;-19.87;-18.60;1
114160;19.82;7.59;33.54;0.799;14.97;7.97;1
114176;22.32;8.75;41.04;1.004;8.34;14.82;1
114180;20.31;8.08;35.23;0.635;5.28;-16.38;1
114210;20.16;7.72;33.53;1.076;-1.36;16.60;1
114213;20.35;7.52;33.24;1.024;-5.44;16.31;1
114645;31.44;16.39;66.48;0.704;-14.33;-23.92;1
114659;21.29;8.54;35.17;0.570;-0.52;-18.51;1
114663;20.38;7.64;33.24;0.948;0.88;17.54;1
114684;31.67;17.07;68.43;0.525;-21.58;-17.50;1
114690;27.42;14.46;58.59;0.944;6.17;22.23;1
115147;31.96;16.15;65.51;2.584;-26.38;9.91;1
115157;20.64;7.48;33.54;0.963;-2.78;17.80;1
115160;20.43;7.72;33.06;1.070;-5.78;16.86;1
115186;30.85;16.04;64.54;0.871;13.50;23.02;1
115190;23.08;8.86;37.64;1.112;-8.88;17.72;1
115642;31.79;15.97;66.29;2.558;-25.67;9.50;1
115659;21.43;7.95;34.53;2.491;-17.93;-6.45;1
115681;20.93;8.28;35.78;0.657;12.41;-12.47;1
115696;20.64;7.61;33.53;1.040;-9.49;15.17;1
116156;20.43;7.79;35.51;0.733;17.62;0.59;1
116211;30.89;16.23;64.56;2.615;-26.90;1.72;1
116239;31.21;15.86;63.98;0.902;7.71;25.96;1
116646;31.48;16.05;68.96;0.554;-1.13;-27.39;1
116657;31.12;15.56;63.60;0.612;20.00;-18.53;1
116684;31.49;16.13;66.07;0.588;-17.38;-20.03;1
116689;28.70;14.63;60.75;1.057;4.87;22.12;1
117143;19.59;8.46;33.24;0.989;13.01;8.31;1
117159;27.82;14.14;58.94;1.085;-11.03;19.84;1
117180;31.44;16.44;70.68;2.391;-16.83;19.22;1
117189;30.43;16.70;67.88;0.793;20.85;-12.52;1
117657;31.16;16.34;66.21;0.727;25.82;-5.84;1
117690;21.44;8.02;35.36;0.786;-16.38;-8.28;1
117710;31.60;16.10;64.66;2.529;-24.38;11.58;1
117714;31.46;16.45;67.42;0.544;-11.71;-24.59;1
118155;28.57;14.87;59.08;0.640;17.60;-17.39;1
118169;32.01;16.78;66.84;2.431;-22.06;17.55;1
