time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
84581;37.09;15.42;60.96;0.125;-24.53;-27.42;1
84607;21.33;11.02;43.05;0.769;3.42;20.46;1
85035;33.66;16.10;63.63;0.290;-26.86;-18.03;1
85053;30.57;14.56;57.14;0.280;-4.62;-29.31;1
85080;30.45;12.81;51.62;0.794;-1.12;29.80;1
85084;34.86;22.38;68.59;0.185;-20.19;-27.67;1
85526;33.68;21.33;61.59;2.145;-30.35;10.88;1
85539;33.09;13.19;52.20;0.910;-18.39;26.04;1
85564;37.15;14.24;56.94;0.913;-20.49;29.39;1
85568;33.35;13.02;51.86;0.265;-26.86;-17.71;1
86034;31.04;11.67;49.04;0.504;30.06;-0.77;1
86078;33.44;12.42;51.66;0.772;1.15;32.64;1
86108;31.29;11.85;48.85;0.365;22.75;-19.77;1
86528;21.40;8.39;36.40;1.158;-18.51;-8.50;1
86541;32.57;14.55;60.14;0.782;20.25;22.57;1
86545;21.12;9.16;38.28;0.864;-13.05;14.93;1
86565;34.83;15.40;67.05;0.343;-8.77;-31.80;1
86569;32.33;15.23;62.48;0.818;22.88;18.94;1
86575;28.28;13.59;54.56;0.911;13.31;21.92;1
87031;35.01;15.66;62.30;1.000;-30.82;14.87;1
87054;33.19;22.29;69.43;0.422;23.81;-22.12;1
87079;32.34;12.57;54.71;0.229;-9.33;-30.20;1
87083;31.27;12.73;51.97;0.232;-27.38;-13.35;1
87530;21.24;12.46;40.00;0.311;-15.77;-13.28;1
87544;19.49;11.19;35.11;0.271;-6.50;-17.93;1
87568;18.88;12.31;36.50;0.607;18.09;3.44;1
88042;30.80;14.24;59.48;0.869;9.30;28.43;1
88056;20.57;6.66;33.14;0.835;-4.23;19.58;1
88059;21.14;7.16;33.14;2.828;-20.52;3.19;1
88081;31.18;16.71;67.27;1.282;-28.16;11.56;1
88085;20.97;8.62;34.93;0.252;-3.89;-20.14;1
88089;30.90;16.88;64.88;1.013;-26.96;13.49;1
88533;20.66;11.28;35.51;0.164;-2.06;-20.47;1
88548;18.99;12.62;37.00;0.844;5.82;17.83;1
88584;18.72;13.21;38.21;1.890;-17.91;-2.83;1
89033;30.29;15.24;58.59;0.937;-11.24;27.64;1
89047;31.24;14.36;59.17;0.191;-17.46;-25.21;1
89051;30.68;14.25;58.60;0.899;-16.74;24.87;1
89078;30.99;13.95;58.31;1.181;-26.29;14.82;1
89542;36.01;13.74;56.36;0.520;32.90;-12.68;1
89558;35.67;13.76;55.17;0.635;24.35;25.09;1
89607;33.71;21.30;62.18;1.020;-23.41;23.20;1
89610;28.27;10.66;43.10;0.463;27.00;-5.56;1
90037;29.39;19.54;60.93;0.924;-11.31;26.82;1
90047;30.49;17.63;59.03;2.376;-30.28;1.39;1
90071;31.56;17.28;62.39;1.000;-11.45;29.22;1
90074;28.23;15.18;54.15;0.517;28.03;1.05;1
90076;22.08;8.67;33.00;2.950;-21.84;-1.26;1
90530;30.73;15.01;60.03;0.583;-9.71;-23.80;1
90541;29.58;13.56;54.49;0.762;24.57;9.83;1
90567;35.58;13.71;57.08;2.753;-33.64;-6.72;1
90571;30.79;12.13;50.16;0.705;6.60;28.64;1
91039;18.90;10.48;35.13;0.605;17.94;-0.85;1
91049;20.05;12.62;46.69;0.900;4.61;18.49;1
91069;22.17;9.15;35.13;0.773;-3.15;21.23;1
91074;30.43;16.18;59.41;0.296;2.48;-29.59;1
91536;30.18;16.76;62.24;0.317;-10.51;-27.08;1
91557;19.44;8.14;32.14;0.800;2.22;18.62;1
91579;31.24;15.36;60.61;0.364;17.33;-24.94;1
91591;20.18;9.30;38.48;0.992;-9.15;17.05;1
92045;36.85;13.88;55.04;0.973;-32.33;17.03;1
92103;29.47;14.70;60.54;0.568;25.31;-10.94;1
92107;28.55;14.87;57.38;0.984;-2.11;26.54;1
92131;28.03;16.10;58.90;0.818;20.83;11.95;1
92134;27.68;16.26;58.25;0.956;2.38;23.19;1
92570;33.69;14.24;59.67;2.684;-29.87;-8.76;1
92585;30.84;15.50;63.01;2.317;-23.03;-15.86;1
92605;28.83;14.53;59.82;2.254;-20.71;-16.09;1
92609;30.54;15.19;60.14;0.724;24.85;12.67;1
93035;31.03;15.57;55.97;0.159;-21.51;-22.03;1
93049;28.73;15.01;53.85;0.551;25.88;11.55;1
93080;30.78;15.14;54.12;0.126;-13.14;-27.67;1
93089;29.22;14.35;53.60;0.219;6.58;-28.30;1
93534;19.63;12.22;36.69;1.912;-18.63;5.58;1
93557;18.11;12.60;40.01;0.663;17.55;-1.16;1
93585;31.06;16.36;66.21;1.815;-0.03;-17.17;1
93601;27.95;15.52;61.03;0.814;22.97;5.84;1
94031;22.06;9.25;41.05;2.169;-11.38;-3.91;1
94043;21.65;9.07;39.29;1.727;-3.15;2.46;1
94046;31.85;17.29;68.03;2.125;-1.86;-1.87;1
94084;27.40;22.32;71.03;1.810;-13.50;15.58;1
94526;33.71;12.58;52.39;0.109;-17.03;-28.89;1
94551;27.49;7.24;35.69;0.862;6.15;26.52;1
94576;32.44;13.07;51.09;1.401;-32.20;2.83;1
94580;31.86;12.25;49.77;0.238;8.77;-30.32;1
95041;25.55;20.81;69.20;0.725;12.32;-20.30;1
95058;17.63;13.31;39.62;1.377;-3.54;15.23;1
95062;18.45;13.71;39.05;1.715;-7.53;-14.83;1
95095;18.55;12.64;38.60;1.585;-12.14;-5.20;1
95099;26.56;20.16;69.31;1.641;12.25;11.56;1
95530;28.40;21.15;65.74;0.781;13.75;24.48;1
95552;27.07;19.63;61.72;0.078;-19.66;-18.53;1
95556;17.92;13.63;42.72;0.662;16.30;6.90;1
95582;16.67;10.84;32.02;0.817;0.18;16.45;1
95599;28.17;20.93;67.96;0.601;24.33;13.66;1
96031;29.29;14.41;57.25;1.008;-11.04;26.84;1
96043;30.92;14.27;56.86;1.008;-20.79;22.23;1
96047;31.37;14.30;57.94;0.350;27.36;-14.66;1
96069;31.52;15.58;57.49;0.745;0.45;31.25;1
96072;32.40;15.61;58.69;1.129;-31.06;8.48;1
96075;28.64;14.01;51.89;0.421;25.32;-12.87;1
96543;19.87;9.07;34.18;0.492;18.76;-5.68;1
96555;33.79;15.42;58.08;0.841;0.24;33.51;1
96561;30.97;13.54;56.72;0.154;0.20;-30.80;1
96588;33.84;15.33;58.86;3.009;-33.47;-1.73;1
96593;32.81;15.58;68.51;0.378;23.07;-22.66;1
97033;32.02;18.07;66.85;0.544;25.30;-16.68;1
97045;30.90;16.76;65.00;0.467;15.22;-24.75;1
97069;23.75;8.36;38.01;0.474;11.23;-18.97;1
97528;21.47;10.63;39.05;0.692;2.67;-17.71;1
97546;19.97;9.95;36.77;1.141;1.80;14.74;1
97573;28.09;17.99;68.41;2.232;-17.07;7.58;1
98041;28.25;15.21;59.81;0.960;1.30;24.43;1
98060;31.41;14.27;61.72;0.497;24.11;-16.51;1
98096;30.96;13.77;55.15;2.716;-28.16;7.68;1
98099;29.75;13.62;54.57;0.638;28.12;0.29;1
98536;19.77;10.44;34.48;1.725;-2.86;-6.77;1
98548;29.99;15.29;60.00;2.352;-19.76;6.01;1
98552;29.17;14.17;56.30;0.693;-9.43;-19.93;1
98573;29.80;13.49;59.68;0.696;20.28;18.80;1
98578;30.09;13.56;65.51;0.727;15.26;23.92;1
99037;33.05;19.24;68.10;0.970;-3.57;-20.53;1
99060;31.81;19.42;66.84;1.549;10.60;-5.91;1
99086;33.47;19.88;69.03;1.755;7.42;-7.57;1
99090;29.83;17.20;62.48;1.536;-7.65;-6.30;1
99534;32.19;12.52;49.04;0.109;-24.13;-21.01;1
99552;32.33;12.63;51.74;0.591;26.09;18.10;1
99572;18.72;7.90;34.06;0.780;2.13;17.82;1
99576;18.93;7.72;33.02;2.800;-18.07;0.74;1
100030;30.48;13.02;52.92;0.697;27.27;8.04;1
100046;28.96;11.84;50.29;0.764;18.45;19.37;1
100070;33.49;13.30;55.08;0.393;-13.63;-27.77;1
100079;35.56;14.42;62.29;1.548;-26.85;-17.60;1
100526;32.21;12.29;48.88;0.578;27.16;16.47;1
100542;33.80;12.61;50.96;0.206;-31.75;-10.40;1
100545;32.63;12.28;49.24;0.486;31.85;-1.96;1
100570;32.66;12.99;54.71;0.930;-9.47;30.28;1
100574;29.37;11.43;48.01;0.656;22.17;16.99;1
101040;18.63;11.37;35.90;2.277;-12.74;-1.58;1
101054;18.74;11.54;36.88;1.688;10.51;-2.79;1
101083;21.40;12.14;39.96;2.393;-13.43;9.75;1
101537;21.18;9.98;35.74;2.649;-19.03;5.60;1
101548;32.39;18.07;69.31;2.447;-23.31;18.19;1
101552;32.04;17.81;69.63;0.803;16.20;24.55;1
101578;23.44;9.83;39.66;2.533;-18.10;10.61;1
101581;22.97;9.99;39.20;0.690;20.57;-0.29;1
102035;30.18;14.67;60.44;1.030;17.35;-1.93;1
102053;23.53;7.13;36.67;0.662;-8.53;-16.20;1
102081;31.64;14.07;61.59;0.931;1.63;25.23;1
102085;30.49;13.86;60.54;0.867;12.91;24.01;1
102531;19.54;13.53;48.55;1.601;6.39;7.54;1
102546;18.00;11.17;36.25;1.407;5.17;-9.03;1
102571;19.86;11.34;42.20;1.141;-4.18;-11.19;1
103031;34.48;14.89;62.77;0.614;22.71;-19.25;1
103041;35.69;14.96;61.85;0.502;-1.25;-31.30;1
103061;33.01;13.70;54.12;0.875;3.57;28.95;1
103066;33.76;13.97;54.57;0.451;-24.22;-18.10;1
103069;32.98;13.66;58.14;0.427;-18.21;-23.62;1
103527;21.80;9.55;39.70;0.470;18.18;-10.54;1
103540;20.51;8.55;35.23;0.241;-7.28;-18.61;1
103570;31.36;12.63;51.62;0.697;20.65;21.09;1
104035;31.98;14.54;59.03;0.593;-13.54;-22.65;1
104052;33.93;16.02;65.30;2.377;-23.59;-0.72;1
104086;31.44;16.07;59.81;2.088;-13.08;-2.33;1
104537;25.65;18.50;62.48;2.182;-16.19;6.96;1
104551;18.24;11.40;35.36;0.907;6.37;-12.29;1
104558;19.74;12.21;37.66;0.845;-12.88;-7.36;1
104586;20.89;11.75;38.47;2.345;-15.24;0.70;1
104589;18.71;10.43;34.53;0.840;-11.02;-8.08;1
105025;27.59;10.77;45.69;0.839;-10.54;25.28;1
105044;29.69;11.98;51.87;0.139;-12.68;-26.60;1
105071;29.59;11.64;49.58;0.925;-21.39;20.03;1
105075;28.93;12.13;49.82;0.682;20.56;19.67;1
105553;35.52;14.04;57.28;0.541;-25.87;-24.28;1
105564;33.53;12.92;54.92;0.415;32.46;-7.74;1
105586;28.23;10.85;45.89;0.411;27.05;-7.32;1
105591;32.06;12.32;54.08;0.343;26.35;-18.05;1
106029;22.15;7.00;32.56;0.645;15.32;-10.66;1
106051;32.74;14.88;59.08;0.764;27.00;1.07;1
106076;29.80;13.38;53.60;1.185;-14.22;20.64;1
106550;19.48;11.98;40.82;0.363;9.76;-16.39;1
106570;20.66;10.71;35.47;2.654;-19.62;4.04;1
106574;30.64;20.00;66.64;0.455;27.07;-13.24;1
106599;19.46;9.97;35.47;0.347;7.37;-17.66;1
106602;18.64;9.87;35.11;0.516;17.92;-3.34;1
107041;19.47;8.60;33.84;0.384;18.66;-4.96;1
107053;31.21;13.11;53.23;0.874;-16.50;26.16;1
107074;31.02;14.31;58.31;0.325;9.31;-28.88;1
107080;34.51;16.63;68.48;0.427;28.91;-17.05;1
107532;33.03;14.13;54.59;0.161;-31.77;-8.15;1
107543;19.64;8.69;34.18;1.155;-18.03;6.87;1
107567;32.91;14.33;58.60;0.457;28.39;-14.87;1
107572;33.52;14.59;59.48;0.325;11.40;-30.74;1
108031;30.34;18.23;63.06;0.238;-17.02;-24.33;1
108044;28.47;16.73;60.17;2.482;-28.14;-2.63;1
108067;19.28;10.19;39.96;0.900;-11.60;15.16;1
108091;32.02;15.73;58.69;1.247;-30.31;9.19;1
108543;21.88;10.10;46.04;0.841;11.61;-11.34;1
108559;18.61;11.27;44.69;1.560;-7.23;5.97;1
108603;20.67;10.46;46.52;1.721;1.01;-0.50;1
109034;20.90;8.74;40.85;1.042;-11.64;14.34;1
109047;20.55;9.22;39.85;0.767;17.28;7.50;1
109054;31.59;17.30;71.85;0.373;-16.48;-24.73;1
109075;19.55;8.87;34.01;1.590;-18.32;-4.71;1
109079;28.91;16.56;66.71;0.331;-24.43;-13.18;1
109100;26.97;16.59;60.01;0.899;0.71;26.21;1
109538;23.86;7.51;36.69;0.188;-5.98;-22.80;1
109553;30.42;13.90;57.27;0.254;4.71;-29.57;1
109583;31.66;13.84;59.44;1.295;-30.00;-8.26;1
110034;31.20;13.29;52.00;0.946;-13.92;27.57;1
110049;32.50;20.80;61.10;0.761;-14.79;28.64;1
110073;34.19;21.57;66.84;0.138;-24.09;-23.81;1
110532;33.51;13.68;54.33;0.639;30.89;6.77;1
110550;33.53;13.26;55.08;0.825;-1.45;32.01;1
110578;37.39;14.57;59.48;0.775;6.46;35.34;1
111038;32.53;12.75;51.16;1.160;-30.57;-9.29;1
111057;31.32;12.22;49.65;0.575;28.37;11.45;1
111089;31.67;12.44;50.45;0.191;-28.31;-12.98;1
111094;30.51;12.12;47.80;0.729;18.80;22.93;1
111099;34.10;21.80;63.89;0.764;14.70;29.92;1
111529;35.17;13.72;53.94;0.596;32.66;11.15;1
111541;31.36;12.25;47.13;0.893;-5.28;30.28;1
111561;30.03;11.89;44.92;0.283;-0.84;-29.22;1
111565;33.39;12.97;51.09;0.405;25.78;-20.13;1
111573;35.41;13.49;54.74;0.706;13.67;31.71;1
112047;19.34;10.10;37.70;0.210;-4.89;-18.48;1
112059;29.67;21.61;67.12;0.184;-8.89;-28.00;1
112063;18.68;9.90;38.29;0.753;9.88;15.39;1
112086;32.93;16.40;61.06;0.138;-26.70;-18.77;1
112535;31.17;11.95;49.01;0.863;-7.31;28.79;1
112552;21.54;8.27;33.54;0.319;1.12;-20.71;1
112572;30.72;11.72;50.25;0.584;27.53;10.92;1
112576;32.01;12.18;49.66;2.846;-30.53;3.13;1
112579;35.10;13.41;54.23;0.521;33.98;3.91;1
113028;27.59;16.61;64.50;1.707;-2.09;2.99;1
113055;19.99;9.56;33.24;1.841;7.11;-1.49;1
113086;29.09;18.10;66.48;1.682;8.48;-17.99;1
113090;20.21;10.49;36.40;1.943;-1.77;-14.06;1
113541;30.99;14.49;63.81;0.991;-18.17;22.09;1
113569;22.87;10.63;45.22;1.007;-14.29;15.38;1
113596;21.00;7.17;33.24;1.066;-6.74;18.43;1
114031;31.79;15.00;62.01;1.090;-24.47;18.11;1
114046;21.84;9.75;40.16;0.303;-19.39;-7.82;1
114066;33.81;14.04;58.03;0.318;9.28;-31.35;1
114073;20.05;8.30;34.54;0.837;3.47;19.08;1
114078;31.59;13.00;57.38;0.270;-5.45;-30.18;1
114527;33.73;13.29;53.60;0.140;-32.07;-9.83;1
114552;31.73;20.12;60.14;0.610;23.16;21.26;1
114577;31.36;12.23;47.63;1.029;-23.53;20.40;1
114581;31.60;12.01;47.93;0.136;-14.34;-27.88;1
114584;31.52;11.53;48.26;0.195;0.70;-31.25;1
115039;31.64;12.96;50.61;0.071;-25.36;-18.81;1
115055;33.97;14.73;57.56;0.434;33.67;2.99;1
115090;31.25;13.15;50.92;0.853;-13.60;27.92;1
115094;31.91;13.63;52.15;0.090;-25.09;-19.52;1
115535;29.84;13.23;52.15;0.170;-5.04;-29.25;1
115547;29.45;11.99;48.66;0.711;-4.71;28.86;1
115571;32.70;12.96;53.54;0.120;-17.73;-27.23;1
115575;31.14;13.20;52.63;1.108;-22.66;20.95;1
116028;20.43;8.12;40.05;2.335;-7.68;11.92;1
116038;20.72;9.41;38.90;1.422;5.01;7.32;1
116042;28.46;15.76;64.50;1.979;-10.18;5.76;1
116078;21.30;8.28;37.11;0.903;9.21;-10.03;1
116539;29.35;19.77;63.32;2.303;-27.53;8.61;1
116550;29.76;19.93;63.41;1.470;-19.76;21.39;1
116573;28.98;19.34;64.13;0.304;-26.93;-9.19;1
116577;21.61;12.02;36.40;0.287;-19.93;-7.47;1
117057;19.24;15.09;46.53;0.899;5.38;-16.20;1
117082;22.01;10.13;41.05;0.385;-6.49;-19.83;1
117086;29.49;16.75;64.85;2.520;-25.14;12.49;1
117115;19.76;9.99;39.56;0.917;3.94;17.29;1
117526;18.91;12.77;40.16;1.943;-6.27;-15.15;1
117549;29.78;17.37;69.35;1.131;-17.47;20.95;1
117553;22.33;7.73;36.88;2.529;-20.90;-5.36;1
117573;30.76;13.04;57.00;0.765;-0.02;30.44;1
117581;32.13;14.84;59.30;0.495;31.39;-3.77;1
118044;21.25;12.35;36.06;1.578;-6.19;-19.22;1
118058;28.96;20.22;61.72;1.700;-17.39;-21.69;1
118075;27.12;18.61;58.00;0.848;17.93;-18.72;1
118100;26.91;18.37;57.25;0.698;24.89;8.58;1
118535;25.54;17.20;53.85;2.150;-23.52;4.02;1
118552;18.46;12.51;38.12;1.139;0.80;17.70;1
118579;28.36;16.29;54.04;0.792;-2.01;27.92;1
118584;31.73;18.58;62.03;0.854;-10.92;29.33;1
119037;31.74;15.13;57.80;0.276;14.03;-28.31;1
119052;27.81;13.27;50.01;0.102;-7.21;-26.81;1
119110;29.12;14.19;52.35;0.732;3.95;28.71;1
119127;30.30;14.40;53.46;1.321;-30.09;-3.00;1
119527;30.72;13.89;52.24;0.401;29.97;-5.61;1
119545;30.38;13.81;53.00;0.869;-16.13;25.52;1
119549;29.94;14.07;53.41;0.964;-16.37;24.79;1
119582;29.51;15.82;54.71;0.264;11.18;-27.14;1
120038;29.46;12.92;50.00;0.659;14.79;25.22;1
120052;31.23;14.51;54.56;1.065;-19.03;24.54;1
120055;32.01;14.24;54.74;2.126;-31.74;-3.10;1
120076;28.95;13.19;51.04;0.817;3.23;28.45;1
120079;30.41;13.51;51.88;0.132;-28.28;-10.86;1
120082;30.59;13.24;52.89;0.198;4.46;-30.14;1
120531;31.81;13.71;53.71;0.686;26.72;16.50;1
120541;30.32;12.93;49.68;1.102;-21.50;20.95;1
120567;21.08;8.77;34.99;0.322;12.15;-16.96;1
120572;35.12;22.89;71.06;0.806;-24.85;24.50;1
121045;21.94;9.36;35.11;1.541;3.18;2.26;1
121055;33.16;18.63;66.04;1.515;3.45;6.81;1
121095;21.11;10.62;35.17;1.396;8.30;3.67;1
121538;30.19;16.85;67.01;2.272;-18.24;-4.46;1
121559;20.58;8.62;36.50;2.033;-6.75;9.10;1
121562;19.55;11.15;42.54;1.383;-4.01;9.68;1
121586;23.59;9.86;38.47;1.138;11.71;3.27;1
121590;28.06;15.70;58.82;2.061;-10.76;7.85;1
122037;20.61;9.87;35.51;1.876;-6.44;0.25;1
122051;29.91;18.45;66.89;1.856;-10.33;-3.00;1
122092;18.06;10.74;35.17;1.168;11.39;1.87;1
122528;20.78;7.42;33.24;2.404;-11.46;-7.48;1
122544;34.01;16.94;70.46;1.187;0.96;22.74;1
122573;21.39;8.28;37.12;0.886;7.67;-12.19;1
123033;35.86;15.42;63.41;0.352;-23.42;-24.29;1
123045;31.36;14.30;55.54;0.836;9.46;28.43;1
123065;33.04;22.68;70.94;1.450;-27.87;14.93;1
123070;30.55;14.29;55.54;0.683;26.16;12.56;1
123074;32.02;14.24;56.09;0.346;8.83;-29.65;1
123527;32.44;13.00;51.62;0.536;30.99;-4.56;1
123539;30.83;12.17;50.00;0.666;21.62;19.97;1
123575;30.97;13.67;55.15;1.079;-19.80;20.08;1
124039;32.91;13.30;56.72;0.759;5.20;31.41;1
124054;32.11;13.17;55.00;0.356;18.53;-25.08;1
124093;30.98;14.17;57.20;1.154;-28.17;-11.30;1
124118;26.83;14.74;55.54;0.797;14.99;20.92;1
124530;18.92;12.02;40.45;0.956;8.23;13.32;1
124554;19.64;15.76;55.47;1.781;4.41;-15.99;1
124588;17.37;12.96;39.36;1.234;6.89;11.76;1
125044;18.78;15.01;49.37;1.830;0.81;14.23;1
125066;17.84;14.06;46.82;1.056;-13.16;-5.03;1
125070;18.34;12.47;37.22;1.084;-13.54;-4.74;1
125095;18.73;12.19;38.48;1.912;4.50;12.95;1
125100;18.36;12.38;38.08;2.113;-12.14;6.73;1
125540;28.98;16.40;60.46;0.832;-15.43;23.47;1
125585;30.11;19.56;65.92;2.381;-27.01;-10.06;1
125609;29.20;18.60;63.06;2.321;-25.80;-10.09;1
125613;20.10;10.26;36.88;0.804;-5.57;-18.36;1
125618;30.83;25.87;80.00;1.076;-21.64;19.42;1
126032;31.15;19.06;64.56;1.828;-9.73;-1.23;1
126044;30.58;19.00;64.88;1.283;-6.14;-9.37;1
126054;30.08;18.72;63.32;1.276;10.32;-7.68;1
126075;28.18;15.25;53.31;0.814;4.30;-19.11;1
126079;31.49;17.04;59.55;0.935;21.70;-1.79;1
126531;29.41;12.10;51.31;0.868;-15.34;24.90;1
126553;30.70;13.34;55.47;0.798;14.48;26.75;1
126586;31.77;14.43;58.87;0.589;31.02;4.01;1
126590;32.19;14.25;60.17;0.921;-11.00;29.77;1
127035;21.61;8.01;35.74;0.480;20.23;-6.05;1
127052;31.47;14.34;62.29;0.164;-23.38;-20.49;1
127056;31.36;13.72;62.10;0.220;-5.21;-30.41;1
127079;33.38;14.60;67.27;1.442;-29.47;12.72;1
127593;20.21;9.50;37.00;2.146;-0.18;12.05;1
127610;21.96;9.80;38.59;2.192;-11.89;0.19;1
127634;21.97;9.55;38.33;0.627;0.06;-18.57;1
127639;30.01;16.24;64.40;2.498;-22.62;11.01;1
128037;19.32;11.96;37.58;1.198;12.58;8.32;1
128059;19.26;12.79;37.22;1.093;8.69;-12.74;1
128091;20.59;13.48;40.16;1.426;4.83;13.67;1
128103;27.35;20.88;71.56;1.394;11.43;14.16;1
128539;27.07;19.98;65.60;1.040;-10.09;22.51;1
128551;19.39;10.59;34.54;0.839;3.43;-17.61;1
128557;28.47;18.32;64.85;0.754;17.83;18.45;1
128584;31.95;17.47;66.85;0.998;-24.04;17.74;1
128588;28.17;15.37;58.60;0.758;17.91;17.92;1
129033;21.42;7.36;32.57;0.931;-2.24;19.72;1
129043;32.79;16.13;64.62;1.058;-20.99;18.40;1
129067;32.03;16.35;60.53;1.211;10.97;9.08;1
129534;34.20;16.19;65.19;2.368;-23.23;-4.05;1
129551;31.94;15.34;62.80;2.475;-23.64;6.18;1
129574;29.96;16.16;63.15;1.089;-20.70;14.39;1
129579;27.61;15.01;57.58;0.901;-10.87;-21.56;1
130038;19.33;12.76;37.00;0.591;-17.37;-5.42;1
130065;26.47;20.16;67.20;1.790;11.08;17.35;1
130085;18.36;9.42;34.23;2.131;-6.84;-1.57;1
130092;20.88;9.65;38.01;2.010;3.57;-4.76;1
130539;20.50;14.46;41.05;0.736;10.76;-16.22;1
130551;19.53;12.78;37.00;0.610;-17.44;-5.83;1
130560;17.02;12.77;41.23;2.163;-12.21;10.02;1
130582;17.51;13.30;41.59;0.511;-16.49;-3.77;1
131034;21.37;10.60;34.13;0.264;0.23;-21.16;1
131062;28.84;17.81;61.03;0.375;-21.66;-17.47;1
131087;21.93;11.56;36.50;2.740;-21.02;0.41;1
131090;27.79;18.84;59.84;0.610;26.17;-5.95;1
131541;28.27;12.49;47.51;0.814;11.89;25.34;1
131554;33.05;13.90;54.45;0.229;5.12;-32.38;1
131581;33.68;15.20;59.08;0.123;-26.68;-20.14;1
131585;19.82;9.58;36.69;0.612;17.86;7.85;1
132032;30.51;12.42;49.16;0.165;-5.18;-29.85;1
132053;34.12;15.45;59.14;0.139;-33.67;-4.93;1
132085;34.43;15.88;59.03;0.769;-1.59;34.22;1
132089;30.84;14.01;53.34;0.281;17.40;-25.25;1
132527;26.77;19.80;60.54;1.182;-9.72;23.96;1
132544;19.69;11.01;33.38;1.228;3.67;-18.39;1
132568;32.93;17.59;60.75;1.025;-29.99;11.29;1
133044;31.22;20.77;70.43;0.267;-25.19;-17.87;1
133057;28.78;19.44;62.63;0.563;26.48;-10.51;1
133084;30.44;15.22;55.44;0.734;22.51;19.53;1
133088;27.29;13.11;49.66;0.724;16.24;21.20;1
133545;27.12;19.10;63.41;0.099;-21.51;-16.35;1
133561;16.33;11.31;37.36;0.779;5.65;15.05;1
133593;20.49;9.41;34.23;0.261;-2.13;-20.06;1
134041;27.41;18.22;57.78;0.257;12.15;-24.38;1
134058;27.84;18.14;60.11;0.321;17.62;-21.26;1
134078;21.02;11.37;34.71;2.028;-19.57;-6.93;1
134082;26.69;17.98;57.25;0.786;9.36;24.53;1
134532;17.52;10.30;36.06;0.887;4.53;16.47;1
134551;31.10;17.92;63.25;0.962;-10.27;28.62;1
134573;27.58;16.02;56.36;0.912;-10.79;24.22;1
134577;17.75;10.79;37.12;0.401;7.27;-15.70;1
135029;18.69;13.68;47.01;1.602;6.32;-11.82;1
135051;20.63;10.83;49.16;1.053;10.27;-5.55;1
135056;20.90;11.06;47.52;2.209;-4.31;-10.14;1
135083;21.49;12.63;47.38;2.435;-14.08;-3.04;1
135529;30.87;15.88;73.33;0.680;5.63;29.86;1
135542;31.31;14.21;59.40;0.189;-22.17;-21.33;1
135545;30.45;14.52;58.41;1.161;-23.99;17.31;1
135566;22.75;5.87;33.38;2.780;-21.18;-2.31;1
135585;31.17;14.19;59.68;0.418;13.49;-26.26;1
136038;30.29;12.46;49.24;1.109;-21.40;20.65;1
136052;30.50;11.94;48.41;0.634;20.31;22.12;1
136073;28.61;11.54;47.51;0.994;-17.94;21.86;1
136079;32.94;14.04;54.49;0.781;19.09;26.14;1
136532;22.36;10.15;41.01;0.309;3.08;-21.47;1
136544;30.30;13.46;54.04;0.287;5.42;-29.14;1
136581;32.32;13.42;52.61;1.009;-10.66;29.71;1
136585;32.48;13.14;52.47;0.882;-2.87;31.62;1
137031;36.13;13.65;53.81;0.534;27.16;23.34;1
137045;33.05;12.77;49.19;0.119;-16.83;-28.21;1
137069;36.45;14.46;54.42;2.607;-35.78;-4.98;1
137072;36.85;14.21;55.90;0.607;-35.13;-9.95;1
137075;36.77;13.49;54.23;0.161;-34.63;-11.37;1
137525;32.55;13.02;54.82;0.876;-14.55;28.17;1
137540;28.57;12.42;49.25;0.991;-7.72;27.00;1
137583;32.43;13.47;55.36;0.184;-27.77;-15.71;1
137587;34.90;15.37;61.00;0.516;34.25;-2.13;1
138037;33.11;14.52;59.17;0.224;-27.44;-17.03;1
138049;20.48;8.93;38.28;0.270;-17.92;-8.77;1
138070;31.49;13.22;56.22;0.901;-17.64;25.16;1
138074;31.38;13.71;59.00;0.852;-7.51;29.62;1
138077;32.36;13.79;55.00;1.231;-28.87;13.26;1
138539;17.96;13.39;40.71;1.821;6.44;13.11;1
138557;18.50;16.71;56.60;1.116;-10.06;-12.84;1
138586;18.65;15.82;45.28;0.936;13.45;-10.46;1
139036;29.30;16.29;58.31;2.049;-28.46;-5.13;1
139050;28.48;15.83;56.72;0.850;2.09;28.00;1
139072;19.47;9.84;38.01;0.880;-9.61;16.61;1
139081;22.21;11.27;43.57;0.539;20.97;6.38;1
139525;20.18;10.71;40.11;0.217;-19.35;-4.58;1
139538;30.35;16.31;60.11;0.137;-18.60;-23.68;1
139562;31.72;17.26;62.01;0.633;22.83;21.43;1
139566;28.20;15.12;56.30;0.721;8.10;26.66;1
140061;21.40;8.73;36.06;0.530;3.84;-18.73;1
140094;30.53;13.85;57.78;2.200;-26.95;10.81;1
140186;20.51;9.51;37.85;2.844;-19.90;2.53;1
140535;29.57;14.77;62.94;1.059;16.06;5.48;1
140553;20.30;7.19;33.14;0.984;9.96;-6.23;1
140587;31.74;16.16;65.00;0.969;6.64;-16.43;1
141031;19.30;9.59;34.53;2.000;-4.29;-9.81;1
141049;27.00;16.83;59.09;1.898;2.19;-14.51;1
141106;21.17;7.29;35.69;2.552;-15.83;-6.67;1
141110;29.65;14.08;54.71;0.580;2.51;-25.35;1
