time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
333672;28.29;14.7;54.12;0.575;25.3;11.65;1
333676;20.43;8.11;36.06;0.902;-3.77;19.66;1
333707;30.31;17.13;61.06;0.477;26.66;-12.69;1
333711;29.53;16.97;61.91;0.809;11.34;26.29;1
334135;33.78;16.49;62.39;1.035;-15.87;29.32;1
334146;30.21;14.52;56.04;0.518;29.46;3.98;1
334170;18.65;8.8;33.54;0.215;-0.95;-18.4;1
334175;31.56;14.98;58.41;0.139;-22.13;-22.08;1
334629;34.7;14.86;58.82;0.215;-5.2;-33.84;1
334640;31.47;12.74;52.15;0.903;-19.54;24.14;1
334686;34.22;12.99;52.61;0.224;0.89;-33.74;1
334690;26.74;10.63;43.27;0.681;19.37;17.74;1
335141;21.08;7.5;36.06;2.582;-19.72;4.76;1
335157;18.46;11.43;40.71;0.836;14.13;9.57;1
335182;17.67;9.28;34.21;0.712;6.27;16.26;1
335650;25.62;16.54;52.61;0.978;-2.68;24.83;1
335665;27.24;17.38;57.01;0.382;9.61;-25.06;1
335711;31.52;15.85;66.85;0.434;27.2;-14.96;1
335714;20.87;7.75;34.23;0.461;20.41;-2.61;1
336135;17.8;11.86;36.25;1.074;14.16;-5.74;1
336174;23.39;10.41;42.95;0.495;4.82;-21.02;1
336229;31.87;17.28;63.06;2.361;-29.99;-8.08;1
336631;20.07;11.58;41.59;2.642;-18.04;1.25;1
336641;18.14;11.08;38.83;0.565;-2.71;-16.38;1
336678;27.25;20.47;67.94;0.665;17.53;-18.47;1
337133;28.86;17.53;64.47;0.608;10.07;-24.4;1
337144;30.33;18.24;64.82;0.772;22.47;16.65;1
337149;30.4;18.03;64.07;1.786;-18.58;-21.56;1
337180;28;16.18;54.71;0.598;10.96;-23.25;1
337184;31.24;18.76;62.37;2.04;-24.12;-16.33;1
337641;19.38;9.71;34.53;1.22;-0.87;-17.91;1
337655;20.46;9.93;38.01;0.811;16.53;8.57;1
337659;18.41;8.29;32.39;0.71;16.73;0.97;1
337694;32.49;15.49;56.22;1.122;-29.31;11.39;1
338133;28.94;16.46;53.54;0.758;13.98;24.41;1
338173;28.61;14.38;54.08;0.739;3.92;27.95;1
338204;31.18;14.23;57.56;1.144;-29.26;9.82;1
338209;32.05;14.81;59.14;0.166;-14.98;-27.99;1
338647;31.25;12.73;49.82;0.642;25.65;17.25;1
338667;29.99;11.2;47.93;0.235;8.47;-28.53;1
338687;34.27;13.79;58.31;0.649;18.76;28.47;1
338691;29.76;12.73;50.93;0.721;21.86;19.83;1
338696;29.9;13.12;54.08;0.803;14.03;25.95;1
339140;29.86;12.83;55.9;0.731;11.45;26.5;1
339159;32.62;15.72;66.4;0.401;-21.93;-20.67;1
339186;31.75;16.9;70.71;0.777;-2.85;-23.09;1
339190;27.3;14.91;60.22;0.939;19.06;-3.55;1
339655;19.61;9.15;36.24;2.04;-7.56;3.94;1
339670;20.7;8.7;35.36;1.282;7.07;6.08;1
339700;27.79;14.73;58.52;1.149;-0.95;22.3;1
339704;28.71;14.92;60.14;2.464;-18.76;13.62;1
340129;20.22;9.69;33.06;1.581;2.09;-3.82;1
340153;28.24;15.8;64.41;1.317;-0.52;14.05;1
340157;21.6;9.25;42.2;2.288;-7.37;-9.56;1
340183;20.58;9.48;38.83;2.167;-4.22;-9.72;1
340187;20.56;9.46;38.47;1.13;8.23;-4.89;1
340642;31.58;15.59;61.29;2.542;-25.26;-4.93;1
340663;34.02;14.5;60.21;2.79;-32.04;0.95;1
340688;31.25;12.55;51.55;0.82;-4.88;29.96;1
340692;29.88;12.18;51.08;0.92;-6.39;27.96;1
341138;32.95;13.19;49.09;0.303;12.28;-30.2;1
341150;30.53;12.12;47.38;0.513;29.75;-3.38;1
341154;31.73;11.65;48.6;0.216;-21.97;-21.83;1
341180;31.28;12.3;49.34;1.827;-26.75;12.67;1
341184;29.84;12.41;49.82;0.617;27.74;-1.07;1
341634;30.69;11.92;53.14;0.4;8.45;-27.56;1
341648;30.2;13.13;60.67;0.572;26.89;-9.43;1
341651;33.94;14.23;61.52;2.669;-29.34;9.37;1
341676;32.08;14.16;62.63;0.98;2.54;25.28;1
341680;31.83;14.46;65.12;1.076;-8.58;25.18;1
342146;33.72;22.28;70.29;0.847;11.07;27.55;1
342161;30.84;13.26;53.6;1.055;-12.8;24.18;1
342164;31.26;13.11;56.85;2.12;-21.45;16.26;1
342229;22.4;6.52;34.01;2.485;-15.05;8.05;1
342234;33.24;14.24;58.22;1.552;-21.36;17.76;1
342640;31.13;12.68;59.3;0.356;-4.74;-28.92;1
342659;32.3;12.23;49.65;2.76;-29.67;4.87;1
342697;31.03;13.69;55;0.595;24.56;-12.85;1
343130;22.54;10.39;41.44;0.995;6.56;15.38;1
343158;27.52;22.39;70.94;1.962;-17.86;-14.39;1
343182;18.8;14.31;48.51;1.968;0.83;15.67;1
343186;17.85;13.6;46.04;0.779;-2.1;-15.5;1
343637;26.5;18.23;62.8;1.199;-7.63;-11.76;1
343662;18.7;10.16;36.67;1.976;-5.46;-7.51;1
343685;29.66;16.65;65.86;2.318;-19.7;-3.78;1
343691;30.05;16.47;64.62;1.175;-16.98;13.79;1
344132;19.62;14.06;40.72;1.536;5.98;-14.3;1
344173;18.69;15.42;46.96;1.24;11.77;-10.66;1
344308;31.41;15.3;57.71;2.314;-15.52;-11.83;1
344657;28.69;15.19;59.41;0.755;23.16;10.89;1
344668;27.66;15.02;57.01;0.914;-0.04;25.71;1
344672;28.87;14.5;57.94;0.441;5.02;-26.44;1
344694;31.45;14.79;61.06;0.561;15.81;-22.88;1
344699;30.22;14.58;59.77;0.77;16.87;20.15;1
345137;34.03;14.24;58.52;0.217;-11.55;-31.29;1
345147;28.52;12.45;48.76;0.558;27.65;-3.21;1
345166;29.98;11.67;49.04;0.241;4.99;-29.16;1
345175;32.64;13.11;51.42;0.964;-14.81;28.38;1
345638;21.72;8.52;36.06;2;-4.94;-2.77;1
345662;27.1;16.01;60.13;1.469;1.98;-8.58;1
345690;18.27;12.76;43.28;2.087;-10.58;6.62;1
346141;19.75;11.86;37.12;0.757;9.64;-14.82;1
346152;18.73;9.32;33.38;0.581;17.65;-1.39;1
346156;17.63;10.81;39.4;0.588;15.1;-6.64;1
346176;29.6;14.27;56.57;0.421;22.6;-17.95;1
346181;28.66;13.19;55.57;0.633;21.7;17.42;1
346640;30.27;17.65;63.56;0.324;5.49;-29.33;1
346652;19.66;9.24;32.98;0.859;-4.62;18.71;1
346655;19.55;9.59;32.39;0.65;18.9;2.54;1
346679;22.16;10.45;36.14;0.484;3.24;-21.24;1
346687;27.21;16.23;58.67;0.472;21.44;-15.33;1
347138;21.62;8.5;37.36;0.768;-7.94;-12.81;1
347156;19.99;8.11;36.4;0.956;12.32;7.38;1
347181;21.55;9.78;39.56;2.06;-8.49;-5.48;1
347184;21.3;9.39;39.92;1.319;3.25;-6.1;1
347187;18.81;9.23;36.06;1.549;-3.85;4.24;1
347630;23.68;7.8;34.01;0.31;1.48;-22.94;1
347641;22.92;7.91;33.54;0.316;4.33;-21.86;1
347676;29.01;14.33;55.46;0.335;11.24;-25.91;1
348073;18.44;11.65;35.69;1.649;-4.37;16.29;1
348138;19.44;9.53;33.54;2.097;-18.83;-3.01;1
348169;30.49;15.48;59.68;0.613;27.74;11.38;1
348197;28.43;16.81;64.85;0.336;-11.73;-24.61;1
348201;27.52;16.62;63.89;0.701;20.5;16.07;1
348633;20.61;12.7;41.68;0.811;5.51;-19.09;1
348654;18.92;9.63;32.39;0.804;3.52;17.99;1
348684;27.85;16.05;55.61;0.964;-21.4;16.83;1
348688;31.22;17.72;61.68;0.34;8.73;-29.29;1
349136;31.68;16.95;59.08;2.69;-31.48;-1.94;1
349175;21.1;7.18;33.02;0.251;2.71;-20.71;1
349197;29.61;15.09;61.52;0.681;21.71;19.38;1
349201;31.27;15.78;63.51;0.165;-27.98;-13.2;1
349631;27.09;16.98;60.21;0.56;26.22;-2.13;1
349644;19.06;9.78;33.54;2.612;-18.17;2.76;1
349648;19.09;10.22;34.53;2.439;-18.19;3.84;1
349679;30.53;19.68;66.29;0.269;-18.6;-23.59;1
350137;30.26;13.82;54.04;0.579;29.75;1.7;1
350150;31.7;14.46;58.8;0.111;-19.12;-25.04;1
350153;20.46;8.67;35.13;0.156;-19.77;-4.67;1
350173;34.51;13.88;54.92;2.792;-34.26;2.01;1
350178;33.25;14.42;54.42;0.971;-7.95;32.02;1
350629;33.69;14.05;55.58;0.191;-2.78;-33.3;1
350654;35.22;14.08;55.95;1.092;-31.97;13.89;1
350673;32.56;13.35;52.15;0.707;25.6;19.21;1
350678;33.73;13.63;52.63;0.174;-30.78;-12.79;1
351140;32.63;12.09;53.04;0.989;-27.85;15.55;1
351157;31.85;11.66;46.4;0.203;-24.61;-19.14;1
351186;35.13;14.08;75.93;2.787;-33.47;-4.32;1
351638;20.02;13.78;47.13;0.752;17.33;-4.94;1
351657;30.29;18.84;66.6;1.958;-21.47;19.2;1
351680;20.13;13.02;45.22;1.301;-15.13;12.45;1
351684;19.11;10.24;34.53;2.865;-18.66;1.36;1
352129;18.94;9.36;39.01;0.73;6.16;17.36;1
352162;29.8;15.68;61.72;1.116;-21.06;20.31;1
352187;28.82;13.44;55.8;0.355;20.5;-19.53;1
352196;28.75;13.67;55.11;0.57;27.81;3.88;1
352646;18.91;12.09;38.63;0.934;5.25;16.91;1
352678;17.85;13.89;38.95;1.71;-9.55;-14;1
352702;18.43;13.35;48.88;0.513;6.82;-15.6;1
352706;20.93;15.28;55.01;2.46;-18.55;-5.82;1
353136;18.49;10.08;36.67;2.879;-17.91;-0.31;1
353149;18.83;11.29;41.04;0.668;15.28;9.5;1
353172;27.67;18.72;62.01;0.32;-18.51;-19.53;1
353181;21.19;11.7;35.9;0.301;-19.21;-7.77;1
353634;29.6;12.97;53.26;1.084;-23.06;16.62;1
353645;31.47;13.26;57.08;2.069;-29.3;-8.12;1
353649;31.66;13.12;56.72;0.319;4.04;-30.32;1
353671;29.11;11.53;48.27;0.85;-7.27;27.05;1
353674;34.46;13.66;57.01;0.304;-29.44;-15.39;1
354140;32.95;13.05;53.76;2.55;-31.96;-5.58;1
354149;34.92;14.53;59.46;0.193;-29.3;-17.88;1
354181;32.91;14.13;59.2;0.224;-24.66;-20.53;1
354185;31.38;13.71;56.73;0.649;26.82;14.1;1
354648;28.81;12.56;50.09;0.135;-18;-22.17;1
354692;31.01;19.65;62.61;0.1;-27.82;-13.54;1
354763;32.41;14.19;55.9;0.59;30.19;10.4;1
354767;32.63;13.87;56.59;0.577;27.17;17.26;1
355135;28.76;19.78;68.24;1.941;-15.77;9.25;1
355153;28.12;18.27;64.44;1.2;9.06;17.78;1
355180;19.8;9.21;35.06;0.673;5.08;-15.65;1
355184;20.92;8.95;34.53;2.599;-16.99;-4.54;1
355662;30.3;16.36;62.63;2.678;-28.27;-4.07;1
355673;27.73;14.11;55.76;0.457;6.86;-24.85;1
355697;28.01;15.07;58.08;0.633;24.57;-7.2;1
356137;17.79;12.74;41.3;0.453;3.49;-16.94;1
356161;18.12;12.04;41.11;1.902;-12.83;11.86;1
356189;30.74;20.15;66.31;2.258;-28.62;9.76;1
356193;17.92;11.5;37.54;1.098;-12.13;12.51;1
356632;31.64;12.31;51.08;0.188;-19.21;-24.41;1
356645;30.28;11.35;47.63;0.879;-15.1;25.65;1
356668;33.94;13.49;54.23;0.172;-20.34;-26.52;1
357155;23.96;6.16;35.9;2.172;-22.22;6.77;1
357166;22.47;9.05;43.46;2.919;-21.7;-2.32;1
357172;36;14.15;68.03;0.69;-28.99;19.94;1
357204;71.73;23.79;122.1;0.449;71.37;-0.19;1
357640;20.94;8.9;39.05;0.728;16.82;-2.87;1
357655;33.01;15.48;70.6;2.194;-24.38;-17.07;1
357658;22.09;7.4;36.06;2.734;-19.32;4.81;1
357685;20.08;8.47;41.11;0.681;-1.81;19.64;1
357694;28.82;12.35;58.42;0.508;27.33;4.28;1
358133;21.43;6.97;39.82;0.641;7.68;19.13;1
358142;20.6;6.73;37.12;2.88;-19.92;-0.71;1
358173;22.09;7.33;39.82;1.514;-20.18;6.95;1
358178;26.79;12.17;62.18;0.357;15.26;-21.03;1
358638;18.49;8.41;42.44;0.591;8.63;15.94;1
358652;20.83;9.56;46.65;0.658;9.72;18.11;1
358672;20.92;6.54;34.37;2.939;-20.8;0.41;1
358675;18.83;8.48;41.05;0.394;18.62;-0.84;1
359130;20.02;8.52;41.01;0.509;5.37;-17;1
359153;19.63;11.59;46.01;0.392;-12.38;-13.85;1
359178;18.61;8.41;38.47;0.722;5.49;17.27;1
359181;19.29;8.05;39;0.391;18.77;2.63;1
359644;22.18;6.38;37.48;0.812;-7.01;20.72;1
359668;33.37;14.29;70.77;0.19;-18.21;-27.22;1
359690;29.74;12.74;63.06;0.598;23.3;17.21;1
359699;31.54;12.91;64.66;0.56;22.3;20.92;1
360133;33.88;12.99;55.44;0.415;24.31;22.8;1
360149;31.19;12.43;54.56;0.397;25.41;-16.57;1
360178;19.32;7.92;34.18;0.547;17.7;6.35;1
360182;22.93;9.07;39.2;0.194;-18.03;-13.45;1
360632;36.54;15.91;79.4;0.925;-29.02;21.45;1
360643;23.24;7.83;41.48;0.184;-5.1;-22.42;1
360646;19.62;6.83;35.34;0.847;-9.65;16.82;1
360687;21.71;8.08;41.3;0.214;0.37;-21.47;1
360690;20.98;7.77;39.92;0.466;19.14;8.19;1
361126;21.02;8.57;40.2;0.753;-0.47;20.79;1
361144;33.59;12.33;59.17;0.122;-16.56;-28.97;1
361151;33.95;13.3;61.59;0.285;20.38;-26.94;1
361176;21.23;7.98;34.06;0.157;3.57;-20.83;1
361635;33.69;13.63;60.42;0.641;16.13;29.44;1
361657;32.71;20.5;68.01;0.908;-24.56;21.31;1
361684;23.93;8.88;45.45;0.115;-14.27;-19.06;1
361689;21.69;8.03;41.34;0.476;10.23;18.96;1
362154;23.23;11.27;47;0.298;-0.26;-22.72;1
362169;19.03;8.85;37.11;2.512;-18.37;3.28;1
362174;27.4;16.16;67.23;0.89;-14.58;22.52;1
362202;18.86;11.06;44.42;0.281;8.05;-16.8;1
362632;19.29;10.96;47.38;0.858;15.16;-2.89;1
362649;21.24;11.27;49.66;1.229;-11.85;8.43;1
362655;19.59;9.18;44.78;2.253;-10.94;-8.08;1
362685;21.72;9.72;44.28;2.409;-11.4;6.09;1
363145;20.98;7.67;37.59;1.512;-10.62;-16.02;1
363168;22.71;7.35;42.44;0.505;11.09;-17.55;1
363200;32.34;12.88;61.68;0.359;14.47;-27.57;1
363204;32.24;12.83;61.59;0.996;-28.85;11.5;1
363659;20.86;8.84;36.22;0.734;1.49;20.5;1
363675;19.36;7.46;33.06;0.299;1.42;-18.88;1
363710;30.78;13.73;66.03;0.934;-25.45;16.43;1
363713;21.62;5.85;34.06;2.299;-21.08;-3.32;1
364141;30.77;12.27;53.85;0.449;30.09;-3.15;1
364163;49.07;10.54;64.38;0.499;47.28;11.54;1
364185;23.1;4.87;32.25;0.421;22.62;4.02;1
364188;30.51;11.81;54.45;0.634;2.94;30.21;1
364632;30.88;18.39;81.39;1.149;-7.23;18.55;1
364649;18.85;9.35;40;1.013;10.91;2.25;1
364676;18.57;9.67;39.41;1.189;-3.56;9.8;1
364682;20.19;10.98;43.17;1.074;8.46;-6.03;1
365145;19.26;12.28;44.05;1.075;13.94;3.15;1
365194;25;18.67;76.61;1.979;-13.6;-14.38;1
365200;18.1;13.29;55.97;1.557;8.2;-11.48;1
365246;28.57;13.51;61.77;0.423;22.53;-15.69;1
365250;34.06;15.06;71.51;0.237;-25.82;-20.66;1
365629;20.59;8.36;38.28;0.577;-10.82;-13.31;1
365662;24.16;9.82;41;0.44;8.33;-20.65;1
365683;17.9;10.18;41.19;0.398;1.52;-16.75;1
366140;20.59;8.79;36.22;1.829;-11.87;12.05;1
366167;31.09;17.74;72.18;2.565;-24.6;7.55;1
366195;26.48;16.97;65.8;1.245;1.03;14.34;1
366641;22.42;7.94;43.01;0.906;-10.72;17.86;1
366654;21.06;8.69;43.42;0.589;12.43;-13.16;1
366658;20.89;8.81;41.18;1.005;-15.72;10.45;1
366681;32.42;16.97;78.87;0.758;-20.65;21.2;1
366686;22.36;8.3;41.79;0.426;5.78;-19.81;1
367140;22.17;5.27;33.14;0.549;-3.99;-20.91;1
367166;24.54;7.02;39.85;1.794;-22.07;7.73;1
367189;25.73;12.46;56.52;0.836;-3.82;23.68;1
367628;20.95;8.75;38.28;0.902;10.63;11.54;1
367644;33.91;12.89;59.14;1.874;-17.06;-21.43;1
367668;21.19;8.53;37.85;2.558;-17.35;-0.69;1
367672;20.42;8.5;37.36;0.875;9.65;12.83;1
368130;19.19;11.33;42.49;1.468;-2.85;6.34;1
368151;21.14;10.75;39.2;1.114;3.33;-7.86;1
368158;32.14;15.77;66.01;1.193;-7.7;-14.27;1
368180;20.8;9.49;41.3;0.743;16.44;3.5;1
368642;20.22;11.93;45.79;1.596;-4.83;2.72;1
368654;16.34;11.14;46.04;1.611;1.2;3.85;1
368684;19.61;11.9;45.97;1.855;4.08;-5.63;1
369131;13.02;10.55;39.66;0.905;7.34;9.72;1
369153;18.53;12.1;43.19;1.371;0.87;-17.42;1
369157;17.42;11.87;41.59;0.91;8.46;13.68;1
369189;17.28;12.74;50.7;0.78;15.13;-4.63;1
369642;21.5;8.46;43.28;0.718;14.84;11.06;1
369657;19.82;8.04;40.61;0.7;15.28;5.33;1
369661;19.51;8.15;42.06;0.709;15.91;2.44;1
369685;20.31;9.65;45.04;2;-8.05;-10.95;1
369692;19.05;9.35;43.42;2.292;-11.07;-2.94;1
370134;19.35;9.58;49.48;1.034;-0.25;13.22;1
370156;21.23;10.23;42.2;0.85;4.01;-13.94;1
370186;24.62;16.79;70.58;1.66;10.49;-9.09;1
370633;35.22;14.38;61.68;0.673;12.97;32.43;1
370646;32.52;12.15;55.23;0.25;18.55;-26.2;1
370673;34.06;12.36;55.66;0.196;10.56;-32.07;1
371139;22.41;11.21;47.04;2.328;-12.42;5.21;1
371149;30.8;18.26;77.9;2.355;-18.83;-7.07;1
371153;20.92;9.23;39.96;2.358;-12.46;-5.51;1
371202;18.5;9.66;38.6;0.844;-8.97;-9.11;1
371206;17.63;9.53;36.24;1.047;11.2;-0.64;1
371210;18.55;9.19;38.48;0.799;0.14;-13.63;1
371635;18.77;13.2;46.87;1.659;-8.75;4.92;1
371655;19.5;16.51;61.22;1.61;-6.92;-11.28;1
371690;20.71;12.88;46.17;0.506;-16.33;-9.32;1
371695;25.88;18.48;72.2;0.477;-10.73;-21.33;1
372131;20.03;11.94;50.7;0.273;5.52;-18.91;1
372149;20.23;9.69;40.31;0.805;-11.83;15.6;1
372172;20.36;11.04;43.83;0.771;8.69;16.85;1
372644;20.33;9.33;41.79;0.657;11.62;-12.38;1
372663;21.04;7.94;38.91;0.399;-5.98;-18.5;1
372684;21.52;6.71;37.34;0.57;16.92;11.58;1
372688;22.64;7.07;38.48;0.29;-3.75;-21.49;1
373140;32.53;12;58.46;0.516;5.21;31.93;1
373154;20.44;8.15;39.05;0.714;3.12;19.98;1
373183;35.86;14.12;67.94;0.152;-18.89;-30.03;1
373625;18.07;6.52;28.02;0.415;17.82;1.58;1
373665;31.88;11.6;49.04;0.407;29.8;-9.95;1
373694;32.58;12.17;53.16;0.513;30.45;10.85;1
373698;33.38;12.34;54.41;0.295;21.39;-25.31;1
374148;33.14;12.79;55.47;0.119;-25.49;-20.84;1
374200;32.01;8.87;54.04;0.097;-22.3;-22.75;1
374204;22.95;6.29;37.22;0.208;4.23;-22.43;1
374229;21.43;8.79;41.62;0.917;-17.24;12.57;1
374638;18.66;11.77;49.93;0.788;-8.33;-11.48;1
374666;19.55;10.58;46.01;0.578;-1.04;-17.53;1
374692;25.42;14.2;60.3;0.718;3.56;24.08;1
375135;18.28;11.42;45.69;0.271;7.45;-16.57;1
375148;17.22;9.99;37.01;0.348;17.12;0.53;1
375153;24.68;15.49;62.37;0.397;15.57;-18.41;1
375186;19.61;11.6;43.6;0.286;9.05;-17.25;1
375648;18.43;7.61;33.73;0.723;2.16;18.1;1
375712;31.2;13.51;62.65;0.533;27.66;13.84;1
375724;31.98;13.94;65.12;0.882;-22.25;22.75;1
375754;19.39;10.07;51;0.996;-14.28;10.63;1
376126;21.51;5.82;33.24;0.511;20.05;7.38;1
376137;24.26;4.76;34.21;0.098;-23.54;-5.65;1
376159;33.32;12.65;60.83;0.142;-3.22;-33.08;1
376164;19.83;7.36;33.54;0.133;-2.93;-19.57;1
376168;32.97;12.5;56.08;0.267;18.43;-27.2;1
376638;20.59;8.4;41.18;0.726;-19.24;6.11;1
376656;21.82;5.89;35.36;0.266;6.64;-20.44;1
376685;31.41;12.87;59.91;0.65;15.95;26.57;1
377132;35.31;13.41;58.25;0.758;-20.55;28.25;1
377150;29.05;18.41;63.78;0.119;-15.57;-24.25;1
377155;31.48;12.74;56.32;0.811;-9.96;29.32;1
377188;37.43;14.67;63.89;0.183;-23.71;-28.13;1
377192;32.32;11.42;54.56;0.262;14.9;-27.94;1
377629;22.45;6.86;35.13;0.538;20.36;-4.42;1
377642;34.28;15.58;68.48;0.873;-25.01;19.51;1
377672;22.34;6.61;34.54;0.771;-4.35;20.21;1
377676;22.22;9.86;42.95;0.331;-11.91;-17.21;1
378127;20.93;6.48;35.36;0.736;1.69;20.58;1
378142;27.43;12.67;59.84;0.391;27.04;-2.99;1
378171;19.72;7.17;34.53;0.205;4.31;-19.1;1
378176;18.2;7.2;32.56;0.785;-3.66;17.65;1
378635;33.71;12.68;49.82;0.627;20.66;26.02;1
378653;32.87;11.86;51.26;0.374;32;-6.09;1
378677;34.02;13.07;61.4;0.166;-1.44;-33.84;1
378683;29.74;11.06;52.77;0.191;12.72;-26.72;1
379142;17.58;9.67;38.95;0.702;-15.35;8.24;1
379153;27.78;17.08;75.8;0.686;-21.94;16.62;1
379173;20.03;9.71;41;1.848;-19.2;-4.94;1
379179;19.84;9.68;41.44;0.745;-19.01;4.74;1
379642;16.23;14.67;58.42;1.962;-3.87;-14.35;1
379656;18.04;15.94;50.33;1.76;-11.12;-12.23;1
379702;20.21;14.86;55.03;1.934;-11.08;-2.52;1
379711;17.17;12.95;47.43;1.819;-8.29;4;1
380142;18.64;9.46;38.08;0.221;-15.84;-9.17;1
380163;31.27;15.63;59.81;2.472;-29.07;8.51;1
380199;33;14.13;55.07;0.276;13.83;-29.55;1
380202;30.33;12.73;53.71;2.196;-28.88;-7.42;1
380629;26.29;12.88;59;1.003;-7.38;22.98;1
380643;18.54;7.95;35.36;0.515;17.53;-0.92;1
380669;17.46;9.92;38.47;0.752;14.06;-3.71;1
380673;26.31;17.76;73.57;0.717;15.48;-15.85;1
381140;20.69;8.11;37.2;0.772;-13.42;15.41;1
381155;34.51;13.01;59.46;0.165;-24.96;-23.14;1
381178;31;12.52;55.08;0.765;-2.25;30.34;1
381629;20.45;9.62;42.54;0.857;9.83;11.01;1
381655;27.17;16.1;90.52;2.474;-18.75;-11.91;1
381684;20.5;6.46;33.02;0.475;19.24;-2.72;1
382137;20.07;6.04;34.48;0.681;6.18;18.89;1
382186;18.19;7.54;36.62;0.624;5.72;16.78;1
382225;34.04;15.24;74.4;0.273;-12.03;-30.53;1
382633;23.16;8.72;42.05;2.653;-19.7;-2.62;1
382655;18.47;8.45;38.01;0.897;5.79;12.72;1
382659;17.6;8.66;43.01;0.86;12.13;6.42;1
382686;29.12;16.61;75.82;2.417;-19.9;-2.12;1
383130;35.6;15.03;64.14;0.827;-16.78;31.21;1
383146;31.66;13.68;58.6;0.844;-17.09;26.41;1
383169;32.91;14.04;64.38;0.064;-23.38;-23.07;1
383179;32.87;14.54;64.64;0.817;-28.01;16.95;1
383632;30.64;14.33;67.9;0.816;-24.01;18.4;1
383646;29.18;14.06;63.63;0.938;-25.19;14.51;1
383649;19.21;6.77;34.06;2.969;-19.11;-0.12;1
383677;19.14;6.65;33.38;0.478;18.51;3.4;1
384159;19.26;11.95;48;2.217;-15.51;-5.02;1
384183;18.49;11.43;45.12;1.846;-0.09;14.45;1
384216;18.33;11.93;45.31;1.947;1.83;12.58;1
384637;20.46;6.41;33.62;0.675;-7.1;17.91;1
384652;34.44;15.8;73.57;1.856;-31.93;10.15;1
384674;21.88;6.53;36.5;0.313;10.23;-18.82;1
384677;29.99;12.64;60.21;2.519;-29.38;4.12;1
384681;19.03;6.1;37.85;0.573;16.1;9.37;1
385129;21.01;8.77;37.36;2.115;-19.35;-7.4;1
385149;21.47;10.02;42.95;0.752;-9.5;-18.67;1
385154;28.58;17.17;73.06;0.49;15.55;-22.56;1
385178;16.72;9.69;36.72;0.745;12.69;-9.25;1
385182;19.16;11.02;42.15;1.414;-5.93;-17.17;1
385633;17.45;11.16;42.3;0.75;15.69;3.01;1
385665;16.71;12.5;51.2;0.977;1.95;14.9;1
385700;26.51;19.3;78.1;2.017;-17.45;18.1;1
385704;19.54;12.6;43.74;0.51;4.85;-18.1;1
386138;27.04;13.63;61.66;0.794;-5.56;26.17;1
386154;20.6;7.06;35.23;0.732;1.15;20.4;1
386188;21.05;6.37;34.93;0.999;-20.72;-3.52;1
386193;20.47;6.57;34.71;0.218;6.59;-19.31;1
386658;33.96;12.41;55.9;0.339;28.97;-16.8;1
386673;27.57;10.4;49.09;0.732;4.36;26.48;1
386702;28.5;10.7;46.04;0.797;-5.75;27.34;1
386707;32.39;12.12;52;0.867;-18.53;25.85;1
387128;30.36;13.05;61.19;0.972;-28.65;-9.52;1
387141;33.25;13.76;65.86;0.11;-25.01;-21.64;1
387164;21.92;7.2;38.08;0.296;11.95;-18.04;1
387169;32.15;14.96;69.77;0.25;14.96;-28.33;1
387631;20.58;6.17;34.21;0.325;8.41;-18.17;1
387642;19.88;5.2;33;0.417;18.93;3.75;1
387675;32.63;12.31;58.46;0.337;30.3;-10.12;1
388143;19.32;9.91;37.7;1.364;3.68;0.59;1
388160;18.58;10.15;40.16;1.91;-3.03;2.93;1
388186;28.14;18.12;74.89;1.923;-7.04;-0.31;1
388339;19.93;11.25;45.04;1.287;1.82;10.06;1
388342;20.87;11.2;47.13;1.144;9.19;-5.43;1
388637;45.01;32.33;101.79;0.525;-6.99;-43.8;1
388649;18.09;14.48;53.24;0.54;0.76;-17.79;1
388671;15.31;12.22;47.42;1.987;-13.5;5.97;1
389134;18.68;8.65;41.63;0.711;-10.32;14.16;1
389154;22.94;10.56;49.65;2.837;-22.44;1.49;1
389159;30.7;14.75;66.61;0.67;16.09;25.29;1
389180;18.4;7.33;33.24;0.63;3.7;17.77;1
389185;32.46;12.74;58.82;0.184;-23.55;-21.5;1
389642;29.97;12.74;61.33;0.204;-9.85;-27.81;1
389659;21.92;5.06;34.13;0.152;1.79;-21.74;1
389686;19.25;6.98;41.48;0.625;6.09;17.5;1
389690;19.77;6.16;34.18;0.728;3.45;19.05;1
390134;52.38;28.63;111.04;2.68;-50.95;0.05;1
390147;17.98;10.48;39.62;0.438;3.52;-16.88;1
390180;29.94;16.61;74.33;0.279;-22.87;-17.81;1
390657;22.07;8.51;41.77;0.631;3.85;21.5;1
390670;31.26;15.01;72.62;0.143;-23.64;-20.03;1
390693;20.6;7.48;37.22;0.192;-3.45;-20.06;1
390698;19.61;7.53;36.77;0.862;-9.88;16.54;1
391129;29.63;19.53;75.29;0.495;22.29;-17.99;1
391154;29.39;18.88;76.42;1.77;-20.68;19.49;1
391181;20.05;12.53;52.35;2.089;-17.07;9.19;1
391639;20.42;8.3;39.85;0.859;2.45;17.7;1
391667;19.9;9.52;36.01;2.405;-11.49;11.33;1
391721;29.39;12.59;60.44;0.87;-25.74;11.92;1
391725;22.46;5.52;38.08;0.213;6.59;-21.28;1
