time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
308956;30.79;11.73;48.83;0.938;-19.97;21.88;0
309181;32.12;20.54;62.03;0.874;0.96;30.93;0
309184;22.67;8.50;35.47;0.259;-12.09;-18.31;0
309187;30.58;12.04;47.17;0.695;24.02;16.76;0
309540;20.93;8.44;32.98;1.049;-7.90;18.31;0
309575;34.87;12.80;51.09;0.235;-12.34;-31.66;0
309608;31.40;11.83;46.69;0.333;12.91;-27.40;0
309915;29.99;11.37;46.00;0.539;28.71;2.76;0
309928;30.25;11.91;46.07;0.483;27.14;-10.98;0
309957;31.08;11.84;46.40;0.896;-28.23;10.62;0
310412;30.11;11.55;47.43;0.764;5.40;28.56;0
310433;33.90;13.28;54.04;0.371;-4.19;-31.56;0
310456;22.23;8.19;33.96;0.314;-1.64;-21.24;0
310909;33.99;13.24;51.43;0.396;19.05;-26.72;0
310928;20.64;8.19;32.28;0.773;11.23;16.00;0
310950;34.41;12.69;50.99;0.968;-26.77;19.64;0
310955;34.74;13.95;52.15;0.537;5.05;-33.45;0
311404;31.62;12.40;48.37;2.879;-30.53;-0.53;0
311419;34.53;13.20;51.62;0.531;33.34;-3.06;0
311443;34.95;13.19;54.59;0.289;0.26;-33.89;0
311446;33.79;12.86;51.00;0.560;31.85;5.95;0
311451;35.18;12.82;51.61;0.358;13.76;-30.98;0
311917;34.73;13.04;52.20;0.972;-27.58;19.40;0
311933;35.16;13.66;53.37;2.920;-34.33;-0.46;0
311963;34.23;12.88;50.80;0.349;18.32;-27.77;0
311967;30.02;11.57;47.07;0.592;26.91;10.34;0
312414;33.59;12.71;50.22;0.694;16.23;28.19;0
312430;34.71;13.45;51.97;0.387;22.91;-24.91;0
312454;30.80;11.63;46.62;0.947;-22.18;19.97;0
312461;31.04;11.91;48.37;0.389;18.09;-23.70;0
312911;19.81;7.44;30.41;0.879;-9.12;16.97;0
312927;35.18;13.32;52.35;0.714;12.99;31.69;0
312948;32.51;12.15;47.63;0.586;-21.96;-22.71;0
312958;36.10;13.49;54.04;0.230;-24.25;-25.41;0
313409;35.38;13.16;52.20;0.264;0.17;-34.52;0
313440;31.17;11.69;46.32;0.432;26.82;-13.84;0
313467;30.10;10.90;44.64;0.519;28.60;-2.74;0
313471;34.69;13.88;52.17;0.265;-4.11;-33.56;0
313475;31.44;11.53;47.20;0.303;-8.14;-29.03;0
313908;30.69;11.72;48.37;0.769;4.17;29.34;0
313920;33.70;13.53;51.62;0.685;29.13;14.96;0
313958;32.36;12.13;49.04;0.271;-7.47;-30.40;0
314420;34.78;13.35;52.20;0.273;2.55;-33.89;0
314432;30.37;12.00;46.52;0.717;20.32;21.06;0
314435;34.13;12.86;51.89;0.528;32.83;4.98;0
314462;34.30;12.98;52.35;0.887;-15.89;29.17;0
314466;30.03;12.15;46.65;1.002;-7.89;27.89;0
314918;33.69;13.10;51.66;0.652;28.27;16.38;0
314931;35.14;13.49;53.76;2.861;-34.03;-3.67;0
314958;21.61;8.24;33.24;0.601;18.62;9.25;0
315422;21.52;8.01;33.02;1.015;-19.14;7.96;0
315436;31.16;12.42;54.08;0.433;20.36;-21.78;0
315453;30.41;12.22;48.08;1.163;-24.30;16.55;0
315461;33.71;12.82;50.45;0.411;28.42;-16.50;0
315470;31.50;12.22;50.04;1.646;-29.15;9.33;0
315473;31.59;12.29;48.84;2.832;-30.45;3.04;0
315501;33.54;13.07;51.66;0.989;-16.59;27.78;0
315519;20.92;8.27;32.89;0.677;17.75;8.88;0
315526;29.73;11.23;46.53;0.687;19.46;20.50;0
315534;31.85;11.97;48.10;2.865;-30.54;-2.11;0
315546;34.06;12.89;51.26;0.793;-2.21;33.18;0
315555;31.02;11.85;46.96;0.539;29.73;2.97;0
315574;31.58;12.79;49.74;0.828;-26.34;-14.98;0
315578;30.69;12.03;47.42;0.980;-13.70;26.19;0
315795;31.60;11.95;48.33;0.957;-22.12;20.78;0
315799;31.45;12.27;49.82;2.682;-30.01;5.00;0
315803;32.23;12.18;50.00;0.285;-25.18;-18.34;0
316403;31.21;12.23;50.25;1.087;-26.78;14.56;0
316420;31.19;12.47;48.17;0.260;-12.36;-27.54;0
316442;35.75;14.12;65.00;0.278;-24.58;-23.91;0
316455;34.49;12.90;52.63;2.843;-33.37;2.55;0
316554;30.57;12.41;47.52;2.691;-28.64;6.39;0
316570;34.46;13.76;54.67;0.225;-30.74;-13.74;0
316592;33.77;12.62;50.04;0.460;30.36;-11.70;0
316595;31.16;12.16;58.31;2.854;-29.90;2.55;0
317044;30.98;11.82;48.10;0.801;-0.04;29.74;0
317061;33.96;13.72;54.08;1.205;-30.70;12.16;0
317064;34.83;13.46;53.45;2.888;-33.75;0.88;0
317092;30.36;11.57;46.04;0.848;-8.15;28.18;0
317538;34.27;13.09;52.24;0.662;11.94;30.92;0
317567;34.02;13.35;52.40;0.959;-12.76;30.16;0
317590;29.84;11.47;47.01;0.639;23.14;16.88;0
317594;30.42;12.08;47.51;0.360;10.75;-27.38;0
317598;31.79;12.42;49.16;0.253;-11.28;-28.72;0
318046;29.93;11.88;46.27;0.519;27.92;-7.01;0
318060;34.70;13.34;54.20;2.126;-32.50;-8.85;0
318080;29.66;11.31;53.16;0.440;25.58;-12.78;0
318093;31.16;11.69;48.17;0.341;12.03;-27.57;0
318541;34.59;12.92;52.81;2.912;-33.61;-1.01;0
318569;21.80;8.55;35.11;1.067;-15.87;13.28;0
318592;29.56;12.26;52.24;0.684;26.43;10.12;0
318596;22.32;8.25;34.48;0.263;-12.95;-17.20;0
319041;32.97;12.91;51.04;0.681;25.85;18.51;0
319054;34.26;13.79;54.59;0.262;-2.90;-33.34;0
319074;31.38;11.79;48.27;1.021;-27.53;-12.32;0
319079;29.35;11.41;45.01;0.829;6.02;27.51;0
319082;33.27;12.65;51.86;0.574;30.33;10.37;0
319535;30.36;11.94;47.20;0.432;20.67;-20.49;0
319551;33.83;12.85;51.62;0.628;25.36;20.76;0
319570;21.61;8.29;33.73;0.799;-7.72;19.32;0
319578;34.29;12.85;52.15;0.220;-24.73;-22.50;0
319651;30.84;11.64;47.54;0.435;24.71;-16.32;0
319664;33.64;12.92;51.97;0.642;24.98;20.54;0
319703;30.57;11.62;47.42;0.538;29.31;3.11;0
319725;34.13;13.80;54.04;0.225;-27.46;-18.77;0
319734;30.89;11.70;47.51;0.382;18.15;-23.56;0
319738;34.61;13.10;53.37;0.307;-3.14;-33.10;0
319773;30.57;11.89;46.87;0.246;-13.71;-26.32;0
319786;30.84;11.97;48.37;2.327;-28.72;7.25;0
319790;31.16;11.54;47.85;0.274;-15.42;-25.73;0
319835;33.03;12.53;50.48;0.629;25.53;18.98;0
319853;34.07;13.40;53.01;2.488;-31.69;9.01;0
320024;19.12;7.35;31.58;0.778;2.05;18.29;0
320040;22.92;8.51;34.83;0.281;-18.01;-12.66;0
320430;33.08;13.00;51.40;0.631;30.13;9.72;0
320447;32.49;20.75;60.88;0.971;-12.76;28.33;0
320472;31.39;11.83;47.80;0.262;-17.50;-24.73;0
320476;33.77;12.73;51.26;0.952;-24.62;21.41;0
320779;30.86;11.74;48.83;0.861;-8.62;28.35;0
320793;33.26;13.22;54.41;0.580;31.82;0.28;0
320812;30.65;11.74;47.43;0.977;-23.64;17.46;0
320816;29.95;11.47;46.49;0.795;0.96;28.71;0
321252;31.06;11.79;47.42;0.344;12.81;-27.17;0
321280;30.97;11.82;48.33;0.813;-3.13;29.77;0
321307;31.32;12.52;52.15;0.277;-23.15;-19.20;0
321311;34.69;13.35;54.04;0.272;-5.77;-33.14;0
321749;34.15;12.64;51.04;2.671;-31.98;-8.20;0
321763;33.12;13.13;52.20;0.728;20.56;24.50;0
321792;33.75;12.84;52.81;0.807;-2.09;32.62;0
322252;31.06;11.84;48.85;0.412;22.91;-19.23;0
322263;32.72;13.33;51.48;0.649;30.78;6.20;0
322292;31.35;11.64;48.09;0.273;-8.02;-29.20;0
322336;33.38;21.27;64.08;2.818;-31.74;-0.75;0
322360;22.50;8.55;35.11;2.900;-21.79;-0.79;0
322395;33.71;12.95;52.50;0.604;27.91;16.94;0
322410;32.68;20.50;61.33;0.332;2.24;-31.34;0
322423;33.23;12.78;51.48;0.649;22.55;22.98;0
322434;31.47;12.12;51.16;2.459;-28.67;9.01;0
322449;21.96;8.31;34.53;0.988;-17.97;11.03;0
322453;21.84;8.57;34.79;1.065;-16.51;12.88;0
322465;29.86;11.54;47.85;0.708;14.28;24.83;0
322469;33.46;13.21;52.35;1.024;-21.38;24.20;0
322687;32.69;12.90;52.33;0.959;-14.21;28.42;0
322692;32.68;12.68;51.62;0.666;11.87;29.48;0
323043;35.89;14.15;55.08;2.146;-32.62;11.10;0
323065;34.72;13.75;53.08;0.644;30.59;13.41;0
323096;31.22;12.44;49.50;0.486;26.93;-13.22;0
323435;23.23;8.67;36.22;0.284;-9.03;-20.42;0
323444;31.01;11.72;47.80;0.997;-25.53;15.25;0
323473;30.95;11.81;48.02;0.842;-7.17;29.03;0
323477;29.85;11.29;46.14;0.401;16.43;-23.21;0
323922;35.06;13.07;51.42;0.290;9.55;-32.91;0
323936;30.22;11.37;45.31;0.728;9.38;27.79;0
323941;34.17;13.44;53.24;0.228;-29.47;-15.60;0
323961;30.66;11.64;47.89;0.697;14.06;26.29;0
323964;22.00;8.25;33.11;0.458;20.05;-7.12;0
324411;34.87;12.88;51.26;0.475;33.31;-6.08;0
324433;30.19;11.83;45.40;0.636;26.75;11.70;0
324460;31.78;11.77;46.82;0.350;17.32;-25.57;0
324473;34.53;13.89;52.43;0.911;-20.73;26.70;0
324477;31.05;12.19;47.43;0.697;22.88;19.53;0
324492;19.55;7.63;31.32;0.631;17.40;7.41;0
324504;31.60;11.80;47.43;0.681;16.89;25.57;0
324508;31.90;11.89;47.52;0.538;30.46;5.24;0
324513;31.61;11.94;47.54;0.765;4.84;30.33;0
324537;31.03;11.28;46.52;0.803;-1.98;29.91;0
324541;22.91;8.83;34.83;0.388;18.10;-12.94;0
324544;33.16;12.74;49.65;2.880;-32.20;3.44;0
324763;34.34;12.96;53.14;0.462;33.36;-4.75;0
324772;33.71;12.77;51.62;0.795;-2.38;32.90;0
325160;31.29;12.64;49.04;0.234;-2.81;-30.69;0
325173;30.21;12.10;48.02;0.452;27.47;-11.25;0
325195;31.76;12.33;60.61;2.963;-31.05;-0.50;0
325198;18.78;7.14;29.55;0.839;2.89;18.04;0
325516;33.79;21.01;70.04;0.172;-29.56;-15.37;0
325527;33.97;13.51;54.12;0.937;-13.01;30.77;0
325554;30.31;12.47;48.37;0.382;19.35;-22.72;0
325559;33.91;13.08;53.14;1.220;-30.16;13.73;0
325835;31.82;12.82;50.04;0.220;-3.14;-31.25;0
325848;30.22;11.85;48.17;0.669;16.15;24.89;0
325873;31.54;12.18;49.65;0.912;-27.59;14.27;0
325886;29.86;12.19;47.13;0.522;28.65;-6.09;0
325890;35.11;13.50;56.08;0.303;18.52;-29.27;0
325901;29.98;12.35;48.10;0.593;29.26;3.35;0
325917;30.69;11.78;47.17;0.712;10.52;28.18;0
325920;35.87;13.56;54.57;2.870;-35.36;2.38;0
325940;31.71;11.98;48.76;0.214;-1.56;-31.27;0
325945;30.01;12.38;48.85;0.873;6.85;28.60;0
325949;34.31;13.39;54.64;0.584;28.83;17.42;0
326174;28.91;11.92;45.61;0.689;24.55;14.14;0
326542;20.45;7.97;33.54;0.188;-7.05;-18.90;0
326553;31.10;12.76;49.37;0.514;2.78;-30.53;0
326578;30.66;11.73;48.37;0.919;-20.09;22.35;0
326940;32.75;12.62;52.40;0.185;-21.12;-24.26;0
326955;33.10;12.70;52.61;2.122;-32.03;-6.35;0
326976;31.57;12.95;52.40;1.076;-19.16;24.33;0
326986;35.83;14.61;59.03;2.721;-34.91;-4.99;0
327409;33.85;13.69;57.01;1.004;-30.30;13.38;0
327422;28.68;11.57;48.60;0.629;21.40;17.90;0
327442;33.18;13.99;59.00;2.907;-32.29;-0.15;0
327447;33.83;13.91;58.86;0.280;-1.93;-32.87;0
327451;33.55;12.91;58.67;0.236;-27.71;-17.20;0
327625;28.57;11.71;48.47;0.477;26.19;-9.58;0
327637;32.62;13.46;56.61;2.272;-30.63;8.71;0
327658;31.67;12.71;55.23;0.705;15.35;26.42;0
327674;35.86;14.74;61.40;0.446;30.26;-17.52;0
327688;28.41;11.30;47.51;0.641;19.78;19.39;0
327707;31.74;13.39;54.92;0.432;19.75;-23.06;0
327711;32.18;12.71;54.64;0.245;-26.20;-16.99;0
327714;32.94;12.96;56.32;0.218;-8.28;-31.23;0
327737;31.63;12.82;55.61;0.381;23.67;-19.89;0
327742;31.64;13.15;55.00;0.544;30.82;-0.26;0
327964;32.10;12.74;55.23;0.755;5.31;30.78;0
327968;32.73;13.34;56.44;1.082;-27.81;15.96;0
328335;30.40;12.44;54.15;0.838;-5.23;28.82;0
328347;31.42;12.84;54.74;0.260;-5.53;-30.09;0
328374;29.74;12.87;54.04;1.042;-16.79;23.76;0
328378;34.67;13.98;61.40;0.244;-16.04;-29.62;0
328716;34.18;13.87;59.77;0.296;9.39;-32.04;0
328730;30.61;12.56;54.71;0.980;-25.36;15.72;0
328734;33.18;13.31;58.31;0.288;-3.54;-31.87;0
328755;29.53;12.48;52.55;0.632;26.87;9.69;0
328759;32.95;13.83;60.07;0.781;-1.38;32.19;0
328764;34.23;13.47;58.86;0.300;4.91;-32.83;0
329187;32.29;13.99;58.25;0.760;17.50;25.90;0
329207;32.87;13.47;57.57;0.731;6.26;31.21;0
329210;33.70;13.58;58.55;0.313;6.99;-31.93;0
329238;30.42;12.07;52.20;0.991;-25.13;15.45;0
329241;30.70;12.10;52.35;2.837;-29.61;4.25;0
329698;31.47;12.51;54.71;0.840;-8.40;29.44;0
329720;31.67;12.80;55.23;0.808;-2.62;30.65;0
329741;31.57;12.81;55.01;0.446;27.99;-12.40;0
329749;31.75;12.97;56.92;2.881;-30.69;-2.72;0
330188;30.93;13.02;60.21;0.857;-9.13;28.53;0
330204;30.82;12.78;54.42;0.872;-10.29;27.90;0
330236;32.02;12.92;55.97;0.317;10.69;-29.29;0
330240;30.83;12.64;54.12;0.610;25.99;14.51;0
330244;30.54;13.05;56.86;1.041;-12.59;26.83;0
330696;31.63;13.45;56.73;0.448;24.63;-18.19;0
330710;32.11;12.86;55.54;0.265;-28.27;-12.82;0
330730;30.09;13.23;55.17;0.792;19.11;21.85;0
330734;31.90;12.94;56.65;0.273;2.56;-31.02;0
330744;29.59;12.76;54.01;0.884;-0.13;28.49;0
331192;30.61;12.13;52.20;0.256;-21.28;-20.55;0
331206;29.64;12.77;56.59;0.732;20.20;19.96;0
331225;34.34;14.00;62.10;0.243;-8.34;-32.46;0
331240;32.91;14.05;57.98;0.475;27.24;-16.17;0
331594;29.65;12.49;53.08;0.708;21.02;19.44;0
331616;31.12;12.78;55.15;0.470;28.85;-8.79;0
331620;30.03;12.68;54.82;0.929;-7.14;28.01;0
331642;34.16;14.60;61.07;0.458;29.31;-15.80;0
331653;31.43;12.47;55.44;0.242;-18.96;-23.89;0
331664;33.72;13.72;59.94;0.462;29.33;-13.81;0
331670;33.84;13.81;59.64;0.623;27.15;18.36;0
331674;30.92;12.39;55.07;0.995;-26.38;14.28;0
331695;31.05;12.42;53.34;2.791;-29.41;5.72;0
331717;34.07;14.42;60.03;0.234;-17.02;-28.50;0
331721;30.26;12.86;55.90;1.063;-22.16;18.96;0
331725;32.64;13.57;59.46;0.674;20.89;23.41;0
331942;30.37;12.82;54.42;0.352;10.15;-27.54;0
331949;34.26;14.05;61.00;0.521;33.19;0.90;0
332333;31.29;12.86;55.23;0.277;-7.45;-29.34;0
332348;33.46;13.46;58.42;0.815;-1.87;32.26;0
332382;29.17;11.83;52.48;0.726;12.73;24.83;0
332385;30.26;12.40;53.41;1.998;-27.42;-10.10;0
332721;30.53;12.36;54.64;1.007;-25.40;14.54;0
332768;30.21;12.13;55.57;1.929;-26.75;11.04;0
332771;32.78;13.77;61.52;0.620;31.02;3.89;0
332792;32.76;14.14;60.03;0.342;1.30;-31.38;0
332795;30.97;13.20;56.57;0.338;5.37;-29.38;0
332798;31.27;12.71;56.85;0.262;-23.81;-18.56;0
333177;33.92;14.28;64.88;0.839;-30.48;-12.36;0
333188;29.97;12.18;53.76;0.970;-21.95;18.68;0
333200;34.20;13.73;59.68;0.247;-27.33;-18.78;0
333220;33.41;13.45;59.62;0.368;16.87;-27.54;0
333224;29.32;11.82;50.45;0.511;27.43;-5.47;0
333670;31.40;13.18;57.27;0.614;26.96;13.28;0
333680;33.06;13.52;63.13;0.445;28.35;-14.63;0
333714;29.38;12.13;51.97;0.319;-2.86;-28.05;0
333718;32.81;13.19;57.01;0.307;2.06;-31.64;0
333722;29.00;11.73;50.93;0.417;21.05;-18.40;0
334176;31.15;13.02;56.04;0.578;29.90;0.92;0
334191;31.07;12.73;54.23;0.500;28.38;-8.59;0
334213;33.18;13.88;65.19;0.330;-2.81;-31.66;0
334234;31.98;13.32;56.52;2.769;-29.93;-5.73;0
334674;32.50;13.17;57.43;0.668;22.42;21.69;0
334700;29.79;12.48;52.40;0.716;20.41;20.25;0
334704;30.97;12.36;54.45;0.308;-0.53;-29.83;0
334737;28.43;11.97;49.00;0.581;26.94;-3.92;0
334741;28.07;11.67;49.93;0.682;22.31;15.13;0
335186;29.85;13.54;53.71;0.814;14.67;25.14;0
335199;30.71;13.88;53.94;0.617;29.70;4.96;0
335203;31.19;13.36;54.45;0.815;-3.69;30.18;0
335225;31.35;13.51;55.46;0.571;28.08;12.49;0
335249;31.73;12.98;53.76;0.807;-4.05;30.92;0
335253;28.36;11.56;47.85;0.746;5.69;27.26;0
335257;28.03;12.23;48.09;0.945;-0.19;27.33;0
335288;31.42;12.96;52.50;0.789;-1.35;30.76;0
335310;28.90;12.37;49.04;0.415;22.85;-16.84;0
335314;33.05;13.55;56.65;0.193;-17.70;-27.21;0
335531;30.42;12.20;51.48;0.201;-12.78;-26.99;0
335535;30.68;12.41;50.33;0.168;-15.92;-25.74;0
335935;32.16;12.77;52.48;0.168;-14.93;-28.02;0
335949;31.14;12.61;51.48;0.458;30.56;-0.17;0
335976;31.82;13.01;53.04;0.149;-19.39;-24.75;0
336319;33.11;13.20;54.78;0.178;-30.23;-12.38;0
336335;35.16;14.24;58.18;0.595;28.79;19.06;0
336362;32.30;12.78;52.39;0.861;-13.02;28.93;0
336366;32.08;12.77;53.34;0.750;4.49;31.26;0
336762;33.70;13.17;56.61;0.168;-26.55;-19.92;0
336775;31.83;12.66;58.01;0.390;26.50;-16.61;0
336795;32.19;12.79;55.03;1.484;-29.50;-10.80;0
336800;28.82;11.22;47.80;0.877;-13.61;24.72;0
337275;31.68;12.85;54.71;0.591;26.55;15.90;0
337285;32.96;12.79;53.71;0.308;13.33;-29.38;0
337291;22.82;9.11;43.01;2.628;-21.44;-4.90;0
337312;31.71;12.63;53.15;0.833;-7.08;30.08;0
337738;34.39;13.99;57.71;0.735;14.31;30.34;0
337755;30.97;12.09;50.64;0.427;27.94;-11.67;0
337759;31.68;12.23;52.09;0.250;-1.11;-30.98;0
337785;30.88;11.97;52.35;0.312;0.29;-29.70;0
337789;33.11;13.14;55.97;0.670;20.67;24.52;0
337813;29.22;12.21;51.87;0.735;16.82;23.07;0
337817;30.90;12.22;51.62;0.271;-8.03;-28.83;0
337827;29.87;11.81;50.93;0.937;-20.26;20.79;0
337831;29.46;12.39;52.20;1.165;-23.71;15.97;0
337841;30.06;12.11;50.45;1.012;-19.06;22.33;0
337848;36.27;14.45;62.59;0.310;10.27;-33.60;0
337869;32.31;13.64;55.54;2.860;-30.96;4.18;0
338088;32.94;13.68;58.42;2.529;-30.60;-7.95;0
338092;32.15;13.05;57.58;0.883;-12.68;28.35;0
338440;30.66;12.42;51.62;0.557;29.43;-1.72;0
338463;31.11;13.03;57.31;0.347;1.73;-29.75;0
338486;31.04;13.09;54.45;1.145;-22.73;19.38;0
338496;31.85;12.52;53.76;0.848;-7.84;29.80;0
338842;29.78;12.34;50.96;0.664;27.70;7.90;0
338853;30.89;11.90;50.00;0.735;8.82;28.74;0
338881;34.10;14.00;55.54;0.365;15.61;-29.42;0
338884;33.31;13.39;55.71;0.624;29.94;12.52;0
338888;30.70;11.82;50.29;0.859;-10.62;27.97;0
339344;31.57;12.92;56.14;0.617;-29.49;-9.19;0
339355;31.43;12.67;65.30;0.229;-1.85;-30.88;0
339360;30.45;12.19;55.32;0.663;20.08;21.58;0
339391;31.88;12.31;57.31;1.283;-29.34;-10.71;0
339830;31.97;12.09;57.01;2.949;-31.46;0.03;0
339843;31.38;12.66;52.20;0.297;8.36;-29.60;0
339875;30.88;12.07;51.88;0.622;24.79;16.75;0
339943;32.89;13.58;55.01;0.290;18.62;-26.34;0
339968;33.82;13.35;53.01;0.213;-18.12;-27.78;0
340009;30.79;12.32;49.50;0.890;-0.37;29.49;0
340021;32.88;13.57;54.56;1.185;-28.81;14.28;0
340024;32.46;13.03;52.77;0.542;31.30;-2.51;0
340033;29.76;12.04;50.45;0.807;-6.07;28.53;0
340048;31.04;11.74;49.04;0.974;-25.03;17.10;0
340053;22.32;8.67;38.33;0.248;-11.62;-18.26;0
340072;31.11;11.92;51.74;0.951;-23.89;18.93;0
340077;30.20;12.34;51.31;1.109;-20.98;20.89;0
340301;30.72;12.88;56.75;0.681;11.62;27.63;0
340695;29.84;12.15;54.23;0.849;-9.90;27.40;0
340724;30.12;12.21;53.25;0.604;24.43;16.46;0
340745;31.08;12.26;53.23;1.004;-27.33;13.24;0
340749;30.42;12.07;52.55;0.846;-9.87;28.10;0
341104;31.57;12.67;52.89;0.529;30.18;7.20;0
341154;31.84;12.96;56.73;0.217;-20.17;-23.64;0
341251;36.59;9.53;49.82;0.717;22.73;27.83;0
341259;31.74;12.70;52.63;0.450;30.43;-6.74;0
341543;36.57;14.86;62.07;2.909;-35.77;-2.78;0
341559;32.14;12.72;53.41;0.903;-18.99;25.17;0
341582;32.58;12.75;55.23;0.329;16.65;-27.17;0
341586;32.69;12.82;53.60;0.285;9.18;-30.70;0
341877;33.20;13.34;54.59;0.198;-28.89;-15.07;0
341892;31.26;12.58;53.76;0.639;21.59;21.60;0
341914;32.82;13.32;55.00;0.171;-18.75;-26.34;0
341937;33.09;12.78;55.44;0.201;-6.19;-32.02;0
341944;30.58;12.03;50.70;0.875;2.29;29.35;0
341946;31.72;12.64;53.71;0.425;28.18;-12.88;0
341956;32.69;13.35;53.34;1.079;-27.60;16.45;0
341960;33.81;13.25;55.01;0.216;-29.66;-14.57;0
341979;32.38;12.85;53.34;0.467;31.76;2.21;0
341983;32.10;13.43;54.82;0.439;24.53;-19.53;0
341986;32.31;12.96;53.67;1.091;-27.99;14.62;0
342009;31.53;12.63;54.13;0.827;-6.10;30.17;0
342014;31.56;12.63;53.15;0.698;4.35;30.43;0
342273;32.27;12.76;54.04;0.793;0.16;31.42;0
342582;33.23;13.04;55.04;1.007;-29.80;12.75;0
342592;36.21;14.33;61.07;0.482;35.26;-2.87;0
342625;35.55;14.65;60.96;0.397;25.58;-23.57;0
342968;36.58;14.60;63.01;0.212;-20.12;-29.59;0
342981;32.41;13.16;54.23;0.207;-29.53;-11.81;0
343000;35.80;14.35;60.30;0.476;35.09;-2.62;0
343008;31.24;13.44;55.54;0.893;6.33;29.82;0
343462;32.05;13.12;55.47;1.068;-26.00;17.56;0
343472;31.97;13.08;53.34;0.550;31.27;1.74;0
343496;31.19;13.22;51.62;0.758;15.87;25.86;0
343501;32.41;13.29;55.58;1.160;-30.32;-9.10;0
343957;31.77;13.14;53.71;0.864;-12.89;28.18;0
343983;32.24;12.97;54.20;0.385;26.61;-17.18;0
344007;31.75;13.23;52.70;0.477;26.59;-15.64;0
344011;31.76;13.04;53.15;0.717;7.27;30.30;0
344468;36.41;14.79;60.73;0.926;-10.54;33.99;0
344480;32.87;13.46;55.87;0.183;-23.24;-22.42;0
344515;32.08;12.95;54.78;0.844;-10.13;29.83;0
344519;31.75;13.09;55.95;0.729;11.65;28.41;0
344972;31.98;13.29;55.47;0.421;26.67;-16.54;0
344981;21.92;8.36;35.74;2.687;-21.13;2.60;0
345008;32.03;13.20;53.85;0.483;30.09;-8.70;0
345017;32.06;13.00;54.56;0.225;-27.28;-15.31;0
345463;32.87;13.83;54.71;0.481;28.88;-14.23;0
345477;33.32;13.65;58.69;0.194;-31.37;-9.68;0
345507;32.37;12.56;55.97;0.955;-24.36;20.17;0
345511;32.60;13.01;59.48;0.287;12.78;-29.42;0
345519;33.47;13.05;57.04;2.554;-31.76;-6.78;0
345546;21.10;4.99;32.06;0.592;19.03;6.81;0
345550;31.66;12.55;53.76;0.836;-8.83;29.63;0
345564;33.77;13.25;55.44;2.795;-32.93;-4.22;0
345578;32.39;13.29;57.56;0.899;-5.17;31.32;0
345582;32.10;13.25;59.68;0.688;17.71;25.80;0
345662;32.11;12.92;54.57;0.559;30.20;8.98;0
345681;33.34;13.27;55.95;0.244;-12.26;-30.06;0
345813;32.64;13.63;61.85;0.719;17.09;26.04;0
345817;33.41;13.30;58.00;0.964;-25.19;20.33;0
346227;29.43;11.89;50.99;0.851;-8.31;27.29;0
346237;21.93;8.48;38.64;2.831;-21.27;2.33;0
346240;32.67;12.99;54.74;0.559;30.67;7.32;0
346262;21.81;8.44;35.36;2.881;-21.06;0.82;0
346267;21.92;8.65;36.06;0.315;8.91;-19.49;0
346623;29.60;12.66;53.94;0.769;13.03;25.69;0
346636;30.18;12.86;52.77;0.548;26.64;-12.70;0
346665;32.45;13.95;59.46;0.423;22.28;-21.96;0
346669;32.48;14.45;58.67;1.044;-14.27;28.13;0
347069;30.52;13.97;59.68;0.699;15.76;24.08;0
347097;33.37;15.71;67.72;0.826;13.14;28.59;0
347131;29.95;13.40;56.72;2.783;-28.04;-0.16;0
347135;30.09;13.04;58.59;0.410;-9.74;-25.94;0
