Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
butterworth_static_010,butterworth,static,0,0.01584800871132425,0.031221575039031318,0.038701077946251355,0.012536142433809972,3.4559595797498273,12.3745500471868,0.07488867171009116,0,0.0,0.0,26.0,13,1.2147934894747126,1.678155026773548,1.3422438819143816,4.297247706925403,0.0027411840056068,0.0025353572454608355,0.004392250226357053,0.0018411014340290258,1.4323696843067337,1.1367234263575963,0.0009645931025466793,1,0.0042719059174975,0.0017523676791410003,30.0,15,0.008026907027756464,1.3287903349483747,1.2911884294684934,3.9069349194175054,0.15590303356631366,0.10661940053055799,0.1845684331242443,0.2303503446296764,-0.027483452984539358,-1.8254169034719367,1.7032753252969324,1,0.2755397035945489,0.24190974813853627,50.0,25,14.209618097354028,0.38084346462567437,0.3935747012589258,1.5572439187437754,0.036551021793824745,0.014929228622604873,0.0350373938435302,0.012192769540160457,-1.2060538672374743,-0.10210212678351427,0.061380948367332384,2,0.041264112905068304,0.0016966583360460523,74.0,37,0.27837946235781347,1.2668126650430132,1.2950275547483003,3.7859754554540928,0.01144713439949205,0.0065010033799346185,0.012061655530646392,0.0130097847377235,-0.14402363646568117,-1.5563735158790202,0.007274176706998635,3,0.01768057042738867,0.007217812436791934,52.0,26,0.05279790076129917,1.2690795974279039,1.2686731576545274,3.7407315004120614,0.013655747185182799,0.027525364888889375,0.03812204536497498,0.0538521415890494,0.3654119162652268,-1.5538827533909907,0.07266451714046052,1,0.0731052668454681,0.0348107706210682,46.0,23,0.9468886307908203,0.9373148163496481,1.1897501067351544,3.0449081948110224
butterworth_static_011,butterworth,static,0,0.0250955428253473,0.009785304636020465,0.029195332196649354,0.01763317437368648,0.10579664433278095,-1.2906045801247517,0.04261837110363552,1,0.0420659543547083,0.002070188120422603,42.0,21,0.1195665345254088,1.3520582104581682,1.3401603967981017,3.8680027926426273,0.00221683487339815,0.0009532465805573651,0.002464288329258114,0.00123789919281265,-0.00243695831453291,-0.9421204188497097,0.0003036358484858873,2,0.0033620722027302,0.0021711218453164,48.0,24,0.0011344158626686008,1.4533884843669755,1.2912491062524412,3.9792031855127927,0.0508437506010337,0.0912025181018686,0.13185258961629373,0.10169337437230655,1.180322660024518,-0.3193636538240776,0.8692552694261384,1,0.2755397035945489,0.003805413285528081,30.0,15,10.396361117057344,0.8248388938769291,1.0218019834858265,3.004308764226382,0.00506938294117145,0.01447053197608479,0.019104818397458707,0.027712022702967527,0.8778168107666433,-1.047789544824057,0.018249704299993837,1,0.0367644435396398,0.000635389907839401,32.0,16,0.26162263574752753,1.1532167673318923,1.2690454217242737,3.560843031862818,0.0186041807924828,0.011799872896052098,0.020445324918732067,0.02336549776162565,-0.11436000227212867,-1.6780309792000838,0.02090056555162632,2,0.0290263960883199,0.002542957357944249,52.0,26,0.17402507415886,0.8362718002398822,1.1008460716281432,2.8779009090984973,0.0042409600829892,0.005770150520251179,0.008150776225772323,0.011162655589099926,0.29938121684995317,-1.601003652180033,0.003321757654130765,2,0.0147821526688334,0.0034560661776299496,44.0,22,0.04161721197456634,0.5864123628916774,0.7099255886601616,2.361625195059464
butterworth_static_012,butterworth,static,0,0.0365822651286348,0.007187883223675106,0.036078336699473794,0.011862446663085651,-0.30637995459822176,-1.0610569573408601,0.06508231895002987,2,0.04440445741467425,0.011868444038596103,54.0,27,0.06457921064666702,0.6899820226163588,0.9542955278865334,2.5822507264580676,0.00176773085770305,0.0013145778568333431,0.0022539236235446566,0.0024327301035589996,0.14586099644756145,-1.370672850195338,0.0002540085850386337,1,0.0038527401605494,0.0021909641762199,48.0,24,0.0021596535118187593,0.8984980370447638,1.072466578200732,3.1490893836001885,0.18236258751087406,0.17750446552001636,0.28569517161170976,0.36542265494117865,0.107949573818293,-1.8433246337317146,4.081086554112214,1,0.4517966492200523,0.04289043339629123,48.0,24,39.36817665850655,1.163828437114929,1.2745323074770936,3.4921748743817616,0.00239320325322035,0.0019808356758652798,0.0033068197334397836,0.0038191367571934996,-0.014062683185520721,-1.450570833176125,0.0005467528374733381,1,0.0056789030489672,0.0056789030489672,46.0,23,0.004904240499840355,0.8577932399452115,1.0363770809732853,3.0618996192104375,0.03239933701368965,0.006062949187621,0.03343395301121404,0.009812298028314122,0.060057191455752196,-1.0396808684098013,0.055891460697803416,2,0.0411452465885951,0.007034328265829951,46.0,23,0.045932045811189884,1.097370335796043,1.2295649986724269,3.454812093500431,0.0147402080037798,0.029742442419391567,0.045938870537049745,0.057624803717622484,0.5085408709247177,-1.5151154743336959,0.10551899131099084,1,0.0825478756065892,0.015372034223536404,40.0,20,1.105202685221189,1.1696582711423944,1.288697667598191,3.552601356317435
butterworth_static_013,butterworth,static,0,0.037813220618783144,0.0268212008497145,0.05425143990404303,0.04045920927533665,0.7775836252268282,-0.8957806122562721,0.14716093658309964,1,0.0941137159552992,0.001124952860380099,30.0,15,0.8989102397037613,1.0780120267943532,1.2521668727329474,3.35953265508792,0.00371798255264165,0.2083117741555044,0.22766428780152065,0.0129091176216187,2.297345730691704,3.778115652555253,2.591551397008681,0,0.0,0.0,18.0,9,54.168917725243794,1.4041467590335392,1.2991325966674172,4.023867873871586,0.3026591428087695,0.1571323370990184,0.3044894970857778,0.3466123004240501,-0.2015088163870814,-1.6640710770446128,4.635692691777496,1,0.4517966492200523,0.242319221456542,56.00000000000001,28,30.861008952183514,0.7934747064338679,1.0557932721345313,2.7145526988507878,0.0043388309625996,0.0024099551052950826,0.004849969063137576,0.003989067742576074,-0.320956016485978,-1.2203492494879598,0.001176109995669579,2,0.00688743741991975,0.00089219031679965,54.0,27,0.007259642502551332,0.7006418797570488,0.9042991062724033,2.689636454945586,0.0371971949892245,0.010192662207645121,0.0343885579497623,0.010537530223473028,-1.2350423737677807,0.3751402595930844,0.05912864589320797,3,0.04136057760722397,0.005274502428073533,68.0,34,0.12985307039643984,0.7809201033102696,0.961164975902319,2.944702100256193,0.048720957491607444,0.02201007151498572,0.05399680785984108,0.03893151436474401,-0.03823073642161436,-1.3343689380387198,0.14578276295262976,1,0.0825478756065892,0.06250082283751801,48.0,24,0.6053223437961136,1.1032578380745974,1.2240303778085593,3.516219635221237
butterworth_static_014,butterworth,static,0,0.09367527247695104,0.09957170331296525,0.16812788169133058,0.1840706133442514,0.5756155616122393,-1.212794342811544,1.4133492301007027,0,0.0,0.0,34.0,17,12.383571407248311,1.272798141468164,1.3066069034306573,3.757175855737906,0.6447264892836898,0.35565966167917573,0.5967793070656459,0.7820433742919558,-0.3905005188398676,-1.6686527258908743,17.80727706708762,1,0.8659681047169993,0.2982858585480146,60.0,30,158.07829548543359,1.0146648660687818,1.2312136329774426,3.1940817918802016,0.07533208504708716,0.08260888159182646,0.13689553306778043,0.06745065280283985,1.5563900625437066,1.6882682505255806,0.9370193486955883,0,0.0,0.0,38.0,19,8.528917037391762,0.9300528290513959,1.062796422224438,3.3240415043475107,0.00419389620956915,0.0025260239850619487,0.00471262668166587,0.004692961446895999,-0.043038048180336824,-1.6763601028045854,0.0011104425120374531,2,0.00688743741991975,0.00224694034400245,50.0,25,0.007974921899031259,0.8862519171080527,1.1132816890429218,2.9489839305135352,0.0250330133470361,0.014070079452274101,0.02574104634769147,0.02496468105581055,-0.20066173111670516,-1.2709097403893488,0.03313007335370002,2,0.0352038259992873,0.0189783211381835,57.99999999999999,29,0.24738854424684373,1.0283016040428858,1.1501829239875523,3.3918961063956297,0.06286667358425775,0.026706710152500677,0.06734461062678407,0.05255938873858217,-0.11932449374918991,-1.3766197513156369,0.22676482902365783,2,0.0957690230413128,0.0020611826984306483,52.0,26,0.8914845066817542,0.8143206949013366,1.1105628350321357,2.620294819034662
butterworth_static_015,butterworth,static,0,0.19287720698951832,0.10487199629527758,0.208201498942633,0.208231547969939,-0.13378342585475517,-1.6914374885595138,2.1673932080979608,1,0.2999776584947687,0.2072402803341571,52.0,26,13.747638480872482,0.43830755263398413,0.5526305342760722,1.8925030997821823,0.563539810093117,0.25106174228015693,0.6314815530110656,0.26913943113620564,-0.8703291497119697,-0.3161468139703487,19.93844758966336,1,0.8659681047169993,0.09430738106886905,48.0,24,78.72625163069536,1.2688628186784892,1.2924138386846447,3.798029756210251,0.28791709581854696,0.17795829781840994,0.31773737468521956,0.35477602476753445,-0.08855028934758101,-1.820036802047005,5.047851963592781,2,0.45540241471023957,0.0186917848461661,50.0,25,39.56955004917923,1.1645681839931086,1.2894579890814017,3.4540023074747674,2.2418503998805992e-05,0.0011834035352770716,0.0014566283287784758,0.0015800987787285249,1.7830776574013603,3.522311219305453,0.00010608830440999879,1,0.0018766614349312,0.0007906775123143999,42.0,21,0.001746505830859177,1.6408373026180216,1.3360916384468624,4.200771756372931,0.0209314540191957,0.011671400807788408,0.022557097349149565,0.015475242381958746,-0.2503773930107181,-0.7896195906848518,0.025441132040950516,1,0.0286164123540929,0.003484271564668802,54.0,27,0.17027516030152795,0.5496033768649041,0.6295119738989228,2.450129822051975,0.06840364112146724,0.028339715417551866,0.0682587232959242,0.06029353178034527,-0.21686121414910767,-1.5135558438652277,0.23296266529947726,2,0.0957690230413128,0.019726114341578352,54.0,27,1.003692585641999,1.0531749139662476,1.2417323150959227,3.155784193676926
butterworth_static_016,butterworth,static,0,0.0762989339957931,0.09078408942393718,0.1550149980072601,0.12879927388156004,0.9207716996518147,-0.6851102721697835,1.2014824803595427,1,0.2999776584947687,0.002167148381489792,32.0,16,10.301742570969358,0.6636314246103524,0.9102210000448345,2.567017777533452,0.0536726439686996,0.22227736148712612,0.3091172477365604,0.4732688134707021,0.7091302254055223,-1.38878729324691,4.777673642411302,0,0.0,0.0,36.0,18,61.7244833170383,1.2079055459824022,1.2988355459956893,3.585852817861581,0.45528972260858,0.05707758180039368,0.4759003974890394,0.052591040410743084,0.17049687422975093,0.2803905898547834,11.324059416511286,1,0.5821900248785401,0.04754391198693497,40.0,20,4.065706662381862,1.470479328493175,1.3174009922633907,4.09441832433635,0.0,0.014729299982008684,0.01761107104608566,0.0249860737872434,0.9813779996051569,-0.9271133242490546,0.015507491169513834,0,0.0,0.0,30.0,15,0.271024711443129,1.2106100039020453,1.2871228500809615,3.652448087846565,0.033158686120044994,0.010076779831686805,0.03266828325716471,0.018433711388066525,-0.40009780451683247,-1.2832553244810616,0.05336083654851741,2,0.04245795446662255,0.007639996519462247,60.0,30,0.12684755634357958,1.2900987104752897,1.3528714867729847,3.565576855912796,0.03261569099320265,0.01646583888995295,0.039320779678199115,0.013713237901961873,1.3970300393300288,2.217331904795361,0.07730618572507382,2,0.04068000300191035,0.008698997196490199,44.0,22,0.3384367831507947,1.4295541382902826,1.3021162354238918,4.031195975540767
butterworth_static_017,butterworth,static,0,0.16547862341985609,0.08069304934064112,0.18094100184359288,0.1713020978681511,0.0006876006415571126,-1.8353064999486972,1.6369823074081542,1,0.2570253381374833,0.1865826695547969,50.0,25,8.139138692240014,0.5536060069819043,0.7428394417230139,2.0863263454290943,0.03634197510422365,0.016708261218734474,0.03701965602896303,0.02479644959017132,-0.7030647640623573,-0.7399340807624482,0.06852274662513695,2,0.0515163613644315,0.002916678168020402,57.99999999999999,29,0.34860899390622735,1.3321086999559921,1.3033764709587545,3.90177660566177,0.4353084248339967,0.12174778021960614,0.42867907398253763,0.1648858504101252,-0.4205575926255996,-0.8235245219496599,9.188287423526297,1,0.5821900248785401,0.16379753239851103,56.00000000000001,28,18.527597322352744,0.6467476428408314,0.8626951884219021,2.563702735452473,0.0251641956779292,0.013531394165532498,0.026591821540070587,0.019294367063894206,-0.4949137065037226,-1.1351562560507384,0.0353562486409481,1,0.0385964401178773,0.0226631500142262,52.0,26,0.22884235864544375,0.888820193300056,1.116340215834471,3.0234747691573407,0.031919657502061105,0.011701740225139213,0.030790398930513344,0.021224721161436356,-0.290821131899369,-1.1519610055199299,0.04740243331500787,3,0.03918191838772177,0.001846708629554765,54.0,27,0.1709272658392204,1.4800841288533135,1.3457924817141271,4.002758670625964,0.03957338390846665,0.01008002088479347,0.039567233217861084,0.014033754105918755,-0.977438739882018,0.5463512053037203,0.07827829722583046,2,0.04649288058488765,0.009412271459430549,56.00000000000001,28,0.12677897884156622,1.5123447932659666,1.2948855444685228,4.150811431376618
butterworth_static_018,butterworth,static,0,0.0548475794723661,0.10993093252807563,0.1623211948394946,0.23588860931009942,0.24084132260874525,-1.8191993126175623,1.3174085147060581,1,0.2570253381374833,0.0180331468348508,44.0,22,15.09914006223583,1.1751246515132356,1.287766137399404,3.524080870419672,0.0,0.013269903804418696,0.016426696416067168,0.0209176575716049,0.8935520586852196,-0.9271560344109488,0.013491817757281695,0,0.0,0.0,36.0,18,0.21994870312658543,1.2709058136824722,1.317620696284384,3.738475311158912,0.3405197385043581,0.09823234580135731,0.3140991220675754,0.0879599467419625,-1.0536860771910925,0.8839346577097063,4.932912924181081,1,0.3523793933999694,0.19628597034993067,68.0,34,12.030942635990456,1.6773679475463932,1.3121753661572744,4.225771278850887,0.01587677208377985,0.01387865306247922,0.020530072482662712,0.0231994375232486,0.43472425004174114,-1.12451744830566,0.021074193807169232,1,0.0385964401178773,0.0022125218929279003,54.0,27,0.24061048370069069,1.2335358926095101,1.2946834087304206,3.712817630590078,0.01656288104371325,0.007553713799565987,0.01624065513729324,0.0073655394224868016,-0.4138740014860073,0.1502994705449181,0.013187943964424461,3,0.018575849713426632,0.003723340539093367,64.0,32,0.07127199392522746,1.33523206758726,1.2747437477918142,3.8846078290799864,0.043456015669089604,0.007199266746103014,0.043919875561615515,0.009099601427438583,-0.5377478303096452,0.12596267944934603,0.0964477734673896,2,0.051805932567198704,0.01310818292012665,50.0,25,0.0647777436556998,0.9309404086101318,1.071548416533907,3.193788121834986
butterworth_static_019,butterworth,static,0,0.01278404454684475,0.010875301081622978,0.018870056020392188,0.007342246525792549,1.6229772943009173,2.3992078580567853,0.017803950710636972,1,0.0172094504936506,0.0009036100996870008,44.0,22,0.1477292263274061,1.2641111898816835,1.2718148941359988,3.78500796531839,0.0,0.0013560985174318944,0.0015787754207783281,0.00154780768129845,1.314824892179102,0.059208332081115866,0.00012462659146268937,1,0.0038199758545717,0.00019216855995119993,28.000000000000004,14,0.0022969164247841852,1.231032871483864,1.2784009651871737,3.7348125884559997,0.0446557399394287,0.14720767149339026,0.21654584928818377,0.3052460868875917,0.3930369716022686,-1.7559758207682525,2.34460524219704,1,0.3523793933999694,0.002052136834499174,42.0,21,27.076348229852876,1.1369608734139858,1.267359126745861,3.493713335978556,0.0,0.004571413765213535,0.004951274424989393,0.0,2.255704606223018,3.4506498790171634,0.0012257559215777022,0,0.0,0.0,16.0,8,0.02609364143498411,1.3390078311735425,1.2687265802955552,3.947162745063391,0.018198426626883,0.011574344369069001,0.022728018534812443,0.014769370694438476,0.011315094638872694,-0.8698608732605866,0.0258281413259389,1,0.0266631709133253,0.006618126147354502,44.0,22,0.1672803188632423,1.3586654955316975,1.3011743021812479,3.922968593748656,0.03693524986035835,0.008873866558329741,0.03776122375572328,0.00933284661727915,0.24299405766902976,-0.08889241360806865,0.07129550097649,3,0.04515783394773037,0.003501865404097132,52.0,26,0.09840290186508488,1.0528969217739759,1.1553354732526009,3.423160591234811
butterworth_static_020,butterworth,static,0,0.02464566412893825,0.14043473834503717,0.19513112212767894,0.29593934808908595,0.39139163834863194,-1.743221143190997,1.9038077411403576,1,0.3228331233823899,0.0005182160540453951,42.0,21,24.63968808734984,1.1896771221752576,1.2888703964776989,3.5900743554331083,0.00314387153474445,0.0021185377865400768,0.0036232360348591344,0.00221234233001915,0.2211837560616168,-0.910340991984353,0.0006563919682150871,2,0.0052432968204556,0.00144499964696725,52.0,26,0.005606103057152115,1.2853255428672385,1.286490065134506,3.7761630556208594,0.04898210017834265,0.01677828368024666,0.050334729899373855,0.024172305897788224,-0.45209357852981974,-0.9531807061460822,0.12667925170214603,2,0.06706863938943469,0.0055270214322839,52.0,26,0.35168315715410414,1.207614215390941,1.2563506471515795,3.718651218952654,0.0011135780282222,0.015731210042540918,0.02094062538697606,0.0337648789284576,0.3824675021273392,-1.7608655748757567,0.02192548957988331,0,0.0,0.0,42.0,21,0.30918846128376737,1.1811005586859942,1.2877743387237324,3.5636063055300653,0.027303205012361102,0.0076575672039093535,0.02892366324693017,0.01376528649446725,-0.1864945419965745,-1.2062598928157102,0.04182891478109095,2,0.036201979605165,0.010528441904447551,50.0,25,0.07328089436123673,1.1123178198639927,1.2057173934871281,3.2650128627890425,0.0394828683674457,0.010575848279200706,0.042277528371894746,0.018030977455645122,-0.3654103549333153,-1.1335682219728815,0.08936947026181827,1,0.0538137947966927,0.0040751967431026034,50.0,25,0.1396743137968657,1.3535225331733576,1.3037634445024842,3.9050449767202853
butterworth_static_021,butterworth,static,0,0.18899921567948763,0.1332459623945438,0.21820297997227495,0.28732930514447397,-0.07334838504249272,-1.8014842370865654,2.380627023439051,1,0.3228331233823899,0.2948358741998,52.0,26,22.193102221202917,0.37936181985886125,0.41765978673727755,1.540432223899159,0.0062278868749164,0.008617435332993455,0.012791075402574001,0.008394021342279324,1.8681019330824946,2.8692598101416316,0.008180580497716682,0,0.0,0.0,30.0,15,0.09266375256744243,1.4895528319943572,1.3295609901581473,4.108171167598701,0.05668986957385885,0.007427122062255687,0.05700113927659837,0.01126893741816995,0.08712908923714435,-0.8419203708768284,0.16245649394150824,2,0.06706863938943469,0.0111585521683937,50.0,25,0.06894582467639015,0.8738752554345243,1.0736313920803258,2.9642056028666226,0.034820835099570804,0.02204636908575683,0.05035888365905565,0.03379365388234148,0.09449120451834485,-0.9979680600315621,0.1268008581693151,0,0.0,0.0,40.0,20,0.60677261485308,1.402243501464003,1.3211396452131157,3.992940393191213,0.0218472750763327,0.006503024418115687,0.025314169608262594,0.0093942923849243,0.7468276793483049,-0.7516373729993093,0.03204035914779428,1,0.0337572459089344,0.00012124972165489939,36.0,18,0.052854245761796335,0.9110152165496721,1.1002061878894216,3.1250184011444344,0.05016989222247829,0.006755891861698778,0.048365178918572935,0.008126023585775799,-0.7718366273079699,-0.14129720527702272,0.11695952659127858,3,0.0556810856740578,0.005833098298011867,62.0,31,0.057008151781795496,1.272960779114117,1.253201905949612,3.8283315998382066
butterworth_static_022,butterworth,static,0,0.03197257160907315,0.08186814577137932,0.10036434584288002,0.013369001569054975,2.288124815707212,3.834324505427375,0.5036500958234614,0,0.0,0.0,18.0,9,8.365698311605406,1.4309004759413295,1.298090709265015,4.058603675627765,0.02800944895067145,0.015320168785849337,0.03102312382670772,0.030134029851353147,-0.08836230947536607,-1.6543348993956444,0.04812171059836201,1,0.0463314384702894,0.0306067517119401,52.0,26,0.29337613579345667,0.6242457054450501,0.9316401724987415,2.159416433634048,0.0584886075626042,0.008904128777301077,0.05814654046446466,0.01024746789658558,1.0676286329836417,2.7397073289901437,0.1690510083992813,1,0.0668436247373042,0.007848601410671598,52.0,26,0.0989256375513915,1.5256951046484282,1.3668795428658171,4.0930379255846185,0.05462860415014155,0.017826306848775186,0.05783780066052137,0.03692750895235432,0.10513573635370053,-1.6911764233634554,0.16726055926231032,1,0.0799673842345563,0.04510183030433929,50.0,25,0.3972215196145916,0.3552824026636446,0.3044347754306805,1.502145477737462,0.03094855834553565,0.009212816178898657,0.031247013960529448,0.018311525141081895,0.0118489621848674,-1.5417434977864863,0.048818794072476114,1,0.0427055342354039,0.011184539425355002,52.0,26,0.10608422003697565,0.8131173922174928,1.1206214259064584,2.70475275541308,0.0450305650852445,0.009346333866941968,0.045435030353141094,0.01388923342203957,-0.4214943707564881,-0.5779254032822347,0.10321709915954262,2,0.056674406358292254,0.0152205547473032,52.0,26,0.10904861929169722,1.434639149355362,1.303324453685631,4.025805276809254
butterworth_static_023,butterworth,static,0,0.032070558926728,0.10328200985363287,0.12767727377122468,0.021638841546140382,1.5918529438666589,0.8163165032165756,0.8150743118826129,0,0.0,0.0,22.0,11,13.323162069206138,1.2651125550898226,1.2904769705961012,3.788344042003813,0.01427633077501335,0.018951626528437543,0.02864789515168981,0.0392872409195739,0.18387202840396497,-1.7984315404820879,0.041035094831110626,1,0.0463314384702894,0.005684040294482301,46.0,23,0.4487650351360935,1.1602528689734422,1.2757160420161422,3.5167691255076945,0.099212368038506,0.04538402625286336,0.1165158847036608,0.08835652123612373,0.21341211093274332,-1.5296602635474592,0.6787975694138387,1,0.1516200899519233,0.004428203116154605,48.0,24,2.571206706450723,1.505753411297201,1.3860008827869326,3.8990693905470852,0.0347659372311407,0.01831369985362487,0.04024476120207998,0.004391078237311399,0.6788311151864458,0.6753876545226167,0.08098204021062212,0,0.0,0.0,28.000000000000004,14,0.4187040964039644,1.3987222828279084,1.2852149693512858,4.000405826931759,0.041910658031253045,0.047341799013711196,0.0772484806716306,0.015093316763842499,2.1347299365943897,3.217386143788442,0.2983663883037644,0,0.0,0.0,20.0,10,2.7974368332075272,1.4299566981236957,1.3110204680469966,4.050481663083709,0.03873349393958215,0.04943818637446573,0.07067913113249377,0.028163313455131643,3.859921554691559,16.20046032364818,0.24977697888221256,1,0.0541267939651187,0.0032978120186746007,36.0,18,3.0423965550430885,1.7959168151150373,1.3779600428118173,4.367177317841856
butterworth_static_024,butterworth,static,0,0.1954644559052369,0.13805870417493188,0.22554247050235643,0.2904902678753676,-0.08258706822314929,-1.7839714017555857,2.5434703000153163,1,0.3351913907207354,0.299319534065158,52.0,26,23.82517661193072,0.45404145944670293,0.6229793778292902,1.7578349856957027,0.0031892895509927,0.002424181263892645,0.0040865385688401215,0.00162651975727,1.5092542457725047,4.1970930538175955,0.0008349898737308936,2,0.004181926601033,0.00159507435188835,48.0,24,0.007333995597146548,1.4940011489025051,1.3186992472178272,4.034963008795797,0.2232163617559082,0.10152126303551236,0.2684045415193096,0.20813735487326898,0.08785336075573849,-1.8351590141378376,3.602049895409539,1,0.3736771130418739,0.0679951986090439,48.0,24,12.878871579139204,1.1177761756462168,1.2418829998956094,3.433993474160415,0.02733748261997675,0.008975192479442054,0.027210895030828387,0.0093343060130491,-1.002595493057137,-0.0369550326927679,0.03702164041893805,2,0.03387629200542525,0.0017398143714057544,54.0,27,0.10068802896012681,0.6847920067019881,0.8784236760490451,2.7453252424820245,0.14662541262080395,0.07544267174000292,0.1552659302500709,0.16373028172789678,-0.11522539349070901,-1.7516950809280267,1.205375454820994,2,0.21831482707033045,0.0773401324632361,52.0,26,7.114368041945439,0.5686869529942044,0.8503399890212433,2.062196934241998,0.38148648601745666,0.3959528979033247,0.5939032184953513,0.8458621845617762,0.05156226643069738,-1.8923808213059026,17.63605164695685,1,0.899148198628502,0.1632135099498051,50.0,25,195.91858116277535,1.0827240343279072,1.2374347187221542,3.29427585492681
butterworth_static_025,butterworth,static,0,0.12065966770494585,0.13790088662673083,0.21634195055865715,0.3023324671629759,0.18626545970452985,-1.787955384487854,2.3401919785762226,1,0.3351913907207354,0.00942735468164041,46.0,23,23.770683917325208,0.4933777774529291,0.6554875336051044,2.0598839062323373,0.00295137108247815,0.0019289661916654121,0.00321404118278013,0.003971219553080449,-0.13072043224857569,-1.4086732081169437,0.0005165030362303348,2,0.00516512625402715,0.00379648070378255,57.99999999999999,29,0.004651125266568451,0.5232498871395019,0.5703151649221362,2.373035865404227,0.3700320074963154,0.09501891053838248,0.391495219155686,0.14724321852386485,-0.27508609949650054,-0.6118687751641181,7.663425331087931,0,0.0,0.0,36.0,18,11.273370617938191,1.3769180382272583,1.3048911397340623,3.9064330948800325,0.02395975023997495,0.0074141644575301,0.023581565113514735,0.005972916581223502,-0.8489896343528728,0.013828943015532502,0.027804510660146758,2,0.028885651243447504,0.008396180223723702,68.0,34,0.06871141745032293,0.5469629519156157,0.7150604032872221,2.26482390611133,0.06347817807706865,0.08595095931830382,0.14035948173608642,0.17365415042856414,0.23218222787640935,-1.6882368236799477,0.985039205661139,2,0.21831482707033045,0.003123587849663906,42.0,21,9.22893341220167,1.2240957400267238,1.2948234970079757,3.6734343051495246,0.518604336911573,0.36965723191127586,0.6048658306316727,0.793408655044296,-0.025650183731695628,-1.8603980795262707,18.293133653287164,1,0.899148198628502,0.4526757776542095,50.0,25,170.7971519075718,0.7891803502942406,1.0499919461449772,2.5061970294659974
butterworth_static_026,butterworth,static,0,0.25818230792329244,0.15949044420741837,0.2723513800189089,0.3516271258909493,-0.17936621312939405,-1.7254895505514547,3.708763709910206,1,0.4031647193307663,0.2727654411965431,52.0,26,31.795609028905922,0.6310027268033175,0.9129060865813288,2.312367648070793,0.0016043499190716,0.10922498592849236,0.11795667171310913,0.005593218405197625,2.601574072940595,5.414508036259523,0.69568882008171,0,0.0,0.0,16.0,8,14.888342533447943,1.4630676125085356,1.303031189812226,4.099352872565142,0.3804934682040843,0.10180913905525606,0.4143045146217329,0.15226988335993602,-0.45331179156592355,-0.6671260877716634,8.582411541797486,1,0.5436782270200966,0.23811886636721613,48.0,24,12.956359093172793,0.5501069134810049,0.5185890369037733,2.4635285850563564,0.023922049946326,0.006928839562279485,0.023224453964697113,0.007895394043811975,-1.230670474112158,0.2874218503979069,0.02696876309791677,1,0.0283342926982301,0.0102695769630765,70.0,35,0.059990073052927265,1.0458463851973734,1.1976958957038362,3.4338595941912016,0.00598017676012985,0.022010052518206046,0.028835569246936473,0.04178429751550587,0.7882307040701236,-1.0784762636452925,0.04157450268974342,0,0.0,0.0,36.0,18,0.6051155809755413,1.2643154792436542,1.3152539955237208,3.7103543009013555,0.07545335115885216,0.0980678143177318,0.14114046434043676,0.017738394015357067,3.9657329085855286,15.520161906835614,0.9960315337117048,0,0.0,0.0,10.0,5,11.978367186698145,1.752410027933492,1.3358791551572742,4.355473919851245
