time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
461.4,1,0.46305989631444056,0.017601555278048943,0.03218831567006983,0.6493520455850521,0.0060009582114165915,0.007917205698743041
461.5,1,0.47239424931164853,0.024672479865575563,0.03199839388669688,0.6514053839630656,0.0033878546691147875,0.008174828292878807
461.6,1,0.48191329900659224,0.03094322206202319,0.031490137609525834,0.6531519537770177,0.0011727927677854934,0.008395554202293185
461.7000000000001,1,0.49210112872834283,0.03555963734039752,0.03069089182467524,0.654062950014319,0.0,0.008832914784033048
461.8,1,0.5024380367004038,0.03846288419825568,0.029759778524215137,0.6527071559006311,0.0,0.009565020230420667
461.9,1,0.5117827571500589,0.040115389754265714,0.028877259678223955,0.6456807392816014,0.0,0.010576652062609548
462.0,1,0.5191431337092569,0.04103641925843963,0.028109247595077557,0.6265353955746795,0.0,0.01183432895677756
462.1,1,0.5242699442767434,0.04155912466999248,0.027351512530302706,0.5865480506826132,0.0,0.013254262651417714
462.2000000000001,1,0.5277146466200249,0.04183962626413342,0.026362278752413152,0.5192222450486629,0.0,0.014644112757444922
462.3,1,0.5304905240005219,0.041949436147956445,0.024791795592985805,0.42688498664099706,0.0,0.01574426612020825
462.4,1,0.533625035263392,0.04194511279558922,0.02214593411483293,0.32319327126578146,0.0,0.016357595084242612
462.5,1,0.5377304324137663,0.041897377031364466,0.017806203200781773,0.22706464561257445,0.0,0.016454652800053086
462.6,1,0.5426500130764416,0.04188317691887957,0.011370388699915664,0.15228987998682064,0.0,0.016184932762199553
462.7000000000001,1,0.5473995334845778,0.04195290462358121,0.003255582538454095,0.10204453733290655,0.0,0.015800828326022587
462.8,1,0.5505895149812994,0.04210588444754023,0.0,0.07156782993965304,0.0,0.015532454785827493
462.9,1,0.550988597193418,0.04230290713730693,0.0,0.053985319225956806,0.0002723733651801068,0.015478746968848408
463.0,1,0.5475278317475729,0.04250568473980485,0.0,0.04384734348313198,0.0015312060940867011,0.015585262251029486
463.1,1,0.5387251620991126,0.04271346874419722,0.0,0.03769617010344414,0.0024817177944014596,0.015707452232862074
463.2000000000001,1,0.5227602576604626,0.04299218781159579,0.0,0.033496882180675314,0.0032554820545368434,0.015682003410383616
463.3,1,0.499251909257295,0.043522299091056454,0.0,0.03015112160172454,0.004016102639874004,0.015358293008356136
463.4,1,0.4713169341667703,0.04472088507383056,0.0,0.027243705199522888,0.004778633447309149,0.014629069956564138
463.5,1,0.44479890795876714,0.04749436034503827,0.0,0.024802874551957114,0.0054542529119700365,0.013501715676570294
463.6,1,0.42430351194899246,0.05361843378592191,0.0,0.022977753960642205,0.0060016468790102286,0.012154560403398197
463.7000000000001,1,0.41005110723656457,0.06594894975185628,0.008631053982598237,0.021765237532488872,0.006465556911785721,0.010877013412722188
463.8,1,0.3989559676443748,0.08768679570422562,0.021819855800549487,0.02096317145165187,0.006876276860421908,0.009894643732742259
463.9,1,0.38817911285632506,0.12016622030417516,0.03724577075821875,0.02033975393451602,0.007165011035732019,0.00921688444638738
464.0,1,0.37703778560866963,0.16044709238814134,0.05258320336794249,0.019858980329127356,0.007210639567198926,0.008649267176423494
464.1,1,0.3662211952301962,0.2015183098133897,0.0656356055127542,0.019778520380834618,0.006964405440779901,0.007972979718721173
464.2000000000001,1,0.3564554569585715,0.235977377002484,0.07601335876271581,0.02052743527712778,0.006510919402995209,0.007133395493280598
464.3,1,0.3481265235610478,0.2600799452710085,0.08519170072569802,0.022410516957566778,0.006006112872617029,0.0062514887142679585
464.4,1,0.3413303189460833,0.27455881189743836,0.09491348098470645,0.025308782894632884,0.005570583398530914,0.00545456451587845
464.5,1,0.33565023880395733,0.28239257367030807,0.10558108020952409,0.02860430163902861,0.00524238230619686,0.004736931879639072
464.6,1,0.3300490308315498,0.2864107721893795,0.11612164792615405,0.03145413305735479,0.005002846128735426,0.004012763580422781
464.7000000000001,1,0.32343156339254364,0.28844492027063506,0.12518593937915518,0.03325606100423546,0.004818801532743772,0.003266202187762823
464.8,1,0.3154599161760512,0.2895424803036447,0.1322438327442463,0.033934713261151876,0.00465775894638497,0.0026041688507105636
464.9,1,0.30670518109269584,0.29029788921888117,0.13758930245904114,0.033818622530599064,0.004472915466083883,0.002178590179814291
465.0,1,0.29807900174290963,0.29101600257896415,0.14170175422491255,0.033269473857307746,0.004179335379773699,0.002092764372936121
465.1,1,0.2903472294097315,0.2918074194344172,0.1448938515675931,0.0324310908942457,0.0036604657698424644,0.002365815240867952
465.2000000000001,1,0.28407176958848573,0.2926877261402459,0.1474288463299022,0.031273824617456286,0.0028334266799691097,0.0029352767770201003
465.3,1,0.2795540613582326,0.29367548587380493,0.14967869077799162,0.029779185569030454,0.0017311981464696307,0.003679530011047606
465.4,1,0.27658544325056483,0.2948854543265383,0.15206728971276448,0.028023740177719955,0.0005019247914895594,0.004471710885603487
465.5,1,0.27434962240116234,0.296629799704077,0.15490572291238788,0.026119811596837766,0.0,0.005236020055646431
465.6,1,0.2716439403226432,0.29954768556456546,0.15827967211888974,0.024149782186787195,0.0,0.0059440375555154055
465.7000000000001,1,0.26709447191883023,0.3047070425481486,0.16202484943727227,0.0221843073504451,0.0,0.006556167396124183
465.8,1,0.25901670087129286,0.31339000163423353,0.16575993767796737,0.02033874642929551,0.0,0.006989985000234828
465.9,1,0.2451484042263449,0.32624054628837995,0.16897064253488606,0.018814383420539118,0.0,0.007160935510957856
466.0,1,0.22307163920435166,0.34214539669490385,0.17113573417170716,0.01795423080304467,0.0,0.007050312864273406
466.1,1,0.1917192574523482,0.35800277359818306,0.17183207785255325,0.018302291212438117,0.0,0.006731417682617171
466.2000000000001,1,0.1529345950498611,0.3699251834784784,0.1708217180221283,0.020493188693831207,0.0009190218379576829,0.006330268965713162
466.3,1,0.11145777534619278,0.37489050811519903,0.16828978275260947,0.024838104557156515,0.0018828089530200732,0.0059571454385883025
466.4,1,0.07306099638692139,0.37171052471664673,0.1652546654310328,0.03085699850877331,0.0023315853680973084,0.005673281923556621
466.5,1,0.04220918060432258,0.36137262536720094,0.16361207286419902,0.03727831616520628,0.002477659101629756,0.005508128212815999
466.6,1,0.02069453236381736,0.3469376820935933,0.16513547121380892,0.04266649261589223,0.0025695812751912266,0.00546832695315499
466.7000000000001,1,0.007654704618689634,0.3324600507054773,0.1698111255664877,0.04617509232912708,0.0027575587550206296,0.005511091779753427
466.8,1,0.0005836502582859535,0.32110070574838695,0.1751947495269157,0.047815727228424344,0.003100803186186379,0.005549246284025062
466.9,1,0.0,0.3139174161281985,0.17799783503837238,0.048182308036598856,0.0036112010718816795,0.005523245453374831
467.0,1,0.0,0.31023523803987174,0.17675288212253695,0.04801260979892314,0.004258644461228589,0.005454507599126698
467.1,1,0.0,0.3088005553637709,0.1730021679516731,0.04788344558389962,0.004953522190268517,0.005410444520708212
467.2000000000001,1,0.0,0.3085634804654798,0.17001877383850225,0.04807936532954051,0.005559554313788179,0.0054406294662666015
467.3,1,0.0,0.30885070929706326,0.1705625954059718,0.048591267428368334,0.005958047784633588,0.005560759605443876
467.4,1,0.0,0.30928002634292034,0.17551948612712417,0.04921147049084862,0.006119293869001906,0.005763875911467384
467.5,1,0.0,0.30966233247718045,0.1838644757760686,0.04967958429489274,0.006110042054146412,0.0060059838088433815
467.6,1,0.0,0.30992897651218293,0.1935086300419989,0.04982878445455295,0.00602283967770954,0.006183365365381812
467.7000000000001,1,0.0,0.3100680083383231,0.20248534910261878,0.049699197408392175,0.0058969326478093345,0.0061685639250128235
467.8,1,0.0,0.3100534057904914,0.20977848885387085,0.04958464726858568,0.005705154563402572,0.005905498363906317
467.9,1,0.018425783757930535,0.3097384695748567,0.21530026826594403,0.04995077648742708,0.00539839427700754,0.005457615539290432
468.0,1,0.052758089965131816,0.3086426719470917,0.21934375627852915,0.05118459951845566,0.004944314514718047,0.004939845216534855
468.1,1,0.0966103242454957,0.3055262131970578,0.2222000645734282,0.05328809554543881,0.004340263604967436,0.0044238587100369235
468.2000000000001,1,0.14222024701880784,0.297842008330499,0.2241199528631348,0.05578570615980363,0.0036268555054812805,0.003932123556879299
468.3,1,0.1810100818021174,0.28172611644519335,0.2253539723915947,0.058003536362173945,0.002887595543227405,0.003486519257337047
468.4,1,0.20805236364025056,0.2535616589905467,0.22612379667088642,0.05950506447994197,0.002193489535121786,0.0031100815380840367
468.5,1,0.22352962128932072,0.21300360027660514,0.22657200575108352,0.06025862300278591,0.0015357834505500757,0.002785500258583754
468.6,1,0.23076942958575936,0.16499707028268085,0.22672050228177817,0.060376851059266046,0.0008385856297251513,0.0024503884609574935
468.7000000000001,1,0.23340150982276786,0.11804967956305416,0.2264392396273585,0.059748691235839285,4.1628683839384684e-05,0.002047691761745261
468.8,1,0.23384355016696484,0.07965482725945836,0.22542689691506218,0.058032828463308976,0.0,0.001567609822553734
468.9,1,0.23328653037617983,0.053099776053485016,0.2231495336446281,0.05508616246661788,0.0,0.0010323138350010188
469.0,1,0.2322575159817136,0.03806622599192449,0.2187715799547989,0.05136991323360523,0.0,0.0004613128535958035
469.1,1,0.2310522613613491,0.0331072966041349,0.21139786123231455,0.047844290309657596,0.0,0.0
469.2000000000001,1,0.22986881100154427,0.03716113897105486,0.2008356283070981,0.045405244645298354,0.0,0.0
469.3,1,0.2287809033161205,0.04954031991809009,0.18828923774660966,0.04438495262588779,0.0,0.0
469.4,1,0.22773524638019513,0.06921851555949397,0.17599284414665986,0.04451693806988943,0.0,0.0
469.5,1,0.22663798294851503,0.09402558121070717,0.1657779223337855,0.0452991739880046,0.0007018141401366909,0.0
469.6,1,0.22545220866274462,0.12035464660401213,0.15781613575483036,0.04638514424125137,0.0010896339027959931,0.00020043629417897167
469.7000000000001,1,0.22420927143399785,0.14405454158324604,0.15057305373914395,0.04768333122720659,0.001155024092556308,0.00036897854988164917
469.8,1,0.2229372838357254,0.16218920398998513,0.14195453315264478,0.04915917103787457,0.0011854101402127399,0.00022115570455840286
469.9,1,0.22159396653381416,0.1741772742593137,0.13121019172746304,0.05063438974403237,0.0014513534949986125,0.0
470.0,1,0.22005386489027004,0.18132240563854107,0.12080376697169358,0.05183007980522763,0.002073854896458079,0.0
470.1,1,0.21806313546719075,0.18541957561290218,0.11643444715842076,0.05256433879005196,0.0030397104132351446,0.0
470.2000000000001,1,0.214961347299288,0.18778732569722373,0.1237445833777582,0.05285095554227482,0.004260302073749669,0.0
470.3,1,0.20910440178445325,0.1891653748173276,0.1435817199732637,0.05281806990504681,0.005601083822531416,0.0
470.4,1,0.1974732406580068,0.18998396159598102,0.1704241000088933,0.05257275226006741,0.006918871172251218,0.0
470.5,1,0.17651171999710422,0.19054952230272837,0.19604552786262788,0.0521518177418961,0.008105720223454465,0.0
470.6,1,0.1446723746952839,0.19111341723451492,0.21501646284187761,0.05158163697100378,0.009072333069287631,0.0
470.7000000000001,1,0.10516510107879184,0.19191431855782262,0.22710994645227683,0.050948425901474165,0.00969365936579153,0.0
470.8,1,0.06617641125077972,0.19320821361087614,0.23546578099023635,0.05037342606143618,0.009832364862480845,0.000124423498488155
470.9,1,0.0377566206027816,0.19527477419719416,0.2432354339649904,0.049926910448169916,0.00946490050332816,0.001238653919441141
471.0,1,0.027765654361539643,0.1983925048932518,0.2516725275086173,0.04961879548895726,0.008782057342170845,0.0021933780619459845
471.1,1,0.03937300171786329,0.20281316698571816,0.2604174011083837,0.0494999603152922,0.008129845410616359,0.0029766042422420163
