Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
median_motion_090,median,motion,1,0.025712641225941302,0.0055162583447891066,0.02727515202234127,0.009551789188095978,0.1297956242379385,-1.4638722763635923,0.037196695892091354,2,0.0336394048271674,0.0055893034363217985,48.0,24,0.03803617815515982,0.548998375316924,0.6396185291792097,2.1358264392398736,0.0031691568788930003,0.0018547529337266445,0.004514112051715189,0.0034339527101750495,0.06156491340775815,-1.681006585392851,0.0010188603807720158,1,0.00659823136228,0.0015515159852419,46.0,23,0.004299780603190934,0.7988847492963537,1.0401645152926944,2.872347760865782,0.03680409017080245,0.02724547764236004,0.042696023897475475,0.060075212717403494,-0.06362724550468787,-1.7758048504431092,0.09114752283268986,2,0.06448794121621815,0.0054687353871556085,52.0,26,0.9275588227156439,1.1212847462067144,1.2503003090181655,3.455928351041169,0.05653124149521685,0.01820685647214544,0.055984649240506085,0.0378284642142939,-0.22127764023282814,-1.6365277025231446,0.1567140475291249,1,0.0738052487977419,0.045869022833272405,54.0,27,0.41430974449737656,0.9006590811344686,1.0618901309393145,3.107447666845669,0.02765634272991515,0.008443044644353368,0.028005853314929493,0.006461205924419625,-0.6225157346191976,-0.16527344522679677,0.039216390994867366,2,0.0341907110638257,0.01018919447499315,57.99999999999999,29,0.08909054928338912,0.9359606336735751,1.1168564517668533,3.1843544416615757,0.04755817879955765,0.0077134629538013755,0.05107698371150315,0.009435248596893375,0.989569745746382,-0.5198005860447545,0.13044291325325788,1,0.0660935776171969,0.020653466498824102,30.0,15,0.07436618391254486,0.7862147048925103,0.9577709459929937,3.0110649538992225
median_motion_091,median,motion,1,0.026097786942292048,0.008618480160392737,0.030897178816280547,0.0171437435047303,0.18714841896598094,-1.6959249228550133,0.047731782940260765,1,0.0419385872946635,0.011171641406791201,48.0,24,0.09284730737596415,0.5240046273185863,0.6640276065518271,2.2531702812228267,0.0024630414409086,0.000562369743761607,0.002543672512287608,0.0009668328300879753,-0.10949895581607243,-1.3085649025245623,0.0003235134924883776,2,0.0031822878601252998,0.0008618188312810499,48.0,24,0.0003952361933547263,0.9801215085135352,1.1412226509348362,3.2816478980438144,0.050906406796051545,0.01000111891251642,0.052644985744564166,0.01791346733462669,-0.2933835009792955,-0.927090020945895,0.1385747262022682,3,0.06056467795769704,0.01337263316095924,48.0,24,0.12502758804275854,0.6045129238528123,0.5731633896738171,2.704714575264796,0.05817369306796075,0.01445607757647963,0.05781631813178807,0.01308124205970175,-0.7313634004858504,-0.42251796540828135,0.1671363321158063,3,0.06411209761918477,0.0034812275798412665,66.0,33,0.26117904198899067,0.9002517335402938,1.0992201452580692,3.093005968181684,0.021904604189647597,0.007248551089994082,0.023289710548957492,0.0096616652028896,0.07272594903253038,-0.4999507372512455,0.02712053087271109,2,0.0224408923958117,0.0031191820583694498,40.0,20,0.06561425151188405,1.3418544154656398,1.3244981350387914,3.816015134600245,0.049108533673066446,0.012772682486900234,0.05250276074656511,0.023246557398266823,-0.19415499936530703,-1.1332634399370092,0.13782699430055292,2,0.06743523295114665,0.0115937568965911,48.0,24,0.20384073680461917,1.1240677291199734,1.2035717220084077,3.554277031317445
median_motion_092,median,motion,1,0.029284235418694703,0.012998141932389674,0.029720532204088185,0.02322878065649645,-0.4871167928067867,-1.1818210367288178,0.04416550172471215,1,0.0419385872946635,0.014996749953261702,56.00000000000001,28,0.21118546047241504,0.5830798927082784,0.8142737611880626,2.3881962565445773,0.00294820469894365,0.0006942929249568568,0.0029186532428340495,0.0010900037047844504,-0.07677917468320185,-1.2901012004486652,0.00042592683759528575,2,0.0036063268635936003,0.0001255649862457501,54.0,27,0.0006025074078750629,0.8136138379826576,1.0036911106143738,2.910770906440146,0.032550060703137,0.013499750009152532,0.03564800553654312,0.028771880445688226,0.06696498658252882,-1.563969018828412,0.06353901493667044,1,0.0527181514406548,0.022113521288298302,50.0,25,0.22771223273233115,1.2067127648672162,1.3154874739392577,3.399844495835903,0.05862115803708845,0.00709457862786753,0.059591664912386766,0.00655891037688662,0.052082171058054974,-0.2041472218487912,0.1775583263515094,2,0.06742060544367015,0.013434925936101398,48.0,24,0.06285180853174366,1.3219321226913148,1.2850979589913143,3.9050860200916166,0.0187425345480633,0.005455660848211549,0.018447045244744244,0.00966416402331485,0.1307973507668847,-1.0099900227691214,0.017014673913082062,2,0.0224408923958117,0.00544208104514495,54.0,27,0.03715847433507939,1.4357735900364446,1.3068888343637732,4.015001886893643,0.039514447457206905,0.02089235114198027,0.04538177354940777,0.03588787661392391,-0.13386033726079394,-1.1830287108729196,0.10297526852448632,2,0.05484629612393645,0.0222056410368437,48.0,24,0.5454906721312184,1.0113261373836069,1.2177871255203747,3.177357609519021
median_motion_093,median,motion,1,0.0226887134153127,0.009648011130511558,0.0233439618653384,0.013573313093523352,-0.33339764650233317,-0.994943595826602,0.02724702777851868,1,0.0350242311415372,0.019698909366852202,54.0,27,0.11633211536563057,0.987388190807398,1.184018890159144,3.2071049938016793,0.0029980548013459497,0.0006190141914893602,0.0030637419746995485,0.0011632699186051245,-0.21041084693919002,-1.0784071843031358,0.0004693257443767945,2,0.00349254833702945,0.0011287791420564002,50.0,25,0.0004789463915073945,0.7304594512872329,0.885130893472831,2.9078117700660924,0.0231335832122872,0.006854850783222358,0.024727663559685174,0.012248856590815527,0.21031020223065283,-1.2975169101698674,0.0305728672560491,1,0.034298440503483,0.0198433484027312,48.0,24,0.058652341705458584,1.4363782089284298,1.3232182809830286,4.016910854186005,0.07075399817494679,0.03202946596347801,0.0905859020507864,0.0555894464102604,0.6124244748378335,-1.1919829962927928,0.41029028251773336,1,0.1391155619099847,0.09207032940215129,36.0,18,1.282343173835304,0.5431396531060316,0.7400991550836397,2.2111450090156706,0.0190055725308573,0.006265398057900471,0.01926922359461329,0.0103568857920847,0.2096242240957677,-1.2464435759056514,0.01856514889696008,2,0.02642059406241505,0.009762279526015449,52.0,26,0.049065942031635376,0.7545143433112427,0.935880901479977,2.8870686100194307,0.01655442808567405,0.020206731220657824,0.030804869728275418,0.019170728943162976,1.2288415413550666,0.08987078916874403,0.047446999948800965,0,0.0,0.0,28.000000000000004,14,0.5099568281837303,1.286893079066729,1.300602217457882,3.8011321843933614
median_motion_094,median,motion,1,0.01489642041364165,0.008733385343934903,0.02136790004882738,0.013720021191922525,0.6450161971953078,-1.1188275505653575,0.022829357624833853,1,0.0350242311415372,0.0030349774297898993,40.0,20,0.09530481430862983,1.0837770851422586,1.2410771897450354,3.435865476889205,0.00335848806585715,0.0006750143758571788,0.0034143445001881658,0.0009813486570585247,0.11119780102718972,-0.9863658587684396,0.0005828874182982588,1,0.0045840973821075,0.0012840399813162998,52.0,26,0.0005695549196079127,0.5109665319795358,0.4609867654710984,2.280305623333327,0.0253875083960654,0.011052193676541262,0.023215793079093154,0.014363889604979904,-0.7304419089765952,-0.8014093856309175,0.026948652414563474,2,0.030956737427737246,0.005642224526289999,62.0,31,0.1526886801769068,0.5606698392232481,0.673290191345591,2.4309207281325884,0.0975446764519976,0.03470721214121027,0.09764843935625367,0.05814558069922227,-0.18821255622729313,-1.3446658069733106,0.4767608854355975,2,0.12738319231780598,0.03841298965932305,52.0,26,1.5053828920659644,0.9836252670195245,1.1510518117945514,3.3166480279619073,0.02207709180954135,0.00475757130293965,0.021290632904664188,0.0053063108560602555,-0.7397612843559388,-0.1647184738818126,0.022664552474058467,2,0.023614380672666697,0.0014260521859632488,66.0,33,0.02828684430252645,0.9783978819178393,1.135386074948393,3.336556159329325,0.016004071754533902,0.016759361282145366,0.02750914842670191,0.0236747061320964,1.0379519057529791,-0.28892036481255534,0.03783766235811581,0,0.0,0.0,30.0,15,0.35076147095576155,1.3342187219127857,1.323021774114091,3.861762256008655
median_motion_095,median,motion,1,0.0145291373141744,0.012866114363797077,0.02648708654242025,0.025656336373148948,0.4850581936996502,-1.5650085130637286,0.035078287675282996,1,0.0429274448946781,0.004773974602053095,40.0,20,0.20685445109720585,1.0790823175496085,1.2552914354459466,3.3446935177016406,0.00323900502258025,0.0011642520097110258,0.0031700730289117404,0.0015898266243443001,-0.7520140645368257,-0.06249631911904441,0.0005024681504316828,2,0.0041269714753528995,0.0011723183395567,56.00000000000001,28,0.0016935741728520096,1.1465036097580688,1.2335323655368757,3.614233339670035,0.014935447986747001,0.011981086439051547,0.020072026215499732,0.02259896448291785,-0.0065422887733347325,-1.6419161719819029,0.020144311819785425,2,0.030411531826834447,0.01643309475548735,48.0,24,0.17943195375837187,0.59871431751036,0.6882344658470141,2.353908247980284,0.08724042158855935,0.027060295965347436,0.0897786088450404,0.04663471623300658,-0.5298476629176767,-1.0167873185533765,0.40300993030753834,1,0.1156508227256273,0.03894259751239569,52.0,26,0.915158111357153,0.9669734897842506,1.1561038033077795,3.1782827537153335,0.024379724299221403,0.007376008617629129,0.026616260618113622,0.009017984145558947,-0.4280637353956397,-0.6795598962584961,0.03542126646456731,1,0.0362298216628197,0.005531133422668297,42.0,21,0.06795560505923103,1.25346295964169,1.2871350242683812,3.774512960541389,0.06293098122533436,0.09502797627628363,0.14007858876825177,0.15659380827002664,0.8187928429516523,-0.964372484523389,0.9811005515652498,0,0.0,0.0,32.0,16,11.278720751295806,1.284736145064038,1.3118778496610668,3.7821220790668546
median_motion_096,median,motion,1,0.02597437249809395,0.011663054846383795,0.029607399289451337,0.020676465549900797,-0.1723543164505227,-1.2967978081860214,0.043829904634250176,1,0.0429274448946781,0.028336689318927598,48.0,24,0.17002383749388592,0.7279378098431548,0.9535077250127629,2.768093938450846,0.00244474677311975,0.0049298532755547575,0.006553111089758108,0.004036586016143375,1.217771334569399,-0.03598370317092359,0.0021471632477355353,0,0.0,0.0,26.0,13,0.03036346062042664,1.1542510639080081,1.267030796519059,3.5772606244052083,0.03111568930630515,0.12110223751514208,0.14055150403997188,0.0196418276792273,2.360049100203534,4.083864803939559,0.9877362643949117,0,0.0,0.0,16.0,8,18.307802304033284,1.3991410863935345,1.2942389881596579,4.018033438221041,0.07750573075429545,0.025832125345892444,0.08243404680519949,0.03164060655923469,-0.4564120692872384,-0.37578773554459355,0.33976860363409095,1,0.0789912496674687,0.002283024454237101,44.0,22,0.8335938105492346,1.1923307946427957,1.2448177713777433,3.70653961040509,0.032128993402970096,0.0043929269748732075,0.031316012122095664,0.007411996069875429,-0.6038332756836742,-0.9910661677817951,0.04903463076156212,2,0.0365666479202284,0.009538003645028397,60.0,30,0.024103367708339377,1.3254546330705894,1.241036992081756,3.785452552692243,0.1848059568795526,0.10423593531150577,0.19498466722276253,0.19734444363892384,-0.1557462289994616,-1.6589810978287214,1.9009510225985724,1,0.2899532549275962,0.2257198245362473,52.0,26,13.58107136198558,0.60820761756903,0.8734959321480306,2.322113185870085
median_motion_097,median,motion,1,0.0211601430247924,0.007305916513744468,0.02119631087446367,0.008969739904073522,0.3597060167346729,0.19862354293055962,0.022464179734345346,1,0.0241361511355536,0.011241584764121801,56.00000000000001,28,0.06667502484731039,1.2953564299761573,1.2095916754573766,3.763618467616801,0.00966562191291215,0.005683556539141463,0.010384878615379437,0.010204536885664903,-0.3035621830831723,-1.433902575855886,0.0053922851928082565,1,0.0152263436076227,0.0108435961490811,52.0,26,0.0403763562444083,0.7283996908305065,1.0439508534247914,2.481060683833513,0.2753963610169359,0.2101895148716901,0.33998470903104194,0.4557130459870742,-0.005483932484508758,-1.829962128196907,5.779480118746113,1,0.5139207874732941,0.45519958901512286,50.0,25,55.22431335741055,0.47669686200899863,0.6473170854159545,1.7708434995097928,0.06652966405709015,0.0148422237427729,0.06292375952444788,0.014655700487402376,-1.2372949363581192,0.6639518474473411,0.19796997563452726,1,0.0688952090553711,0.025343078482473892,66.0,33,0.2751752017145786,1.229762350693001,1.247486085025769,3.7613492870244247,0.02552019008236515,0.010416808959506465,0.02612622946149722,0.022358057938354353,-0.34663945013928166,-1.4491491041836693,0.034128993293740265,2,0.0363686896916016,0.008856327505391549,54.0,27,0.13557690816108928,1.1117386795432986,1.2160140072965242,3.5618382596177067,0.01074025927796365,0.11319362794833149,0.13809171949986923,0.14514050623121724,1.0931515239866263,-0.6356492975575336,0.9534661497215281,1,0.2899532549275962,0.007820675414292821,30.0,15,16.006681237960354,1.1993188414453066,1.2841200045431365,3.642974005548439
median_motion_098,median,motion,1,0.0241323707896754,0.022734401083647382,0.04339130962687896,0.0413402031397678,0.7362059393170259,-1.141193954358634,0.09414028755678394,1,0.0746917559368215,0.0033337592205634897,34.0,17,0.6457865696400461,1.1423537442025387,1.269358377719431,3.5091731198459706,0.004291287280282,0.005713290637069056,0.008332906560237458,0.01109048298341,0.5266207698164607,-1.3029278044671564,0.003471866587082424,1,0.0152263436076227,0.0004117648109679007,38.0,19,0.04077452949859002,1.2433520889053016,1.30811722757193,3.695428950117008,0.08906926270549681,0.20210518129045513,0.3142451797903615,0.4238266127150816,0.4301107823791109,-1.729433085793167,4.9375016510738305,1,0.5139207874732941,0.04204731526515515,40.0,20,51.03930472465747,1.1077703107276642,1.2577550125663643,3.419298106832917,0.039407082747187946,0.029367275795954887,0.045315992920958906,0.0629559546838909,-0.05228139431088985,-1.8335316802219275,0.10267696072061988,1,0.0688952090553711,0.017002728199687997,52.0,26,1.077750457625624,1.093370366125255,1.259078678079314,3.2460434678187755,0.0120294006121315,0.008072764835210234,0.017517320975462786,0.008907047271603574,1.3655589354249245,0.7139079004158022,0.015342826707869428,1,0.0358339052055661,0.00017723846651970104,30.0,15,0.0814476212432265,0.9007476358994897,1.0970920872224206,3.1613351397454696,0.0063774815246198,0.01755933832267551,0.021802156865949728,0.0048257830100900765,1.6476763674392687,1.1071356033768787,0.02376670220037394,0,0.0,0.0,20.0,10,0.3851774088252544,1.2233482741271093,1.2339374276051918,3.7719348604204805
median_motion_099,median,motion,1,0.045712639659023,0.02688667388155662,0.04993005640021494,0.04878868709163575,-0.2669469584536973,-1.4441293848989594,0.12465052660643222,1,0.0746917559368215,0.05385239900593079,52.0,26,0.9035957411640705,0.6032010386931904,0.8786222752564572,2.1996077841270836,0.0005615919836709,0.0011495740250192187,0.0014901009456775834,0.00153477086252275,1.2368338916680326,0.7010902622498194,0.00011102004141546142,0,0.0,0.0,40.0,20,0.0016512817389423323,1.1188967654881572,1.2382287938187992,3.5352645984878386,0.06249241767705675,0.023396861352358127,0.06429840651724832,0.031042010787363045,-0.6508843936281583,-0.665164507733635,0.20671425403286606,2,0.07555334197260935,0.02181830739857235,57.99999999999999,29,0.6841212767922984,0.9681756738456263,1.1569408039711793,3.211200770572545,0.0,0.007954776249028888,0.009385290105303343,0.0078445561295409,1.96682453632437,3.6243814088553243,0.004404183518035243,0,0.0,0.0,36.0,18,0.07908162291103979,1.0395416216471156,1.0763297719230216,3.5629608447239667,0.02475177545835705,0.01266307462940087,0.02782869062443634,0.021465405621106128,0.4059224798379871,-1.0665233688256215,0.03872180109352955,1,0.0488317597106623,0.00014009803296900075,50.0,25,0.20025129352406318,1.322229721701251,1.3127800728909058,3.868120570285465,0.0556099333618393,0.09601246032614782,0.12138799806498349,0.05473947949217188,2.152396608691396,3.581331829053946,0.7367523037112218,0,0.0,0.0,16.0,8,11.505135054162665,1.4477927025088586,1.2997868400670045,4.075798200215701
median_motion_100,median,motion,1,0.0102992403970272,0.021659961352946504,0.029544834758957424,0.012642348220397902,1.2581862683495302,-0.04001405275598158,0.043644863046704944,0,0.0,0.0,24.0,12,0.5861002870866263,1.1944865561556492,1.2823700875281716,3.631620209079718,0.00199967281933165,0.0011230114482628105,0.00197665119772275,0.0020517893630725,-0.30808163842133907,-1.4981985737847183,0.00019535749787293912,1,0.0030906592860449,0.0007300134685253,54.0,27,0.0015756912100833406,1.1965726483952135,1.31486987306588,3.5094307763762256,0.09093484993844411,0.047748410015616104,0.10352181448060731,0.08579050281618868,-0.30817883560242043,-1.4286215840781378,0.5358383036678638,1,0.1489346353088955,0.0300636545270086,50.0,25,2.8497596286184894,0.7019416951901789,0.9506080831782887,2.6132643477548725,0.028700013966760148,0.035332411314904805,0.05148311603226815,0.07399794390393946,0.14055618022451022,-1.7766730780367779,0.1325255618195993,1,0.0866481843462108,0.0036785512922299923,48.0,24,1.5596577002598833,1.2154168316096379,1.294754173289096,3.5981057651570914,0.0382245881960117,0.009007485671896952,0.038649668304851496,0.016819261165255874,-0.4803040509031405,-0.44475372343797526,0.07468984300375213,3,0.0458758011671092,0.008906191659702667,52.0,26,0.10139964095906887,1.0124072099083465,1.1448755589134014,3.2212177638065875,0.2574222579292208,0.16270794810230438,0.29262416529811736,0.34162040287519535,-0.015210168133593459,-1.800618791843492,4.281445105820996,1,0.4504610183641674,0.3698854954939284,52.0,26,33.09229627024239,0.4302945759887514,0.5273932430597356,1.7625917059102334
